time,latitude,longitude,temp
2002-08-24,7.261,-20.704,27.652
2002-08-24,7.261,-20.704,27.653
2002-09-03,7.814,-19.955,27.605
2002-09-03,7.814,-19.955,27.607
2002-09-13,7.793,-19.039,27.204
2002-09-13,7.793,-19.039,27.204
2002-09-23,7.814,-18.759,27.612
2002-09-23,7.814,-18.759,27.612
2002-10-13,6.739,-18.767,28.126
2002-10-13,6.739,-18.767,28.122
2002-10-23,6.418,-18.341,28.478
2002-10-23,6.418,-18.341,28.475
2002-11-02,6.468,-17.903,28.471
2002-11-02,6.468,-17.903,28.47
2002-11-12,6.552,-17.763,28.67
2002-11-12,6.552,-17.763,28.673
2002-11-22,6.417,-17.643,29.009
2002-11-22,6.417,-17.643,29.007
2002-12-02,6.534,-17.697,28.838
2002-12-02,6.534,-17.697,28.842
2002-12-12,6.545,-17.769,28.671
2002-12-12,6.545,-17.769,28.666
2002-12-22,6.748,-18.339,28.811
2002-12-22,6.748,-18.339,28.807
2002-01-27,8.953,-45.243,26.575
2002-01-27,8.953,-45.243,26.584
2002-02-06,8.544,-45.389,26.282
2002-02-06,8.544,-45.389,26.283
2002-02-26,7.783,-45.668,26.215
2002-03-18,8.689,-45.911,26.387
2002-03-28,9.166,-46.341,27.036
2002-04-07,9.219,-47.094,26.971
2002-04-17,9.212,-48.143,27.064
2002-05-07,10.589,-50.275,26.829
2002-05-17,10.566,-50.794,26.756
2002-05-27,10.425,-51.17,26.992
2002-06-06,10.71,-51.386,27.547
2002-06-16,11.223,-51.54,27.762
2002-07-06,11.792,-52.169,27.308
2002-01-09,42.665,-52.069,13.797
2002-01-19,42.514,-51.679,8.905
2002-01-19,42.514,-51.679,8.921
2002-01-29,42.908,-52.024,6.005
2002-02-08,43.127,-52.207,2.424
2002-02-18,42.87,-52.484,0.742
2002-02-18,42.87,-52.484,0.663
2002-02-28,41.601,-53.214,15.463
2002-03-10,40.639,-54.054,15.812
2002-03-10,40.639,-54.054,15.813
2002-03-20,40.989,-53.876,15.901
2002-03-30,40.861,-55.593,20.289
2002-03-30,40.861,-55.593,20.29
2002-04-09,41.052,-58.086,19.029
2002-04-19,41.057,-60.237,12.888
2002-04-19,41.057,-60.237,12.888
2002-04-29,40.646,-61.03,8.846
2002-04-29,40.646,-61.03,8.851
2002-05-09,40.293,-62.382,21.172
2002-05-19,39.674,-65.019,20.603
2002-05-29,39.738,-66.514,21.72
2002-05-29,39.738,-66.514,21.57
2002-06-08,39.893,-66.953,22.398
2002-06-08,39.893,-66.953,22.399
2002-06-18,39.336,-67.76,21.038
2002-06-28,39.506,-67.061,26.879
2002-07-08,39.802,-66.277,27.74
2002-07-18,40.368,-66.11,23.614
2002-07-18,40.368,-66.11,23.588
2002-07-28,40.512,-66.441,26.312
2002-07-28,40.512,-66.441,26.323
2002-08-07,40.146,-67.353,25.119
2002-08-17,39.903,-68.832,25.324
2002-08-17,39.903,-68.832,25.323
2002-08-27,39.82,-69.304,25.253
2002-08-27,39.82,-69.304,25.238
2002-09-06,39.801,-69.523,24.043
2002-09-06,39.801,-69.523,24.036
2002-09-16,39.777,-69.798,22.822
2002-09-16,39.777,-69.798,22.819
2002-09-26,39.751,-70.566,23.665
2002-09-26,39.751,-70.566,23.663
2002-10-06,39.748,-71.035,23.038
2002-10-06,39.748,-71.035,23.044
2002-10-16,39.396,-71.776,20.456
2002-10-16,39.396,-71.776,20.452
2002-10-26,39.453,-71.883,20.359
2002-10-26,39.453,-71.883,20.36
2002-11-05,39.509,-71.985,19.086
2002-11-05,39.509,-71.985,19.085
2002-11-15,39.463,-72.094,18.279
2002-11-15,39.463,-72.094,18.272
2002-11-25,39.486,-72.02,17.112
2002-11-25,39.486,-72.02,17.112
2002-01-09,42.378,-42.814,17.706
2002-01-09,42.378,-42.814,17.705
2002-01-19,41.611,-42.266,17.736
2002-01-05,49.896,-38.224,13.593
2002-01-05,49.896,-38.224,13.602
2002-01-15,50.01,-37.994,10.255
2002-01-25,50.782,-38.059,11.159
2002-01-25,50.782,-38.059,11.161
2002-02-04,51.194,-37.903,10.672
2002-02-04,51.194,-37.903,10.67
2002-02-14,51.497,-38.463,9.857
2002-02-24,52.099,-38.235,8.983
2002-02-24,52.099,-38.235,8.982
2002-03-06,51.82,-37.133,8.146
2002-03-16,51.453,-37.787,8.104
2002-03-16,51.453,-37.787,8.1
2002-03-26,51.598,-38.003,8.037
2002-04-05,51.67,-37.595,8.897
2002-04-05,51.67,-37.595,8.901
2002-04-15,51.693,-37.364,7.959
2002-04-25,51.32,-36.898,7.326
2002-04-25,51.32,-36.898,7.32
2002-05-05,51.017,-36.798,7.675
2002-05-15,50.564,-36.947,8.634
2002-05-15,50.564,-36.947,8.632
2002-05-25,50.095,-36.523,10.576
2002-06-04,49.985,-35.117,11.175
2002-06-14,50.638,-34.54,10.207
2002-06-14,50.638,-34.54,10.206
2002-06-24,51.191,-34.175,10.229
2002-06-24,51.191,-34.175,10.237
2002-07-04,51.504,-34.313,11.177
2002-07-14,51.827,-34.218,11.318
2002-07-24,51.992,-33.756,11.915
2002-07-24,51.992,-33.756,11.91
2002-08-03,52.585,-32.838,12.329
2002-08-03,52.585,-32.838,12.328
2002-08-13,52.112,-31.812,13.46
2002-08-23,51.807,-31.647,13.455
2002-08-23,51.807,-31.647,13.459
2002-09-02,52.02,-32.045,13.04
2002-09-02,52.02,-32.045,13.04
2002-09-12,52.323,-32.048,12.923
2002-09-22,52.378,-31.299,13.003
2002-09-22,52.378,-31.299,13.007
2002-10-02,52.328,-31.308,12.136
2002-10-02,52.328,-31.308,12.142
2002-10-12,52.35,-30.845,10.421
2002-10-22,52.399,-30.688,10.71
2002-10-22,52.399,-30.688,10.71
2002-11-01,52.679,-30.833,9.872
2002-11-11,52.552,-30.542,9.146
2002-11-21,52.64,-29.764,9.28
2002-11-21,52.64,-29.764,9.281
2002-12-01,52.916,-29.339,8.632
2002-12-01,52.916,-29.339,8.648
2002-12-11,53.234,-28.552,8.479
2002-12-21,52.972,-27.967,8.527
2002-12-21,52.972,-27.967,8.527
2002-01-05,51.573,-36.126,9.343
2002-01-05,51.573,-36.126,9.339
2002-01-15,52.018,-36.252,7.221
2002-01-25,52.236,-35.48,7.872
2002-01-25,52.236,-35.48,7.867
2002-02-04,52.356,-33.691,6.708
2002-02-04,52.356,-33.691,6.71
2002-02-14,52.145,-33.02,8.081
2002-02-24,51.297,-32.43,8.997
2002-03-06,50.932,-31.864,9.734
2002-03-06,50.932,-31.864,9.735
2002-03-16,50.881,-31.579,8.688
2002-03-26,50.746,-31.576,9.092
2002-03-26,50.746,-31.576,9.091
2002-04-05,50.505,-31.79,9.065
2002-04-15,50.435,-32.445,9.081
2002-04-25,50.653,-32.91,9.259
2002-04-25,50.653,-32.91,9.257
2002-05-05,50.936,-33.168,9.408
2002-05-05,50.936,-33.168,9.407
2002-05-15,51.277,-32.708,9.879
2002-05-25,51.221,-31.966,9.946
2002-05-25,51.221,-31.966,9.946
2002-06-04,50.759,-31.641,10.289
2002-06-14,50.374,-32.235,10.245
2002-06-14,50.374,-32.235,10.245
2002-06-24,49.985,-32.796,10.724
2002-07-04,49.834,-33.551,11.987
2002-07-04,49.834,-33.551,11.991
2002-07-14,49.339,-33.571,12.609
2002-07-24,48.665,-33.004,14.221
2002-07-24,48.665,-33.004,14.023
2002-08-03,48.569,-32.192,16.405
2002-08-13,48.978,-31.194,16.485
2002-08-23,49.205,-30.981,17.466
2002-08-23,49.205,-30.981,17.466
2002-09-02,49.429,-30.83,16.178
2002-09-02,49.429,-30.83,16.176
2002-09-12,49.431,-30.394,14.927
2002-09-22,49.49,-29.854,13.723
2002-09-22,49.49,-29.854,13.723
2002-10-02,49.569,-29.643,14.326
2002-10-12,49.905,-29.026,13.213
2002-10-12,49.905,-29.026,13.216
2002-10-22,49.934,-28.374,15.051
2002-11-01,49.831,-27.661,14.642
2002-11-01,49.831,-27.661,14.64
2002-11-11,49.348,-27.251,14.074
2002-11-11,49.348,-27.251,14.085
2002-11-21,49.082,-27.642,13.094
2002-12-01,49.152,-27.027,12.738
2002-12-11,48.891,-26.656,12.869
2002-12-11,48.891,-26.656,12.869
2002-12-21,48.741,-26.883,12.691
2002-12-21,48.741,-26.883,12.691
2002-01-04,50.823,-45.41,11.153
2002-01-14,51.872,-44.114,9.163
2002-01-14,51.872,-44.114,9.19
2002-01-24,52.224,-44.004,7.713
2002-02-03,51.802,-44.741,6.646
2002-02-03,51.802,-44.741,6.649
2002-02-13,52.347,-42.782,5.655
2002-02-23,52.252,-42.231,5.245
2002-02-23,52.252,-42.231,5.245
2002-03-05,52.253,-42.274,5.908
2002-03-15,51.907,-41.463,6.946
2002-03-15,51.907,-41.463,6.945
2002-03-25,52.114,-41.134,5.88
2002-04-04,52.056,-40.923,6.958
2002-04-04,52.056,-40.923,6.958
2002-04-14,52.147,-40.993,6.95
2002-04-24,52.214,-40.514,7.079
2002-04-24,52.214,-40.514,7.071
2002-05-04,52.546,-39.571,6.05
2002-05-14,52.664,-38.376,7.018
2002-05-14,52.664,-38.376,7.018
2002-05-24,52.659,-37.885,8.11
2002-06-03,52.657,-37.816,7.677
2002-06-03,52.657,-37.816,7.675
2002-06-13,52.866,-37.575,7.719
2002-06-23,53.078,-37.595,8.608
2002-06-23,53.078,-37.595,8.608
2002-07-03,53.423,-37.124,8.828
2002-07-13,53.207,-36.872,9.323
2002-07-13,53.207,-36.872,9.332
2002-07-23,52.811,-37.306,11.02
2002-08-02,52.638,-37.2,12.705
2002-08-02,52.638,-37.2,12.701
2002-08-12,52.31,-36.383,12.64
2002-08-22,52.351,-35.107,12.224
2002-08-22,52.351,-35.107,12.219
2002-09-01,52.554,-35.952,12.234
2002-09-11,52.437,-34.691,11.893
2002-09-11,52.437,-34.691,11.893
2002-09-21,52.458,-34.484,11.877
2002-10-01,52.461,-34.91,10.82
2002-10-01,52.461,-34.91,10.817
2002-10-11,52.295,-34.613,9.903
2002-10-21,52.394,-34.783,9.534
2002-10-21,52.394,-34.783,9.534
2002-10-31,52.441,-35.052,9.343
2002-11-10,52.622,-34.442,8.737
2002-11-10,52.622,-34.442,8.739
2002-11-20,52.742,-34.597,8.127
2002-11-20,52.742,-34.597,8.127
2002-11-30,52.321,-34.298,7.673
2002-12-10,52.873,-32.163,7.546
2002-12-20,53.088,-31.19,7.607
2002-12-20,53.088,-31.19,7.606
2002-12-30,52.98,-31.07,7.479
2002-01-04,50.064,-46.425,7.49
2002-01-04,50.064,-46.425,7.487
2002-01-14,50.046,-46.475,5.66
2002-01-24,49.691,-46.389,5.209
2002-02-03,49.605,-45.535,4.471
2002-02-03,49.605,-45.535,4.472
2002-02-13,49.678,-45.625,4.169
2002-02-13,49.678,-45.625,4.169
2002-02-23,50.127,-45.785,7.556
2002-03-05,51.223,-44.854,8.679
2002-03-15,52.438,-42.627,5.075
2002-03-15,52.438,-42.627,5.072
2002-03-25,52.023,-41.404,7.861
2002-04-04,51.417,-40.776,7.382
2002-04-04,51.417,-40.776,7.379
2002-04-14,51.779,-40.794,7.185
2002-04-24,51.974,-41.304,8.821
2002-04-24,51.974,-41.304,8.816
2002-05-04,52.529,-41.906,6.341
2002-05-14,52.859,-41.607,6.523
2002-05-14,52.859,-41.607,6.521
2002-05-24,52.855,-41.421,6.882
2002-06-03,52.726,-40.883,7.285
2002-06-03,52.726,-40.883,7.284
2002-06-13,52.476,-40.279,6.991
2002-06-23,52.07,-39.778,8.108
2002-06-23,52.07,-39.778,8.099
2002-07-03,51.844,-39.596,9.759
2002-07-13,51.929,-39.107,10.882
2002-07-13,51.929,-39.107,10.873
2002-07-23,52.146,-38.487,12.111
2002-08-02,52.289,-37.65,12.431
2002-08-02,52.289,-37.65,12.424
2002-08-12,52.007,-37.049,13.442
2002-08-22,51.972,-36.157,12.827
2002-08-22,51.972,-36.157,12.822
2002-09-01,52.189,-35.401,12.347
2002-09-11,52.3,-34.971,11.779
2002-09-11,52.3,-34.971,11.778
2002-09-21,52.305,-34.533,12.009
2002-10-01,52.122,-33.277,11.277
2002-10-01,52.122,-33.277,11.277
2002-10-11,51.884,-32.604,10.078
2002-10-21,51.793,-32.631,10.872
2002-10-21,51.793,-32.631,10.872
2002-10-31,51.763,-32.661,10.594
2002-11-10,51.845,-32.42,9.147
2002-11-10,51.845,-32.42,9.147
2002-11-20,51.794,-32.2,9.009
2002-11-30,51.735,-31.841,8.138
2002-11-30,51.735,-31.841,8.134
2002-12-10,51.808,-31.525,7.733
2002-12-20,51.825,-31.36,7.623
2002-12-20,51.825,-31.36,7.623
2002-12-30,51.822,-31.319,7.495
2002-03-25,27.525,-42.24,21.069
2002-03-25,27.525,-42.24,21.068
2002-04-04,27.49,-42.445,20.864
2002-04-04,27.49,-42.445,20.863
2002-04-14,27.52,-42.703,20.921
2002-04-14,27.52,-42.703,20.917
2002-04-24,27.567,-43.002,21.743
2002-04-24,27.567,-43.002,21.743
2002-05-04,27.465,-43.155,22.968
2002-05-04,27.465,-43.155,22.963
2002-05-14,27.312,-43.458,23.294
2002-05-24,27.214,-43.707,23.752
2002-05-24,27.214,-43.707,23.753
2002-06-03,27.081,-43.772,23.926
2002-06-03,27.081,-43.772,23.927
2002-06-13,26.941,-43.853,24.674
2002-06-13,26.941,-43.853,24.605
2002-06-23,26.806,-43.951,25.499
2002-06-23,26.806,-43.951,25.473
2002-07-03,26.75,-43.994,26.006
2002-07-13,26.718,-44.169,26.107
2002-07-23,26.651,-44.376,25.661
2002-08-02,26.564,-44.413,26.309
2002-08-02,26.564,-44.413,26.264
2002-08-12,26.57,-44.335,26.426
2002-08-12,26.57,-44.335,26.415
2002-08-22,26.73,-44.522,27.506
2002-09-01,26.761,-44.643,26.974
2002-09-11,26.877,-44.916,27.085
2002-09-21,26.893,-45.14,27.388
2002-10-01,26.944,-45.186,27.71
2002-10-11,27.087,-45.123,27.328
2002-10-21,27.197,-45.108,27.586
2002-10-21,27.197,-45.108,27.572
2002-10-31,27.268,-45.119,27.222
2002-11-10,27.376,-45.093,26.283
2002-11-20,27.405,-45.066,25.92
2002-11-30,27.408,-45.092,25.46
2002-12-10,27.431,-45.13,24.583
2002-12-20,27.291,-45.14,24.084
2002-12-30,27.21,-45.017,23.764
2002-12-30,27.21,-45.017,23.764
2002-05-20,39.038,-36.926,17.786
2002-05-20,39.038,-36.926,17.796
2002-05-30,39.77,-36.604,19.218
2002-05-30,39.77,-36.604,19.218
2002-06-09,40.41,-36.215,19.892
2002-06-09,40.41,-36.215,19.893
2002-06-19,40.479,-35.792,18.699
2002-06-19,40.479,-35.792,18.703
2002-06-29,40.256,-35.564,20.968
2002-06-29,40.256,-35.564,20.775
2002-07-09,40.172,-35.401,22.442
2002-07-09,40.172,-35.401,22.363
2002-07-19,39.96,-35.395,23.953
2002-07-19,39.96,-35.395,23.953
2002-07-29,39.631,-35.659,24.364
2002-07-29,39.631,-35.659,24.353
2002-08-08,39.412,-36.08,25.587
2002-08-08,39.412,-36.08,25.549
2002-08-18,39.456,-36.696,25.335
2002-08-18,39.456,-36.696,25.335
2002-08-29,39.767,-36.986,25.828
2002-08-29,39.767,-36.986,25.824
2002-09-07,40.436,-37.133,24.336
2002-09-07,40.436,-37.133,24.338
2002-09-18,41.296,-37.125,22.475
2002-09-18,41.296,-37.125,22.473
2002-09-28,41.794,-37.649,19.88
2002-09-28,41.794,-37.649,19.886
2002-10-08,42.036,-38.088,19.225
2002-10-08,42.036,-38.088,19.221
2002-10-17,41.521,-37.879,18.698
2002-10-17,41.521,-37.879,18.702
2002-10-27,41.508,-37.029,18.037
2002-10-27,41.508,-37.029,18.037
2002-11-07,41.319,-37.267,18.152
2002-11-07,41.319,-37.267,18.148
2002-11-16,40.982,-36.773,18.733
2002-11-16,40.982,-36.773,18.734
2002-11-26,40.485,-35.686,17.203
2002-11-26,40.485,-35.686,17.204
2002-12-07,39.569,-35.778,17.492
2002-12-07,39.569,-35.778,17.509
2002-12-16,38.924,-36.159,17.176
2002-12-16,38.924,-36.159,17.176
2002-12-27,38.582,-36.158,16.883
2002-12-27,38.582,-36.158,16.882
2002-05-21,37.977,-40.465,19.437
2002-05-21,37.977,-40.465,19.309
2002-05-31,37.986,-40.176,20.36
2002-05-31,37.986,-40.176,20.361
2002-06-10,38.01,-39.904,21.555
2002-06-10,38.01,-39.904,21.548
2002-06-20,38.291,-39.369,21.051
2002-06-20,38.291,-39.369,21.05
2002-06-30,38.331,-38.624,20.286
2002-06-30,38.331,-38.624,20.163
2002-07-10,38.24,-38.425,22.946
2002-07-10,38.24,-38.425,22.918
2002-07-20,38.037,-38.29,24.705
2002-07-20,38.037,-38.29,24.676
2002-07-30,37.965,-38.583,24.481
2002-07-30,37.965,-38.583,24.469
2002-08-09,37.857,-39.11,26.243
2002-08-09,37.857,-39.11,26.215
2002-08-19,37.842,-39.529,25.631
2002-08-19,37.842,-39.529,25.625
2002-08-29,37.868,-39.956,26.575
2002-08-29,37.868,-39.956,26.505
2002-09-08,38.197,-40.147,26.064
2002-09-08,38.197,-40.147,26.064
2002-09-18,38.61,-40.168,24.288
2002-09-18,38.61,-40.168,24.275
2002-09-28,38.875,-39.513,23.13
2002-09-28,38.875,-39.513,23.131
2002-10-08,38.492,-38.937,21.521
2002-10-08,38.492,-38.937,21.52
2002-10-18,37.875,-38.656,21.824
2002-10-18,37.875,-38.656,21.824
2002-10-28,37.682,-38.147,21.035
2002-10-28,37.682,-38.147,21.035
2002-11-07,38.013,-37.774,20.191
2002-11-07,38.013,-37.774,20.192
2002-11-17,38.114,-37.715,19.323
2002-11-17,38.114,-37.715,19.329
2002-11-27,37.927,-37.658,18.827
2002-11-27,37.927,-37.658,18.824
2002-12-07,37.678,-37.298,18.851
2002-12-17,37.329,-37.114,18.669
2002-12-17,37.329,-37.114,18.664
2002-12-27,37.099,-36.919,18.164
2002-12-27,37.099,-36.919,18.164
2002-05-22,37.651,-44.69,19.767
2002-05-22,37.651,-44.69,19.768
2002-06-01,38.008,-44.441,20.87
2002-06-01,38.008,-44.441,20.863
2002-06-11,38.531,-44.281,21.157
2002-06-11,38.531,-44.281,21.157
2002-06-21,38.486,-43.591,20.248
2002-06-21,38.486,-43.591,20.216
2002-07-01,37.995,-43.29,22.122
2002-07-01,37.995,-43.29,22.125
2002-07-11,37.438,-43.259,23.979
2002-07-11,37.438,-43.259,23.983
2002-07-21,37.171,-42.873,24.979
2002-07-21,37.171,-42.873,24.967
2002-07-31,37.147,-42.266,25.452
2002-08-10,37.193,-41.719,26.194
2002-08-10,37.193,-41.719,26.155
2002-08-20,37.221,-41.475,26.208
2002-08-20,37.221,-41.475,26.185
2002-08-30,36.927,-41.191,26.485
2002-08-30,36.927,-41.191,26.443
2002-09-09,36.701,-41.014,25.469
2002-09-09,36.701,-41.014,25.465
2002-09-19,36.653,-40.898,24.507
2002-09-29,36.634,-41.333,24.485
2002-10-09,36.074,-41.546,22.928
2002-10-19,35.525,-41.278,22.658
2002-10-19,35.525,-41.278,22.657
2002-10-29,35.068,-41.21,22.094
2002-11-08,34.653,-40.91,21.216
2002-11-18,34.35,-40.697,21.123
2002-11-28,34.042,-40.76,21.131
2002-12-08,34.101,-40.724,20.984
2002-12-18,34.027,-40.8,20.577
2002-12-28,33.913,-40.979,19.515
2002-12-28,33.913,-40.979,19.514
2002-05-24,38.646,-48.357,19.761
2002-05-24,38.646,-48.357,19.76
2002-06-03,38.736,-51.439,20.317
2002-06-13,38.672,-49.932,20.545
2002-06-23,37.655,-50.675,21.839
2002-06-23,37.655,-50.675,21.839
2002-07-03,37.838,-50.078,23.211
2002-07-13,36.651,-52.973,23.951
2002-07-23,36.359,-54.98,25.133
2002-08-02,35.553,-57.232,25.976
2002-08-12,34.687,-54.541,26.98
2002-08-12,34.687,-54.541,26.955
2002-08-22,33.538,-50.747,26.929
2002-09-01,32.525,-50.311,27.159
2002-09-11,31.905,-50.122,26.791
2002-09-21,31.627,-49.663,26.267
2002-10-01,31.679,-49.285,24.959
2002-10-11,31.711,-49.289,25.681
2002-10-21,32.127,-49.019,24.879
2002-10-31,32.295,-48.798,24.359
2002-11-10,32.47,-48.842,23.626
2002-11-20,32.432,-49.152,23.754
2002-11-30,32.347,-49.126,23.449
2002-12-10,33.01,-48.761,22.891
2002-12-20,32.719,-48.968,21.805
2002-12-30,32.407,-47.63,21.133
2002-06-27,58.161,-38.594,7.413
2002-06-27,58.161,-38.594,7.408
2002-07-07,58.511,-37.973,7.288
2002-07-07,58.511,-37.973,7.288
2002-07-17,58.289,-38.147,8.168
2002-07-17,58.289,-38.147,8.168
2002-07-27,58.876,-38.427,7.815
2002-07-27,58.876,-38.427,7.816
2002-08-06,58.849,-37.776,8.789
2002-08-06,58.849,-37.776,8.79
2002-08-16,58.81,-37.441,9.362
2002-08-16,58.81,-37.441,9.362
2002-08-26,58.822,-36.743,9.215
2002-08-26,58.822,-36.743,9.216
2002-09-05,58.986,-36.683,9.061
2002-09-05,58.986,-36.683,9.061
2002-09-15,59.321,-37.21,9.216
2002-09-15,59.321,-37.21,9.217
2002-09-25,59.336,-37.391,8.609
2002-09-25,59.336,-37.391,8.607
2002-10-05,59.316,-37.556,8.443
2002-10-05,59.316,-37.556,8.443
2002-10-15,59.71,-37.452,7.798
2002-10-15,59.71,-37.452,7.796
2002-10-25,59.932,-37.801,7.361
2002-10-25,59.932,-37.801,7.367
2002-11-04,59.843,-38.416,7.031
2002-11-04,59.843,-38.416,7.031
2002-11-14,60.501,-38.225,6.364
2002-11-14,60.501,-38.225,6.365
2002-11-24,60.594,-38.465,6.111
2002-11-24,60.594,-38.465,6.112
2002-12-04,60.645,-38.776,5.649
2002-12-04,60.645,-38.776,5.648
2002-12-14,60.553,-38.733,5.233
2002-12-14,60.553,-38.733,5.234
2002-12-24,60.526,-38.832,4.93
2002-12-24,60.526,-38.832,4.925
2002-06-27,58.979,-40.814,6.457
2002-06-27,58.979,-40.814,6.457
2002-07-07,58.699,-42.442,6.532
2002-07-07,58.699,-42.442,6.52
2002-07-17,58.64,-40.951,7.277
2002-07-17,58.64,-40.951,7.275
2002-07-27,57.96,-40.194,7.818
2002-07-27,57.96,-40.194,7.807
2002-08-06,58.446,-40.297,8.562
2002-08-06,58.446,-40.297,8.56
2002-08-16,58.8,-39.56,8.637
2002-08-16,58.8,-39.56,8.639
2002-08-26,59.011,-39.949,8.662
2002-08-26,59.011,-39.949,8.662
2002-09-05,58.982,-38.821,8.237
2002-09-05,58.982,-38.821,8.23
2002-09-15,58.638,-40.021,8.581
2002-09-15,58.638,-40.021,8.579
2002-09-25,58.662,-40.93,8.341
2002-09-25,58.662,-40.93,8.344
2002-10-05,58.458,-41.117,7.448
2002-10-05,58.458,-41.117,7.449
2002-10-15,58.189,-40.536,7.825
2002-10-15,58.189,-40.536,7.823
2002-10-25,58.107,-40.943,7.329
2002-10-25,58.107,-40.943,7.331
2002-11-04,58.367,-41.158,6.887
2002-11-04,58.367,-41.158,6.887
2002-11-14,58.27,-40.8,6.284
2002-11-14,58.27,-40.8,6.283
2002-11-24,58.122,-40.818,5.999
2002-11-24,58.122,-40.818,6.0
2002-12-04,58.092,-41.194,4.948
2002-12-04,58.092,-41.194,4.949
2002-12-14,57.816,-41.203,4.222
2002-12-14,57.816,-41.203,4.227
2002-12-24,57.719,-40.674,4.839
2002-12-24,57.719,-40.674,4.841
2002-06-25,43.557,-43.467,18.066
2002-06-25,43.557,-43.467,18.063
2002-07-05,44.442,-43.774,20.123
2002-07-05,44.442,-43.774,20.127
2002-07-14,45.68,-42.463,15.315
2002-07-14,45.68,-42.463,15.959
2002-07-25,45.329,-39.933,17.489
2002-07-25,45.329,-39.933,17.089
2002-08-03,46.187,-38.239,19.232
2002-08-03,46.187,-38.239,19.234
2002-08-14,46.915,-39.92,19.117
2002-08-14,46.915,-39.92,19.135
2002-08-23,46.049,-41.338,17.583
2002-08-23,46.049,-41.338,17.578
2002-09-03,47.176,-39.541,20.72
2002-09-03,47.176,-39.541,20.739
2002-09-12,48.609,-41.136,19.498
2002-09-12,48.609,-41.136,19.498
2002-09-22,50.216,-40.652,14.493
2002-09-22,50.216,-40.652,14.488
2002-10-03,50.466,-41.864,13.469
2002-10-03,50.466,-41.864,13.456
2002-10-13,50.057,-40.953,12.358
2002-10-13,50.057,-40.953,12.357
2002-10-22,49.725,-39.797,13.18
2002-10-22,49.725,-39.797,13.179
2002-11-02,49.436,-38.758,14.456
2002-11-02,49.436,-38.758,14.606
2002-11-11,49.574,-38.039,12.732
2002-11-11,49.574,-38.039,12.73
2002-12-01,49.491,-36.653,11.205
2002-12-01,49.491,-36.653,11.204
2002-12-12,48.899,-35.94,9.741
2002-12-12,48.899,-35.94,9.74
2002-12-21,48.608,-34.677,11.791
2002-12-21,48.608,-34.677,11.789
2002-06-24,43.23,-39.831,16.724
2002-06-24,43.23,-39.831,16.725
2002-07-04,43.131,-40.261,19.887
2002-07-04,43.131,-40.261,19.754
2002-07-14,43.53,-40.37,21.17
2002-07-14,43.53,-40.37,21.167
2002-07-24,43.129,-39.438,21.269
2002-07-24,43.129,-39.438,21.269
2002-08-03,42.499,-38.95,22.17
2002-08-03,42.499,-38.95,22.169
2002-08-13,42.274,-38.73,22.298
2002-08-13,42.274,-38.73,22.298
2002-08-23,42.332,-38.445,23.484
2002-08-23,42.332,-38.445,23.487
2002-09-02,42.887,-38.3,23.304
2002-09-02,42.887,-38.3,23.305
2002-09-12,43.663,-38.459,19.957
2002-09-12,43.663,-38.459,19.955
2002-09-22,44.192,-38.056,20.385
2002-09-22,44.192,-38.056,20.384
2002-10-02,44.342,-38.117,18.421
2002-10-02,44.342,-38.117,18.422
2002-10-12,44.912,-37.987,19.462
2002-10-12,44.912,-37.987,19.462
2002-10-22,45.24,-37.668,17.897
2002-10-22,45.24,-37.668,17.897
2002-11-01,45.22,-37.406,17.119
2002-11-01,45.22,-37.406,17.116
2002-11-11,45.6,-37.135,16.332
2002-11-11,45.6,-37.135,16.334
2002-11-21,45.636,-36.843,15.737
2002-11-21,45.636,-36.843,15.735
2002-12-01,45.388,-36.898,15.16
2002-12-01,45.388,-36.898,15.16
2002-12-11,45.337,-36.982,14.059
2002-12-11,45.337,-36.982,14.062
2002-12-21,45.327,-37.013,14.954
2002-12-21,45.327,-37.013,14.952
2002-06-25,42.792,-40.895,18.995
2002-06-25,42.792,-40.895,18.951
2002-07-05,43.432,-43.249,20.007
2002-07-05,43.432,-43.249,19.962
2002-07-15,43.716,-44.768,20.326
2002-07-15,43.716,-44.768,20.326
2002-07-25,43.621,-46.02,21.244
2002-07-25,43.621,-46.02,21.243
2002-08-04,43.77,-46.792,21.468
2002-08-04,43.77,-46.792,21.501
2002-08-14,43.926,-47.869,17.195
2002-08-14,43.926,-47.869,16.934
2002-08-24,44.629,-47.157,19.626
2002-08-24,44.629,-47.157,22.044
2002-09-03,44.489,-46.64,20.719
2002-09-03,44.489,-46.64,20.719
2002-09-13,44.212,-47.425,19.248
2002-09-13,44.212,-47.425,19.249
2002-09-23,44.391,-48.207,19.188
2002-09-23,44.391,-48.207,19.187
2002-10-03,43.897,-48.656,15.542
2002-10-03,43.897,-48.656,15.549
2002-10-13,43.257,-48.626,14.731
2002-10-13,43.257,-48.626,14.729
2002-10-23,43.173,-47.825,19.19
2002-10-23,43.173,-47.825,19.182
2002-11-02,42.53,-47.564,16.666
2002-11-02,42.53,-47.564,16.663
2002-11-12,42.475,-48.721,11.492
2002-11-12,42.475,-48.721,11.478
2002-11-22,42.453,-48.878,7.764
2002-11-22,42.453,-48.878,7.721
2002-12-02,42.797,-48.532,9.417
2002-12-02,42.797,-48.532,9.418
2002-12-12,43.514,-47.649,7.505
2002-12-12,43.514,-47.649,7.502
2002-12-22,43.627,-47.453,6.737
