time,latitude,longitude,temp
2008-10-23,51.009,-45.627,11.576
2008-11-02,51.666,-44.966,11.076
2008-11-02,51.666,-44.966,11.075
2008-11-12,50.573,-42.727,14.203
2008-11-12,50.573,-42.727,14.203
2008-11-22,51.596,-41.031,12.304
2008-11-22,51.596,-41.031,12.302
2008-12-02,51.076,-39.746,12.676
2008-12-02,51.076,-39.746,12.671
2008-12-12,50.364,-39.054,12.469
2008-12-12,50.364,-39.054,12.466
2008-12-22,48.743,-38.587,12.797
2008-12-22,48.743,-38.587,12.796
2008-01-07,23.755,-28.07,22.443
2008-01-07,23.755,-28.07,22.45
2008-01-17,23.868,-28.276,22.241
2008-01-17,23.868,-28.276,22.245
2008-01-27,23.997,-28.479,22.574
2008-01-27,23.997,-28.479,22.527
2008-02-06,24.112,-28.656,22.481
2008-02-06,24.112,-28.656,22.305
2008-02-16,24.18,-28.788,22.131
2008-02-16,24.18,-28.788,22.128
2008-02-26,24.096,-28.892,22.098
2008-02-26,24.096,-28.892,22.092
2008-03-07,24.134,-29.016,22.303
2008-03-07,24.134,-29.016,22.294
2008-03-17,24.203,-29.108,22.433
2008-03-17,24.203,-29.108,22.334
2008-03-27,24.2,-29.394,21.993
2008-03-27,24.2,-29.394,21.989
2008-04-06,24.18,-29.703,22.004
2008-04-06,24.18,-29.703,22.001
2008-04-16,24.146,-29.983,21.909
2008-04-16,24.146,-29.983,21.911
2008-04-26,24.075,-30.24,21.964
2008-04-26,24.075,-30.24,21.911
2008-05-06,24.153,-30.299,23.331
2008-05-06,24.153,-30.299,23.106
2008-05-16,24.165,-30.839,23.059
2008-05-16,24.165,-30.839,23.007
2008-05-26,24.069,-30.862,23.622
2008-05-26,24.069,-30.862,23.43
2008-06-05,24.126,-31.287,23.657
2008-06-05,24.126,-31.287,23.631
2008-06-15,24.099,-31.439,24.479
2008-06-15,24.099,-31.439,24.403
2008-06-25,24.019,-31.588,24.825
2008-06-25,24.019,-31.588,24.769
2008-07-05,23.916,-31.666,24.734
2008-07-05,23.916,-31.666,24.722
2008-07-15,23.854,-31.642,25.008
2008-07-15,23.854,-31.642,24.991
2008-07-25,23.923,-31.644,25.15
2008-07-25,23.923,-31.644,25.139
2008-08-04,23.984,-31.667,25.356
2008-08-04,23.984,-31.667,25.306
2008-08-14,24.092,-31.729,25.533
2008-08-14,24.092,-31.729,25.517
2008-08-24,24.217,-31.894,25.618
2008-08-24,24.217,-31.894,25.422
2008-09-03,24.242,-32.046,25.399
2008-09-03,24.242,-32.046,25.4
2008-09-13,24.277,-32.236,26.172
2008-09-13,24.277,-32.236,25.972
2008-09-23,24.31,-32.435,26.058
2008-09-23,24.31,-32.435,26.019
2008-10-03,24.347,-32.651,26.173
2008-10-03,24.347,-32.651,26.175
2008-10-13,24.454,-32.952,25.791
2008-10-13,24.454,-32.952,25.792
2008-10-23,24.593,-33.222,25.602
2008-10-23,24.593,-33.222,25.596
2008-11-02,24.856,-33.473,25.121
2008-11-02,24.856,-33.473,25.115
2008-11-12,25.067,-33.479,24.856
2008-11-12,25.067,-33.479,24.846
2008-11-22,25.222,-33.238,24.557
2008-11-22,25.222,-33.238,24.558
2008-12-02,25.175,-32.783,24.474
2008-12-02,25.175,-32.783,24.443
2008-12-12,25.036,-32.351,23.931
2008-12-12,25.036,-32.351,23.929
2008-12-22,24.882,-31.987,23.35
2008-12-22,24.882,-31.987,23.349
2008-01-07,23.038,-25.976,22.414
2008-01-07,23.038,-25.976,22.412
2008-01-27,23.16,-25.661,22.34
2008-01-27,23.16,-25.661,22.267
2008-02-06,23.167,-25.701,21.956
2008-02-06,23.167,-25.701,21.92
2008-02-16,23.237,-25.748,21.747
2008-02-16,23.237,-25.748,21.747
2008-02-26,23.335,-25.844,21.216
2008-02-26,23.335,-25.844,21.226
2008-03-07,23.469,-25.991,21.607
2008-03-07,23.469,-25.991,21.543
2008-03-17,23.846,-26.122,21.608
2008-03-17,23.846,-26.122,21.387
2008-03-27,23.887,-26.302,21.493
2008-03-27,23.887,-26.302,21.49
2008-04-06,24.181,-26.366,21.62
2008-04-06,24.181,-26.366,21.622
2008-04-16,24.287,-26.314,21.47
2008-04-16,24.287,-26.314,21.469
2008-04-26,24.192,-26.307,21.586
2008-04-26,24.192,-26.307,21.593
2008-05-06,23.952,-26.241,22.969
2008-05-06,23.952,-26.241,22.659
2008-05-16,23.608,-25.944,22.841
2008-05-16,23.608,-25.944,22.777
2008-05-26,23.575,-25.587,23.256
2008-05-26,23.575,-25.587,23.173
2008-06-05,23.959,-25.411,23.352
2008-06-05,23.959,-25.411,23.351
2008-06-15,24.306,-25.078,23.661
2008-06-15,24.306,-25.078,23.671
2008-06-25,24.246,-24.669,23.702
2008-06-25,24.246,-24.669,23.655
2008-07-05,23.961,-24.527,23.585
2008-07-05,23.961,-24.527,23.568
2008-07-15,23.546,-24.602,23.841
2008-07-15,23.546,-24.602,23.845
2008-07-25,23.149,-24.796,24.122
2008-07-25,23.149,-24.796,24.129
2008-08-04,22.847,-25.064,24.584
2008-08-04,22.847,-25.064,24.557
2008-08-14,22.693,-25.357,24.933
2008-08-14,22.693,-25.357,24.924
2008-08-24,22.584,-25.593,25.181
2008-08-24,22.584,-25.593,25.164
2008-09-03,22.49,-25.941,25.27
2008-09-03,22.49,-25.941,25.271
2008-09-13,22.527,-26.175,26.053
2008-09-13,22.527,-26.175,25.831
2008-09-23,22.61,-26.316,26.157
2008-09-23,22.61,-26.316,26.044
2008-10-03,22.61,-26.307,26.06
2008-10-03,22.61,-26.307,26.062
2008-10-13,22.609,-26.165,25.882
2008-10-13,22.609,-26.165,25.877
2008-10-23,22.536,-25.969,25.378
2008-10-23,22.536,-25.969,25.376
2008-11-02,22.487,-25.625,25.085
2008-11-02,22.487,-25.625,25.078
2008-11-12,22.449,-25.065,24.567
2008-11-12,22.449,-25.065,24.567
2008-11-22,22.156,-24.386,24.166
2008-11-22,22.156,-24.386,24.167
2008-12-02,21.923,-23.759,23.675
2008-12-02,21.923,-23.759,23.683
2008-12-12,22.18,-23.391,22.952
2008-12-12,22.18,-23.391,22.954
2008-12-22,22.642,-23.488,22.196
2008-12-22,22.642,-23.488,22.199
2008-01-04,21.829,-20.192,21.023
2008-01-04,21.829,-20.192,21.023
2008-01-09,21.674,-20.065,20.879
2008-01-09,21.674,-20.065,20.88
2008-01-14,21.646,-20.021,20.685
2008-01-14,21.646,-20.021,20.674
2008-01-19,21.656,-19.97,20.212
2008-01-19,21.656,-19.97,20.211
2008-01-24,21.808,-19.82,20.423
2008-01-24,21.808,-19.82,20.352
2008-01-29,21.954,-19.754,20.294
2008-01-29,21.954,-19.754,20.189
2008-02-03,22.077,-19.736,20.118
2008-02-03,22.077,-19.736,20.12
2008-02-08,22.137,-19.723,20.321
2008-02-08,22.137,-19.723,20.21
2008-02-13,22.154,-19.626,20.295
2008-02-13,22.154,-19.626,20.293
2008-02-18,22.117,-19.483,20.501
2008-02-18,22.117,-19.483,20.502
2008-02-23,22.052,-19.358,20.285
2008-02-23,22.052,-19.358,20.285
2008-02-28,22.12,-19.249,20.085
2008-02-28,22.12,-19.249,20.06
2008-03-04,22.227,-19.19,20.498
2008-03-04,22.227,-19.19,20.221
2008-03-09,22.308,-19.059,20.552
2008-03-09,22.308,-19.059,20.542
2008-03-14,22.353,-19.022,20.186
2008-03-14,22.353,-19.022,20.184
2008-03-19,22.356,-19.052,20.681
2008-03-19,22.356,-19.052,20.639
2008-03-24,22.39,-19.102,20.786
2008-03-24,22.39,-19.102,20.712
2008-03-29,22.36,-19.198,20.551
2008-03-29,22.36,-19.198,20.552
2008-04-03,22.277,-19.35,20.402
2008-04-03,22.277,-19.35,20.206
2008-04-08,22.23,-19.371,21.378
2008-04-08,22.23,-19.371,20.814
2008-04-13,22.085,-19.434,19.99
2008-04-13,22.085,-19.434,19.995
2008-04-18,21.783,-19.583,19.571
2008-04-18,21.783,-19.583,19.528
2008-04-23,21.504,-19.686,19.962
2008-04-23,21.504,-19.686,19.965
2008-04-28,21.248,-20.071,20.306
2008-04-28,21.248,-20.071,20.303
2008-05-03,21.071,-20.122,21.755
2008-05-03,21.071,-20.122,20.386
2008-05-08,20.627,-20.435,22.274
2008-05-08,20.627,-20.435,22.186
2008-05-13,20.26,-20.525,20.686
2008-05-13,20.26,-20.525,20.684
2008-05-18,20.052,-20.518,21.753
2008-05-18,20.052,-20.518,21.751
2008-05-23,19.851,-20.422,22.127
2008-05-23,19.851,-20.422,22.114
2008-05-28,19.757,-20.198,22.024
2008-05-28,19.757,-20.198,22.021
2008-06-02,19.704,-20.108,22.165
2008-06-02,19.704,-20.108,22.161
2008-06-07,19.71,-20.061,22.143
2008-06-07,19.71,-20.061,22.134
2008-06-12,19.62,-20.096,21.315
2008-06-12,19.62,-20.096,21.316
2008-06-17,19.481,-20.165,21.923
2008-06-17,19.481,-20.165,21.864
2008-06-22,19.41,-20.21,21.802
2008-06-22,19.41,-20.21,21.802
2008-06-27,19.173,-20.242,22.397
2008-06-27,19.173,-20.242,22.246
2008-07-02,19.19,-20.187,22.496
2008-07-02,19.19,-20.187,22.495
2008-07-07,19.363,-20.31,22.698
2008-07-07,19.363,-20.31,22.69
2008-07-12,19.338,-20.407,23.337
2008-07-12,19.338,-20.407,23.332
2008-07-17,19.501,-20.611,23.582
2008-07-17,19.501,-20.611,23.577
2008-07-22,19.739,-20.736,24.346
2008-07-22,19.739,-20.736,24.35
2008-07-27,19.922,-20.782,25.208
2008-07-27,19.922,-20.782,24.924
2008-08-01,20.031,-20.782,24.793
2008-08-01,20.031,-20.782,24.789
2008-08-06,19.935,-20.815,25.233
2008-08-06,19.935,-20.815,25.209
2008-08-11,19.696,-20.967,25.38
2008-08-11,19.696,-20.967,25.38
2008-08-16,19.573,-21.238,25.363
2008-08-16,19.573,-21.238,25.361
2008-08-21,19.499,-21.533,26.128
2008-08-21,19.499,-21.533,25.991
2008-08-26,19.385,-21.846,25.714
2008-08-26,19.385,-21.846,25.714
2008-08-31,19.493,-22.231,26.351
2008-08-31,19.493,-22.231,26.197
2008-09-05,19.472,-22.513,26.176
2008-09-05,19.472,-22.513,26.177
2008-09-10,19.407,-22.99,26.569
2008-09-10,19.407,-22.99,26.569
2008-09-15,19.379,-23.325,26.505
2008-09-15,19.379,-23.325,26.473
2008-09-20,19.235,-23.632,26.629
2008-09-20,19.235,-23.632,26.477
2008-09-25,19.251,-23.887,26.413
2008-09-25,19.251,-23.887,26.413
2008-09-30,19.233,-24.257,26.802
2008-09-30,19.233,-24.257,26.781
2008-10-05,19.324,-24.493,26.238
2008-10-05,19.324,-24.493,26.239
2008-10-10,19.376,-24.721,26.277
2008-10-10,19.376,-24.721,26.268
2008-10-15,19.41,-24.897,26.143
2008-10-15,19.41,-24.897,26.144
2008-10-20,19.391,-25.109,25.905
2008-10-20,19.391,-25.109,25.901
2008-10-25,19.299,-25.248,25.574
2008-10-25,19.299,-25.248,25.578
2008-10-30,19.22,-25.415,25.305
2008-10-30,19.22,-25.415,25.304
2008-11-04,19.173,-25.598,24.824
2008-11-04,19.173,-25.598,24.813
2008-11-09,19.092,-25.766,24.605
2008-11-09,19.092,-25.766,24.607
2008-11-14,18.851,-25.928,24.644
2008-11-14,18.851,-25.928,24.642
2008-11-19,18.549,-26.028,24.596
2008-11-19,18.549,-26.028,24.598
2008-11-24,18.271,-26.02,24.729
2008-11-24,18.271,-26.02,24.684
2008-11-29,18.117,-25.922,25.322
2008-11-29,18.117,-25.922,25.323
2008-12-04,18.146,-25.78,25.003
2008-12-04,18.146,-25.78,25.0
2008-12-09,18.219,-25.628,24.324
2008-12-09,18.219,-25.628,24.324
2008-12-14,18.337,-25.538,24.065
2008-12-14,18.337,-25.538,24.062
2008-12-19,18.428,-25.608,23.376
2008-12-19,18.428,-25.608,23.373
2008-12-24,18.506,-25.703,22.876
2008-12-24,18.506,-25.703,22.872
2008-12-29,18.574,-25.673,23.07
2008-12-29,18.574,-25.673,23.072
2008-01-08,60.609,-16.381,9.421
2008-01-08,60.609,-16.381,9.424
2008-01-18,61.118,-15.655,9.175
2008-01-18,61.118,-15.655,9.174
2008-01-28,61.734,-15.895,8.977
2008-01-28,61.734,-15.895,8.989
2008-02-07,62.4,-16.268,8.866
2008-02-07,62.4,-16.268,8.867
2008-02-17,62.761,-15.097,8.678
2008-02-17,62.761,-15.097,8.678
2008-02-27,62.616,-15.149,8.561
2008-02-27,62.616,-15.149,8.562
2008-03-08,62.136,-14.156,8.437
2008-03-08,62.136,-14.156,8.434
2008-03-18,61.902,-14.469,8.509
2008-03-18,61.902,-14.469,8.508
2008-03-28,62.339,-14.385,8.352
2008-03-28,62.339,-14.385,8.354
2008-04-07,61.902,-14.207,8.417
2008-04-07,61.902,-14.207,8.414
2008-04-17,61.164,-13.553,8.822
2008-04-17,61.164,-13.553,8.817
2008-04-27,60.911,-13.785,9.392
2008-04-27,60.911,-13.785,9.37
2008-05-07,61.241,-13.861,9.539
2008-05-07,61.241,-13.861,9.507
2008-05-17,61.263,-13.643,10.362
2008-05-17,61.263,-13.643,10.295
2008-05-27,60.965,-14.227,10.699
2008-05-27,60.965,-14.227,10.282
2008-06-06,60.923,-14.281,10.772
2008-06-06,60.923,-14.281,10.703
2008-06-16,60.689,-14.144,11.528
2008-06-16,60.689,-14.144,11.278
2008-06-26,60.684,-14.603,11.109
2008-06-26,60.684,-14.603,11.108
2008-07-06,60.414,-14.544,11.621
2008-07-06,60.414,-14.544,11.621
2008-07-16,59.941,-14.401,12.059
2008-07-16,59.941,-14.401,11.893
2008-07-26,60.397,-14.328,12.733
2008-07-26,60.397,-14.328,12.539
2008-08-05,60.43,-14.487,12.699
2008-08-05,60.43,-14.487,12.698
2008-08-15,60.288,-13.996,12.82
2008-08-15,60.288,-13.996,12.765
2008-08-25,60.725,-13.59,13.454
2008-08-25,60.725,-13.59,13.453
2008-09-04,60.884,-14.251,12.843
2008-09-04,60.884,-14.251,12.845
2008-09-14,60.614,-14.912,12.666
2008-09-14,60.614,-14.912,12.662
2008-09-24,60.719,-14.377,12.162
2008-09-24,60.719,-14.377,12.163
2008-10-04,60.926,-13.452,11.417
2008-10-04,60.926,-13.452,11.417
2008-10-14,60.971,-13.26,11.149
2008-10-14,60.971,-13.26,11.148
2008-10-24,60.718,-13.534,10.34
2008-10-24,60.718,-13.534,10.345
2008-11-03,61.097,-12.839,10.071
2008-11-03,61.097,-12.839,10.072
2008-11-13,61.185,-13.419,9.584
2008-11-13,61.185,-13.419,9.584
2008-11-23,61.115,-13.801,9.333
2008-11-23,61.115,-13.801,9.339
2008-12-03,61.085,-14.273,9.12
2008-12-03,61.085,-14.273,9.134
2008-12-13,61.081,-14.011,9.312
2008-12-13,61.081,-14.011,9.308
2008-12-23,60.984,-13.156,9.055
2008-12-23,60.984,-13.156,9.06
2008-01-01,60.319,-20.499,9.87
2008-01-11,60.046,-18.377,9.749
2008-01-21,60.202,-17.29,9.705
2008-02-10,60.406,-20.086,8.742
2008-02-10,60.406,-20.086,8.745
2008-02-20,60.172,-21.412,8.824
2008-03-01,59.992,-22.268,8.837
2008-03-11,60.431,-22.0,8.423
2008-03-21,60.355,-21.034,9.268
2008-03-21,60.355,-21.034,9.274
2008-03-31,59.917,-20.567,9.088
2008-04-10,59.328,-18.244,8.847
2008-04-10,59.328,-18.244,8.856
2008-04-20,59.36,-17.617,9.508
2008-04-30,59.77,-17.294,9.347
2008-05-10,60.213,-16.509,9.783
2008-05-10,60.213,-16.509,9.786
2008-05-20,60.496,-17.373,10.134
2008-05-20,60.496,-17.373,10.133
2008-05-30,61.261,-18.199,10.591
2008-05-30,61.261,-18.199,10.59
2008-06-09,61.733,-17.198,10.836
2008-06-19,61.118,-16.778,10.458
2008-06-19,61.118,-16.778,10.456
2008-06-29,60.962,-15.061,11.195
2008-07-09,61.241,-16.18,11.765
2008-07-19,61.412,-16.235,12.205
2008-07-19,61.412,-16.235,12.151
2008-07-29,61.729,-16.021,12.545
2008-07-29,61.729,-16.021,12.547
2008-08-08,61.747,-15.545,12.538
2008-08-08,61.747,-15.545,12.544
2008-08-18,61.991,-17.105,12.424
2008-08-18,61.991,-17.105,12.424
2008-08-28,62.274,-15.786,12.66
2008-09-07,62.43,-15.592,12.315
2008-09-17,62.13,-16.615,12.347
2008-09-27,62.285,-15.961,11.55
2008-10-07,62.246,-16.158,10.996
2008-10-17,62.562,-15.9,10.543
2008-10-27,62.9,-15.763,9.793
2008-10-27,62.9,-15.763,9.802
2008-11-06,62.979,-16.252,9.415
2008-11-16,62.484,-18.94,8.81
2008-11-26,62.385,-19.632,9.164
2008-12-06,62.239,-19.869,9.069
2008-12-06,62.239,-19.869,9.079
2008-12-16,61.771,-21.403,8.636
2008-12-26,61.85,-22.264,8.459
2008-12-26,61.85,-22.264,8.46
2008-01-07,58.53,-24.116,9.211
2008-01-07,58.53,-24.116,9.21
2008-01-17,58.519,-23.945,8.902
2008-01-17,58.519,-23.945,8.894
2008-01-27,58.915,-24.756,8.472
2008-01-27,58.915,-24.756,8.473
2008-02-06,58.787,-24.295,9.168
2008-02-06,58.787,-24.295,9.175
2008-02-16,58.399,-24.904,8.376
2008-02-16,58.399,-24.904,8.386
2008-02-26,58.316,-25.261,8.326
2008-02-26,58.316,-25.261,8.327
2008-03-07,58.253,-24.194,8.252
2008-03-07,58.253,-24.194,8.253
2008-03-17,57.98,-22.811,9.229
2008-03-17,57.98,-22.811,9.244
2008-03-27,58.278,-23.037,9.34
2008-03-27,58.278,-23.037,9.348
2008-04-06,58.635,-23.214,9.314
2008-04-06,58.635,-23.214,9.312
2008-04-16,58.726,-21.374,9.271
2008-04-16,58.726,-21.374,9.271
2008-04-26,60.094,-21.388,9.662
2008-04-26,60.094,-21.388,9.663
2008-05-06,60.369,-21.099,9.472
2008-05-06,60.369,-21.099,9.471
2008-05-16,60.027,-21.24,10.314
2008-05-16,60.027,-21.24,10.313
2008-05-26,60.694,-22.234,10.277
2008-05-26,60.694,-22.234,10.278
2008-06-05,60.699,-20.432,10.984
2008-06-05,60.699,-20.432,10.971
2008-06-15,60.956,-19.709,11.253
2008-06-15,60.956,-19.709,11.242
2008-06-25,60.751,-20.842,11.989
2008-06-25,60.751,-20.842,11.995
2008-07-05,60.429,-20.563,11.828
2008-07-05,60.429,-20.563,11.83
2008-07-15,60.658,-21.098,11.975
2008-07-15,60.658,-21.098,11.976
2008-07-25,60.384,-20.59,12.263
2008-07-25,60.384,-20.59,12.262
2008-08-04,60.312,-20.912,12.407
2008-08-04,60.312,-20.912,12.408
2008-08-14,60.433,-21.782,12.711
2008-08-14,60.433,-21.782,12.708
2008-08-24,60.76,-21.557,13.039
2008-08-24,60.76,-21.557,13.039
2008-09-03,60.771,-21.347,12.332
2008-09-03,60.771,-21.347,12.338
2008-09-13,61.548,-19.54,12.256
2008-09-13,61.548,-19.54,12.259
2008-09-23,61.511,-19.144,11.876
2008-09-23,61.511,-19.144,11.876
2008-10-03,61.899,-19.607,11.208
2008-10-03,61.899,-19.607,11.207
2008-10-13,61.827,-20.408,10.676
2008-10-13,61.827,-20.408,10.681
2008-10-23,61.683,-20.789,9.821
2008-10-23,61.683,-20.789,9.816
2008-11-02,61.378,-21.13,9.767
2008-11-02,61.378,-21.13,9.768
2008-11-12,61.581,-22.272,9.275
2008-11-12,61.581,-22.272,9.277
2008-11-22,61.925,-22.653,9.047
2008-11-22,61.925,-22.653,9.048
2008-12-02,61.882,-23.589,8.637
2008-12-02,61.882,-23.589,8.637
2008-12-12,61.59,-24.595,8.315
2008-12-12,61.59,-24.595,8.334
2008-12-22,61.058,-25.8,8.37
2008-12-22,61.058,-25.8,8.371
2008-01-10,60.84,-16.759,9.448
2008-01-20,61.038,-16.093,9.184
2008-01-30,61.059,-15.609,9.206
2008-02-09,61.633,-15.976,8.766
2008-02-19,61.461,-16.209,8.673
2008-02-19,61.461,-16.209,8.674
2008-02-29,61.71,-16.6,8.696
2008-03-10,61.119,-16.388,8.765
2008-03-20,61.37,-14.378,8.587
2008-03-20,61.37,-14.378,8.595
2008-03-30,61.708,-14.436,8.643
2008-04-09,61.528,-14.287,8.688
2008-04-19,61.925,-15.127,8.672
2008-04-29,61.562,-14.205,8.816
2008-04-29,61.562,-14.205,8.819
2008-05-09,61.111,-12.724,9.762
2008-05-19,61.177,-11.954,10.205
2008-05-19,61.177,-11.954,10.206
2008-05-29,61.441,-10.676,10.496
2008-06-08,61.933,-11.191,10.968
2008-06-18,61.695,-12.687,10.763
2008-06-28,61.997,-13.691,10.625
2008-06-28,61.997,-13.691,10.632
2008-07-08,61.956,-13.766,11.038
2008-07-18,62.416,-13.874,11.503
2008-07-28,62.719,-14.057,12.58
2008-07-28,62.719,-14.057,12.572
2008-08-07,63.332,-15.001,11.777
2008-08-17,62.938,-16.606,12.301
2008-08-27,62.77,-16.498,12.375
2008-09-06,63.086,-17.016,12.071
2008-09-16,62.689,-17.993,12.107
2008-09-26,62.481,-19.841,11.543
2008-10-06,62.549,-20.498,10.139
2008-10-16,62.495,-21.58,10.001
2008-10-26,62.764,-21.628,8.888
2008-11-05,62.801,-21.556,9.325
2008-11-15,62.788,-21.289,9.06
2008-11-25,62.833,-21.325,8.739
2008-11-25,62.833,-21.325,8.741
2008-12-05,62.934,-21.307,8.215
2008-12-15,63.005,-21.794,8.029
2008-12-15,63.005,-21.794,8.048
2008-12-25,62.819,-23.592,7.957
2008-12-25,62.819,-23.592,7.959
2008-01-03,61.27,-15.141,9.437
2008-01-03,61.27,-15.141,9.438
2008-01-13,61.299,-15.448,9.366
2008-01-13,61.299,-15.448,9.361
2008-01-23,61.502,-15.32,9.136
2008-01-23,61.502,-15.32,9.137
2008-02-02,61.035,-15.348,8.777
2008-02-02,61.035,-15.348,8.79
2008-02-12,61.204,-15.006,8.871
2008-02-12,61.204,-15.006,8.874
2008-02-22,61.623,-14.616,8.893
2008-02-22,61.623,-14.616,8.887
2008-03-03,61.835,-15.075,8.718
2008-03-03,61.835,-15.075,8.717
2008-03-13,61.91,-15.583,8.472
2008-03-13,61.91,-15.583,8.473
2008-03-23,62.541,-15.123,8.49
2008-03-23,62.541,-15.123,8.479
2008-04-02,62.993,-14.261,8.277
2008-04-02,62.993,-14.261,8.277
2008-04-12,62.581,-15.002,8.37
2008-04-12,62.581,-15.002,8.372
2008-04-22,62.476,-14.602,8.418
2008-04-22,62.476,-14.602,8.419
2008-05-02,62.297,-13.946,8.49
2008-05-02,62.297,-13.946,8.486
2008-05-12,63.037,-14.015,9.418
2008-05-12,63.037,-14.015,9.401
2008-05-22,62.836,-15.872,9.295
2008-05-22,62.836,-15.872,9.294
2008-06-01,62.824,-16.062,9.719
2008-06-01,62.824,-16.062,9.686
2008-06-11,62.786,-16.433,10.481
2008-06-11,62.786,-16.433,10.419
2008-06-21,62.674,-17.294,10.724
2008-06-21,62.674,-17.294,10.716
2008-07-01,62.704,-16.571,10.938
2008-07-01,62.704,-16.571,10.938
2008-07-11,61.955,-18.445,11.858
2008-07-11,61.955,-18.445,11.845
2008-07-21,62.169,-18.797,12.482
2008-07-21,62.169,-18.797,12.48
2008-07-31,62.77,-19.462,12.108
2008-07-31,62.77,-19.462,12.108
2008-08-10,62.289,-21.502,12.238
2008-08-10,62.289,-21.502,12.243
2008-08-20,61.949,-23.788,12.673
2008-08-20,61.949,-23.788,12.673
2008-08-30,61.652,-25.35,11.847
2008-08-30,61.652,-25.35,11.849
2008-09-09,61.389,-26.549,11.838
2008-09-09,61.389,-26.549,11.837
2008-09-19,60.992,-27.412,11.117
2008-09-19,60.992,-27.412,11.12
2008-09-29,60.475,-28.454,10.29
2008-09-29,60.475,-28.454,10.286
2008-10-09,60.271,-28.955,9.703
2008-10-09,60.271,-28.955,9.704
2008-10-19,60.318,-28.996,9.254
2008-10-19,60.318,-28.996,9.254
2008-10-29,60.311,-29.004,8.229
2008-10-29,60.311,-29.004,8.231
2008-11-08,60.272,-28.923,8.346
2008-11-08,60.272,-28.923,8.362
2008-11-18,60.303,-28.897,8.541
2008-11-18,60.303,-28.897,8.546
2008-11-28,60.336,-28.879,8.662
2008-11-28,60.336,-28.879,8.662
2008-12-28,60.332,-28.766,8.064
2008-12-28,60.332,-28.766,8.065
2008-01-06,60.006,-23.054,10.109
2008-01-16,59.912,-23.036,9.605
2008-01-16,59.912,-23.036,9.617
2008-01-26,59.467,-23.424,9.259
2008-02-05,59.065,-23.757,9.262
2008-02-15,59.655,-24.692,9.094
2008-02-15,59.655,-24.692,9.101
2008-02-25,59.796,-24.803,8.627
2008-03-06,59.701,-24.695,8.812
2008-03-16,59.057,-23.918,9.007
2008-03-26,59.245,-25.802,9.164
2008-03-26,59.245,-25.802,9.166
2008-04-05,60.38,-24.485,8.453
2008-04-05,60.38,-24.485,8.458
2008-04-15,60.38,-23.762,8.651
2008-04-25,60.115,-23.193,9.003
2008-04-25,60.115,-23.193,9.006
2008-05-05,60.352,-22.906,9.216
2008-05-15,60.651,-24.16,9.916
2008-05-15,60.651,-24.16,9.878
2008-05-25,61.095,-24.902,9.838
2008-06-04,60.638,-24.493,10.133
2008-06-14,60.704,-24.237,11.273
2008-06-24,60.273,-23.657,12.179
2008-06-24,60.273,-23.657,12.112
2008-07-04,60.071,-24.048,11.488
2008-07-14,60.319,-25.105,11.83
2008-07-24,60.3,-25.801,11.819
2008-08-03,60.301,-25.792,11.985
2008-08-03,60.301,-25.792,11.984
2008-08-13,60.175,-25.35,12.721
2008-08-23,60.378,-25.537,12.857
2008-09-02,60.177,-24.88,12.003
2008-09-02,60.177,-24.88,12.008
2008-09-12,59.894,-24.049,12.04
2008-09-12,59.894,-24.049,12.048
2008-09-22,60.024,-23.691,11.427
2008-10-02,60.51,-23.043,10.938
2008-10-12,61.076,-23.905,10.445
2008-10-22,61.194,-23.188,9.934
2008-10-22,61.194,-23.188,9.94
2008-11-01,61.231,-22.201,9.485
2008-11-01,61.231,-22.201,9.487
2008-11-11,61.729,-22.702,9.289
2008-11-11,61.729,-22.702,9.298
2008-11-21,61.502,-23.878,9.047
2008-12-01,61.253,-23.893,8.662
2008-12-01,61.253,-23.893,8.666
2008-12-11,61.359,-23.209,8.641
2008-12-21,61.705,-23.577,8.532
2008-01-04,75.343,1.779,0.243
2008-01-04,75.343,1.779,0.243
2008-01-14,75.067,1.425,0.153
2008-01-14,75.067,1.425,0.153
2008-01-24,75.067,1.462,-0.273
2008-01-24,75.067,1.462,-0.273
2008-02-03,75.522,0.153,-0.264
2008-02-03,75.522,0.153,-0.262
2008-02-13,75.874,-0.628,-0.431
2008-02-13,75.874,-0.628,-0.423
2008-02-23,76.2,-0.97,0.234
2008-02-23,76.2,-0.97,0.235
2008-03-04,76.671,-0.097,0.418
2008-03-04,76.671,-0.097,0.419
2008-03-14,76.688,2.318,0.805
2008-03-14,76.688,2.318,0.805
2008-03-24,76.954,2.478,0.071
2008-03-24,76.954,2.478,0.067
2008-04-03,76.671,2.283,-0.225
2008-04-03,76.671,2.283,-0.224
2008-04-13,77.046,3.12,0.437
2008-04-13,77.046,3.12,0.436
2008-04-23,77.348,1.473,0.838
2008-04-23,77.348,1.473,0.836
2008-05-03,76.827,-1.084,0.135
2008-05-03,76.827,-1.084,0.134
2008-05-13,76.923,-1.209,0.169
2008-05-13,76.923,-1.209,0.166
2008-05-23,76.532,-2.019,0.512
2008-05-23,76.532,-2.019,0.512
2008-06-02,76.264,-4.391,-1.276
2008-06-02,76.264,-4.391,-1.3
2008-06-12,75.734,-3.449,0.411
2008-06-12,75.734,-3.449,0.472
2008-06-22,75.387,-3.796,2.74
2008-06-22,75.387,-3.796,2.678
2008-07-02,75.118,-2.88,3.763
2008-07-02,75.118,-2.88,3.426
2008-07-12,74.99,-2.745,4.766
