time,latitude,longitude,temp
2006-10-08,26.524999618530277,-56.21699905395508,26.646
2006-10-18,26.683000564575195,-56.07600021362305,26.492
2006-10-18,26.683000564575195,-56.07600021362305,26.508
2006-10-28,26.481000900268555,-55.95700073242188,27.021
2006-10-28,26.481000900268555,-55.95700073242188,27.024
2006-11-07,26.128999710083008,-56.04399871826172,26.289
2006-11-07,26.128999710083008,-56.04399871826172,26.299
2006-11-17,25.86199951171875,-56.16999816894531,25.51
2006-11-17,25.86199951171875,-56.16999816894531,25.503
2006-11-27,25.834999084472656,-56.21099853515625,26.255
2006-11-27,25.834999084472656,-56.21099853515625,26.26
2006-12-07,25.950000762939453,-56.30799865722656,25.733
2006-12-07,25.950000762939453,-56.30799865722656,25.766
2006-12-17,26.08099937438965,-56.63899993896485,25.116
2006-12-17,26.08099937438965,-56.63899993896485,25.12
2006-12-27,26.04800033569336,-56.948001861572266,25.561
2006-12-27,26.04800033569336,-56.948001861572266,25.561
2006-01-10,21.97900009155273,-45.20899963378906,24.152
2006-01-10,21.97900009155273,-45.20899963378906,24.147
2006-01-20,21.52199935913086,-45.01399993896485,23.766
2006-01-20,21.52199935913086,-45.01399993896485,23.761
2006-01-30,21.104999542236328,-44.91299819946289,24.287
2006-01-30,21.104999542236328,-44.91299819946289,24.294
2006-02-09,21.01000022888184,-44.81499862670898,24.085
2006-02-09,21.01000022888184,-44.81499862670898,24.085
2006-02-19,21.20400047302246,-44.58100128173828,24.076
2006-02-19,21.20400047302246,-44.58100128173828,24.076
2006-03-01,21.666000366210938,-44.36600112915039,24.002
2006-03-01,21.666000366210938,-44.36600112915039,23.998
2006-03-11,22.13400077819824,-44.32500076293945,23.704
2006-03-11,22.13400077819824,-44.32500076293945,23.681
2006-03-21,22.586000442504883,-44.28400039672852,23.707
2006-03-21,22.586000442504883,-44.28400039672852,23.7
2006-03-31,22.749000549316406,-44.05899810791016,23.742
2006-03-31,22.749000549316406,-44.05899810791016,23.739
2006-04-10,22.81999969482422,-43.82699966430664,23.864
2006-04-10,22.81999969482422,-43.82699966430664,23.868
2006-04-20,22.93400001525879,-43.680999755859375,23.982
2006-04-20,22.93400001525879,-43.680999755859375,23.975
2006-04-30,23.11400032043457,-43.69400024414063,24.353
2006-04-30,23.11400032043457,-43.69400024414063,24.357
2006-05-10,23.261999130249023,-43.82699966430664,24.773
2006-05-10,23.261999130249023,-43.82699966430664,24.747
2006-05-20,23.40999984741211,-44.11600112915039,24.911
2006-05-20,23.40999984741211,-44.11600112915039,24.91
2006-05-30,23.68099975585937,-44.38199996948242,25.495
2006-05-30,23.68099975585937,-44.38199996948242,25.482
2006-06-09,24.013999938964844,-44.47700119018555,25.393
2006-06-09,24.013999938964844,-44.47700119018555,25.37
2006-06-19,24.31599998474121,-44.49399948120117,25.371
2006-06-19,24.31599998474121,-44.49399948120117,25.36
2006-06-29,24.41900062561035,-44.31600189208984,25.95
2006-06-29,24.41900062561035,-44.31600189208984,25.945
2006-07-09,24.45599937438965,-44.09700012207031,26.183
2006-07-09,24.45599937438965,-44.09700012207031,26.179
2006-07-19,24.339000701904297,-43.6609992980957,25.973
2006-07-19,24.339000701904297,-43.6609992980957,25.966
2006-07-29,24.176000595092773,-43.10200119018555,26.143
2006-07-29,24.176000595092773,-43.10200119018555,26.116
2006-08-08,24.21299934387207,-42.44300079345703,27.097
2006-08-08,24.21299934387207,-42.44300079345703,27.089
2006-08-18,24.423999786376957,-42.025001525878906,28.455
2006-08-18,24.423999786376957,-42.025001525878906,28.131
2006-08-28,24.666000366210938,-41.9630012512207,27.303
2006-08-28,24.666000366210938,-41.9630012512207,27.3
2006-09-07,24.86599922180176,-42.00899887084961,27.37
2006-09-07,24.86599922180176,-42.00899887084961,27.369
2006-09-17,25.202999114990234,-42.10100173950195,27.151
2006-09-17,25.202999114990234,-42.10100173950195,27.146
2006-09-27,25.415000915527344,-42.13199996948242,27.467
2006-09-27,25.415000915527344,-42.13199996948242,27.449
2006-10-07,25.420000076293945,-42.16999816894531,26.92
2006-10-07,25.420000076293945,-42.16999816894531,26.921
2006-10-17,25.336000442504883,-42.22600173950195,26.883
2006-10-17,25.336000442504883,-42.22600173950195,26.874
2006-10-27,25.25900077819824,-42.26399993896485,27.041
2006-10-27,25.25900077819824,-42.26399993896485,26.99
2006-11-06,25.21500015258789,-42.38600158691406,26.268
2006-11-06,25.21500015258789,-42.38600158691406,26.265
2006-11-16,25.183000564575195,-42.571998596191406,25.87
2006-11-16,25.183000564575195,-42.571998596191406,25.873
2006-11-26,24.996000289916992,-42.70600128173828,25.246
2006-11-26,24.996000289916992,-42.70600128173828,25.241
2006-12-06,24.90800094604492,-42.9370002746582,24.574
2006-12-06,24.90800094604492,-42.9370002746582,24.573
2006-12-16,24.80900001525879,-43.084999084472656,24.435
2006-12-16,24.80900001525879,-43.084999084472656,24.451
2006-12-26,24.62800025939941,-43.12300109863281,23.802
2006-12-26,24.62800025939941,-43.12300109863281,23.801
2006-01-01,21.94099998474121,-63.180999755859375,26.017
2006-01-11,21.708999633789062,-63.7140007019043,25.932
2006-01-21,21.34499931335449,-64.37300109863281,25.551
2006-01-31,20.96999931335449,-64.927001953125,25.174
2006-02-20,20.83300018310547,-65.26699829101562,25.508
2006-03-02,21.2549991607666,-65.7490005493164,25.652
2006-03-12,22.01300048828125,-66.4489974975586,25.068
2006-04-01,22.47100067138672,-67.34500122070312,24.426
2006-04-11,22.58799934387207,-67.3740005493164,25.173
2006-04-21,22.82699966430664,-67.39600372314453,25.468
2006-05-01,22.47900009155273,-67.63400268554688,25.781
2006-05-11,22.53199958801269,-67.2979965209961,26.268
2006-05-21,23.58099937438965,-67.14900207519531,26.754
2006-05-31,23.84600067138672,-66.1520004272461,27.112
2006-06-10,23.694000244140625,-65.27100372314453,27.294
2006-06-20,24.04400062561035,-65.18199920654297,27.493
2006-06-30,24.641000747680664,-65.23500061035156,27.64
2006-07-10,25.06999969482422,-65.43299865722656,27.39
2006-07-20,25.15800094604492,-65.9530029296875,27.795
2006-07-30,24.98900032043457,-66.67400360107422,28.041
2006-08-09,24.82999992370605,-67.1729965209961,28.096
2006-08-19,24.621000289916992,-67.5,29.214
2006-08-29,24.58099937438965,-67.61000061035156,29.295
2006-09-08,24.584999084472656,-67.84100341796875,29.255
2006-09-18,24.631000518798828,-68.23100280761719,29.646
2006-09-28,24.55900001525879,-68.5199966430664,29.486
2006-10-08,24.666000366210938,-68.67400360107422,28.937
2006-10-18,24.791000366210938,-68.51499938964844,28.711
2006-10-28,25.025999069213867,-68.25900268554688,28.111
2006-11-07,25.107999801635746,-68.12699890136719,27.602
2006-11-17,25.24099922180176,-68.5,27.315
2006-11-27,25.415000915527344,-68.99500274658203,26.112
2006-12-07,25.63400077819824,-69.59300231933594,25.786
2006-12-17,25.82699966430664,-69.56400299072266,26.162
2006-12-27,26.07200050354004,-69.40699768066406,25.289
2006-01-09,30.136999130249023,-72.4489974975586,22.843
2006-01-09,30.136999130249023,-72.4489974975586,22.892
2006-01-09,30.136999130249023,-72.4489974975586,22.895
2006-01-19,30.93400001525879,-73.26100158691406,21.511
2006-01-19,30.93400001525879,-73.26100158691406,21.521
2006-01-29,30.992000579833984,-74.21399688720703,21.471
2006-01-29,30.992000579833984,-74.21399688720703,21.495
2006-02-08,30.895999908447266,-74.91699981689453,20.653
2006-02-08,30.895999908447266,-74.91699981689453,20.653
2006-02-08,30.895999908447266,-74.91699981689453,20.655
2006-02-18,31.018999099731445,-75.5260009765625,19.87
2006-02-18,31.018999099731445,-75.5260009765625,19.886
2006-02-18,31.018999099731445,-75.5260009765625,19.89
2006-02-28,31.20400047302246,-76.2760009765625,20.244
2006-02-28,31.20400047302246,-76.2760009765625,20.258
2006-03-10,31.36400032043457,-76.7959976196289,21.334
2006-03-10,31.36400032043457,-76.7959976196289,21.343
2006-03-20,32.12099838256836,-76.51399993896484,19.826
2006-03-20,32.12099838256836,-76.51399993896484,19.828
2006-03-30,33.33399963378906,-75.41200256347656,19.405
2006-03-30,33.33399963378906,-75.41200256347656,19.402
2006-04-09,33.70199966430664,-74.71800231933594,22.912
2006-04-09,33.70199966430664,-74.71800231933594,22.91
2006-04-19,33.56100082397461,-74.97599792480469,23.206
2006-04-19,33.56100082397461,-74.97599792480469,23.208
2006-04-19,33.56100082397461,-74.97599792480469,23.21
2006-04-29,34.16600036621094,-74.4260025024414,22.753
2006-04-29,34.16600036621094,-74.4260025024414,22.757
2006-04-29,34.16600036621094,-74.4260025024414,22.766
2006-05-09,35.0359992980957,-73.9260025024414,21.845
2006-05-09,35.0359992980957,-73.9260025024414,21.847
2006-05-09,35.0359992980957,-73.9260025024414,21.845
2006-05-19,34.847999572753906,-73.00900268554688,21.792
2006-05-19,34.847999572753906,-73.00900268554688,21.794
2006-05-29,34.71900177001953,-73.34400177001953,22.75
2006-05-29,34.71900177001953,-73.34400177001953,22.765
2006-06-08,35.12099838256836,-72.98999786376953,26.196
2006-06-08,35.12099838256836,-72.98999786376953,26.198
2006-06-18,35.46099853515625,-72.76499938964844,25.319
2006-06-18,35.46099853515625,-72.76499938964844,25.315
2006-06-28,35.92399978637695,-71.81900024414062,26.697
2006-06-28,35.92399978637695,-71.81900024414062,26.703
2006-07-08,37.8849983215332,-69.6729965209961,27.413
2006-07-08,37.8849983215332,-69.6729965209961,27.421
2006-07-18,39.17599868774414,-68.84400177001953,28.385
2006-07-18,39.17599868774414,-68.84400177001953,28.329
2006-07-28,38.95700073242188,-67.10600280761719,26.973
2006-07-28,38.95700073242188,-67.10600280761719,26.975
2006-08-07,38.97600173950195,-67.68900299072266,28.706
2006-08-07,38.97600173950195,-67.68900299072266,28.739
2006-08-17,39.619998931884766,-67.95099639892578,26.962
2006-08-17,39.619998931884766,-67.95099639892578,26.963
2006-08-27,39.25600051879883,-68.71099853515625,23.343
2006-08-27,39.25600051879883,-68.71099853515625,23.306
2006-09-06,39.11199951171875,-69.25800323486328,28.357
2006-09-06,39.11199951171875,-69.25800323486328,28.36
2006-09-16,39.35599899291992,-70.08599853515625,24.311
2006-09-16,39.35599899291992,-70.08599853515625,24.325
2006-09-26,39.25299835205078,-70.22599792480469,21.828
2006-09-26,39.25299835205078,-70.22599792480469,21.878
2006-10-06,39.01900100708008,-70.74400329589844,22.404
2006-10-06,39.01900100708008,-70.74400329589844,22.425
2006-10-16,38.6619987487793,-71.51799774169922,21.422
2006-10-16,38.6619987487793,-71.51799774169922,21.425
2006-10-26,38.2400016784668,-71.9260025024414,18.602
2006-10-26,38.2400016784668,-71.9260025024414,18.604
2006-11-05,38.0629997253418,-72.35299682617188,15.341
2006-11-05,38.0629997253418,-72.35299682617188,15.336
2006-11-15,37.7400016784668,-72.5459976196289,17.652
2006-11-15,37.7400016784668,-72.5459976196289,18.076
2006-11-25,37.46200180053711,-72.89199829101562,16.669
2006-11-25,37.46200180053711,-72.89199829101562,16.678
2006-12-05,37.1259994506836,-72.8280029296875,15.775
2006-12-05,37.1259994506836,-72.8280029296875,15.792
2006-12-05,37.1259994506836,-72.8280029296875,15.811
2006-12-15,37.70700073242188,-70.36699676513672,23.161
2006-12-15,37.70700073242188,-70.36699676513672,23.172
2006-12-25,38.297000885009766,-68.95800018310547,16.638
2006-12-25,38.297000885009766,-68.95800018310547,16.658
2006-01-08,25.451000213623047,-58.95299911499024,24.511
2006-01-18,25.33300018310547,-59.05799865722656,24.085
2006-01-28,24.965999603271484,-58.90800094604492,24.478
2006-02-07,24.82200050354004,-58.573001861572266,23.396
2006-02-17,25.040000915527344,-58.35100173950195,24.084
2006-02-27,25.197999954223636,-58.04399871826172,24.096
2006-03-09,25.39800071716309,-57.70399856567383,24.19
2006-03-19,25.71199989318848,-57.7509994506836,23.922
2006-03-29,25.96199989318848,-57.946998596191406,23.857
2006-04-08,26.19499969482422,-58.422000885009766,24.076
2006-04-18,26.48699951171875,-59.007999420166016,23.987
2006-04-28,26.742000579833984,-59.62900161743164,24.222
2006-05-08,27.06599998474121,-60.119998931884766,24.297
2006-05-18,27.496999740600582,-60.48400115966797,24.531
2006-05-28,27.554000854492188,-60.422000885009766,24.94
2006-06-07,27.211000442504883,-61.0260009765625,25.469
2006-06-17,27.12700080871582,-61.88899993896485,26.498
2006-06-27,27.23600006103516,-62.66999816894531,26.674
2006-07-07,27.73200035095215,-62.983001708984375,26.697
2006-08-06,27.61100006103516,-61.7859992980957,28.741
2006-08-16,27.500999450683597,-61.78499984741211,28.382
2006-08-26,27.46299934387207,-61.77000045776367,29.139
2006-09-05,27.632999420166016,-61.64500045776367,28.9
2006-09-15,27.893999099731445,-61.71599960327149,28.616
2006-09-25,28.08799934387207,-61.845001220703125,28.216
2006-10-05,28.13999938964844,-62.19200134277344,28.185
2006-10-15,28.07699966430664,-62.31999969482422,27.662
2006-10-25,28.121999740600582,-62.117000579833984,27.239
2006-11-04,28.184999465942383,-61.61000061035156,26.729
2006-11-14,28.19499969482422,-61.34799957275391,25.89
2006-11-24,28.06599998474121,-61.321998596191406,47.326
2006-11-24,28.06599998474121,-61.321998596191406,44.023
2006-11-24,28.06599998474121,-61.321998596191406,47.706
2006-11-24,28.06599998474121,-61.321998596191406,46.054
2006-11-24,28.06599998474121,-61.321998596191406,47.757
2006-11-24,28.06599998474121,-61.321998596191406,47.244
2006-11-24,28.06599998474121,-61.321998596191406,49.596
2006-11-24,28.06599998474121,-61.321998596191406,48.347
2006-11-24,28.06599998474121,-61.321998596191406,48.346
2006-12-04,27.85700035095215,-61.18399810791016,24.078
2006-12-24,27.37800025939941,-61.57699966430664,24.379
2006-01-08,27.48699951171875,-64.93199920654297,22.855
2006-01-18,27.732999801635746,-64.4540023803711,22.256
2006-01-28,28.01499938964844,-64.79000091552734,21.701
2006-02-07,27.83799934387207,-64.84300231933594,21.827
2006-02-17,28.405000686645508,-64.7959976196289,22.106
2006-02-27,28.937000274658203,-65.50299835205078,20.87
2006-03-09,29.226999282836918,-65.75800323486328,20.697
2006-03-19,29.60099983215332,-65.68099975585938,21.179
2006-03-29,29.77300071716309,-65.4540023803711,21.007
2006-04-08,30.07099914550781,-64.9489974975586,21.422
2006-04-18,29.607999801635746,-64.84100341796875,21.234
2006-04-28,29.61899948120117,-64.44300079345703,22.336
2006-05-08,30.15399932861328,-63.53400039672852,21.745
2006-05-18,28.770000457763672,-63.26900100708008,23.008
2006-05-28,28.573999404907227,-64.60199737548828,23.576
2006-06-07,28.73500061035156,-65.27899932861328,24.564
2006-06-17,28.9689998626709,-65.58899688720703,26.091
2006-06-27,27.81100082397461,-65.7249984741211,26.503
2006-07-07,28.020999908447266,-66.0260009765625,27.157
2006-07-17,28.121000289916992,-66.12999725341797,27.573
2006-07-27,27.8129997253418,-66.55799865722656,27.973
2006-08-06,27.55299949645996,-67.26100158691406,28.766
2006-08-16,27.224000930786133,-67.85399627685547,29.002
2006-08-26,27.190000534057617,-68.56500244140625,29.495
2006-09-05,27.851999282836918,-69.21900177001953,29.692
2006-09-15,27.87700080871582,-69.36799621582031,28.878
2006-09-25,27.7810001373291,-69.9729995727539,28.347
2006-10-05,27.38500022888184,-70.17500305175781,28.373
2006-10-15,27.95499992370605,-70.04900360107422,27.952
2006-10-25,28.142000198364254,-70.41200256347656,27.516
2006-11-04,28.20199966430664,-70.43599700927734,26.727
2006-11-14,28.16900062561035,-70.59100341796875,25.832
2006-11-24,28.10300064086914,-70.7969970703125,25.397
2006-12-03,28.13999938964844,-71.02400207519531,24.923
2006-12-24,28.31100082397461,-71.8489990234375,18.347
2006-01-05,30.444000244140625,-53.4900016784668,22.104
2006-01-15,30.054000854492188,-54.0629997253418,22.032
2006-01-25,29.974000930786133,-54.31800079345703,21.576
2006-02-04,30.113000869750977,-54.492000579833984,21.157
2006-02-14,30.29199981689453,-54.86199951171875,21.193
2006-02-24,30.499000549316406,-55.36100006103516,21.136
2006-03-06,30.62299919128418,-55.85499954223633,20.494
2006-03-16,30.652000427246094,-56.584999084472656,20.729
2006-03-26,30.832000732421875,-57.04899978637695,19.869
2006-04-05,31.089000701904297,-57.35699844360352,20.305
2006-04-15,31.261999130249023,-57.55400085449219,20.275
2006-04-25,31.357999801635746,-57.492000579833984,20.47
2006-05-05,31.37299919128418,-57.22700119018555,21.128
2006-05-15,30.86599922180176,-57.01499938964844,22.798
2006-05-25,30.23200035095215,-57.071998596191406,23.15
2006-06-04,29.90699958801269,-57.0,23.588
2006-06-14,29.78700065612793,-56.73799896240234,25.488
2006-06-24,29.75900077819824,-56.37699890136719,25.619
2006-07-04,30.018999099731445,-56.15399932861328,25.987
2006-07-14,30.46299934387207,-56.244998931884766,26.538
2006-07-24,30.70800018310547,-56.402000427246094,26.859
2006-08-13,30.725000381469727,-57.02399826049805,27.583
2006-08-23,30.56399917602539,-57.20600128173828,28.36
2006-09-02,30.444000244140625,-57.68299865722656,28.264
2006-09-12,30.229999542236328,-58.46200180053711,27.57
2006-09-22,29.80599975585937,-58.89799880981445,26.976
2006-10-02,29.2549991607666,-59.29399871826172,26.718
2006-10-12,28.98900032043457,-59.50299835205078,26.668
2006-10-22,28.775999069213867,-59.60599899291992,25.893
2006-11-01,28.597000122070312,-59.709999084472656,25.507
2006-11-11,28.451000213623047,-59.805999755859375,24.573
2006-12-01,28.38599967956543,-60.02000045776367,24.419
2006-12-21,28.479999542236328,-60.117000579833984,22.905
2006-01-07,29.742000579833984,-76.15799713134766,22.687
2006-01-07,29.742000579833984,-76.15799713134766,22.706
2006-01-17,28.941999435424805,-76.50800323486328,22.531
2006-01-17,28.941999435424805,-76.50800323486328,22.532
2006-01-27,28.007999420166016,-76.68599700927734,22.091
2006-01-27,28.007999420166016,-76.68599700927734,22.105
2006-02-06,27.867000579833984,-76.93000030517578,21.909
2006-02-06,27.867000579833984,-76.93000030517578,21.907
2006-02-16,27.63400077819824,-77.04000091552734,22.918
2006-02-16,27.63400077819824,-77.04000091552734,22.923
2006-02-26,27.74099922180176,-76.97799682617188,21.749
2006-02-26,27.74099922180176,-76.97799682617188,21.75
2006-03-08,27.88999938964844,-76.9260025024414,22.716
2006-03-08,27.88999938964844,-76.9260025024414,22.724
2006-03-18,27.665000915527344,-76.81600189208984,23.11
2006-03-18,27.665000915527344,-76.81600189208984,23.193
2006-03-28,27.69099998474121,-76.91999816894531,23.109
2006-03-28,27.69099998474121,-76.91999816894531,23.132
2006-04-07,27.45400047302246,-76.98300170898438,24.797
2006-04-07,27.45400047302246,-76.98300170898438,24.8
2006-04-17,27.444000244140625,-77.23300170898438,23.215
2006-04-17,27.444000244140625,-77.23300170898438,23.202
2006-04-27,27.506999969482425,-77.47200012207031,24.119
2006-04-27,27.506999969482425,-77.47200012207031,24.13
2006-05-07,27.642000198364254,-77.59200286865234,24.382
2006-05-07,27.642000198364254,-77.59200286865234,24.38
2006-05-17,27.613000869750977,-77.41600036621094,24.94
2006-05-17,27.613000869750977,-77.41600036621094,24.939
2006-05-27,27.62800025939941,-77.58200073242188,26.425
2006-05-27,27.62800025939941,-77.58200073242188,26.425
2006-06-06,27.53499984741211,-78.0510025024414,26.837
2006-06-06,27.53499984741211,-78.0510025024414,26.684
2006-06-16,27.43400001525879,-77.7239990234375,27.321
2006-06-16,27.43400001525879,-77.7239990234375,27.18
2006-06-26,27.940000534057617,-78.125,27.575
2006-06-26,27.940000534057617,-78.125,27.573
2006-07-06,27.96199989318848,-78.16799926757812,28.204
2006-07-06,27.96199989318848,-78.16799926757812,28.229
2006-07-16,27.933000564575195,-78.16899871826172,27.924
2006-07-16,27.933000564575195,-78.16899871826172,27.937
2006-07-26,27.868000030517575,-78.46199798583984,28.354
2006-07-26,27.868000030517575,-78.46199798583984,27.853
2006-08-05,27.5939998626709,-78.3010025024414,29.337
2006-08-05,27.5939998626709,-78.3010025024414,29.052
2006-08-15,27.36100006103516,-77.83399963378906,29.003
2006-08-15,27.36100006103516,-77.83399963378906,28.995
2006-08-25,27.13999938964844,-77.33899688720703,28.88
2006-08-25,27.13999938964844,-77.33899688720703,28.891
2006-09-04,27.14900016784668,-76.98899841308594,29.193
2006-09-04,27.14900016784668,-76.98899841308594,29.183
2006-09-14,27.31599998474121,-77.18199920654297,29.009
2006-09-14,27.31599998474121,-77.18199920654297,29.008
2006-09-24,27.69300079345703,-77.45099639892578,28.976
2006-09-24,27.69300079345703,-77.45099639892578,28.977
2006-10-04,27.768999099731445,-77.6729965209961,28.596
2006-10-04,27.768999099731445,-77.6729965209961,28.594
2006-10-24,27.88500022888184,-78.08100128173828,26.965
2006-10-24,27.88500022888184,-78.08100128173828,26.988
2006-11-03,27.73600006103516,-78.09200286865234,27.323
2006-11-03,27.73600006103516,-78.09200286865234,27.328
2006-11-13,27.856000900268555,-78.12300109863281,25.603
2006-11-13,27.856000900268555,-78.12300109863281,25.657
2006-11-23,28.024999618530277,-78.19200134277344,24.679
2006-11-23,28.024999618530277,-78.19200134277344,24.7
2006-12-03,28.167999267578125,-78.30500030517578,24.724
2006-12-03,28.167999267578125,-78.30500030517578,24.73
2006-12-13,28.43400001525879,-78.48300170898438,24.719
2006-12-13,28.43400001525879,-78.48300170898438,24.728
2006-12-23,28.920000076293945,-78.34200286865234,24.772
2006-12-23,28.920000076293945,-78.34200286865234,24.774
2006-01-08,25.0939998626709,-67.2239990234375,25.207
2006-01-08,25.0939998626709,-67.2239990234375,25.21
2006-01-18,25.363000869750977,-67.46800231933594,24.382
2006-01-18,25.363000869750977,-67.46800231933594,24.394
2006-01-28,25.8129997253418,-67.66600036621094,23.707
2006-01-28,25.8129997253418,-67.66600036621094,23.705
2006-02-07,26.152999877929688,-67.68699645996094,23.624
2006-02-07,26.152999877929688,-67.68699645996094,23.631
2006-02-17,26.39900016784668,-67.60700225830078,23.592
2006-02-17,26.39900016784668,-67.60700225830078,23.594
2006-02-27,26.47100067138672,-67.42900085449219,23.597
2006-02-27,26.47100067138672,-67.42900085449219,23.595
2006-03-09,26.56800079345703,-67.06300354003906,23.419
2006-03-09,26.56800079345703,-67.06300354003906,23.426
2006-03-19,26.57999992370605,-66.36499786376953,23.26
2006-03-19,26.57999992370605,-66.36499786376953,23.264
2006-03-29,26.43199920654297,-65.5719985961914,22.819
2006-03-29,26.43199920654297,-65.5719985961914,22.829
2006-04-08,26.25900077819824,-65.26000213623047,23.044
2006-04-08,26.25900077819824,-65.26000213623047,23.041
2006-04-18,25.71699905395508,-65.43900299072266,23.638
2006-04-18,25.71699905395508,-65.43900299072266,23.642
2006-04-28,25.3129997253418,-65.94499969482422,23.945
2006-04-28,25.3129997253418,-65.94499969482422,23.938
2006-05-08,25.10400009155273,-66.29000091552734,23.99
2006-05-08,25.10400009155273,-66.29000091552734,23.987
2006-05-18,25.003999710083008,-66.56199645996094,25.151
2006-05-18,25.003999710083008,-66.56199645996094,25.146
2006-05-28,25.040000915527344,-66.60600280761719,25.495
2006-05-28,25.040000915527344,-66.60600280761719,25.492
2006-06-07,24.981000900268555,-66.86299896240234,25.938
2006-06-07,24.981000900268555,-66.86299896240234,25.938
2006-06-17,24.722000122070312,-67.0,27.077
2006-06-17,24.722000122070312,-67.0,27.08
2006-06-27,24.402999877929688,-67.03199768066406,27.551
2006-06-27,24.402999877929688,-67.03199768066406,27.56
2006-07-07,24.15399932861328,-66.40699768066406,27.424
2006-07-07,24.15399932861328,-66.40699768066406,27.421
2006-07-17,24.132999420166016,-65.67900085449219,27.509
2006-07-17,24.132999420166016,-65.67900085449219,27.525
2006-07-27,24.73200035095215,-65.30599975585938,27.979
2006-07-27,24.73200035095215,-65.30599975585938,27.974
2006-08-06,25.308000564575195,-65.13600158691406,28.244
2006-08-06,25.308000564575195,-65.13600158691406,28.249
2006-08-16,25.652999877929688,-65.2300033569336,28.845
2006-08-16,25.652999877929688,-65.2300033569336,28.847
2006-08-26,25.8799991607666,-65.5770034790039,28.999
2006-08-26,25.8799991607666,-65.5770034790039,29.009
2006-09-05,25.993000030517575,-66.05500030517578,29.265
2006-09-05,25.993000030517575,-66.05500030517578,29.269
2006-09-15,26.013999938964844,-66.5250015258789,28.921
2006-09-15,26.013999938964844,-66.5250015258789,28.922
2006-09-25,26.124000549316406,-66.78600311279297,29.061
2006-09-25,26.124000549316406,-66.78600311279297,29.065
2006-10-05,26.35700035095215,-67.19599914550781,28.934
2006-10-05,26.35700035095215,-67.19599914550781,29.053
2006-10-15,26.76499938964844,-67.802001953125,28.409
2006-10-15,26.76499938964844,-67.802001953125,28.411
2006-10-25,27.030000686645508,-68.16000366210938,27.902
2006-10-25,27.030000686645508,-68.16000366210938,27.934
2006-11-04,27.15800094604492,-68.27100372314453,26.983
2006-11-04,27.15800094604492,-68.27100372314453,26.996
2006-11-14,27.208999633789062,-68.53299713134766,26.415
2006-11-14,27.208999633789062,-68.53299713134766,26.414
2006-11-24,27.242000579833984,-68.5009994506836,26.288
2006-11-24,27.242000579833984,-68.5009994506836,26.305
2006-12-04,27.11199951171875,-68.39900207519531,25.357
2006-12-04,27.11199951171875,-68.39900207519531,25.359
2006-12-14,27.09499931335449,-68.4530029296875,24.519
2006-12-14,27.09499931335449,-68.4530029296875,24.516
2006-12-24,27.37700080871582,-68.51100158691406,24.08
2006-12-24,27.37700080871582,-68.51100158691406,24.081
2006-01-10,13.13599967956543,-36.86199951171875,26.372
2006-01-20,13.227999687194824,-37.071998596191406,25.736
2006-01-30,13.361000061035156,-37.25699996948242,25.343
2006-02-09,13.529000282287598,-37.42699813842773,25.196
2006-02-19,13.697999954223633,-37.595001220703125,24.877
2006-03-01,13.847000122070312,-37.73799896240234,24.616
2006-03-11,13.88700008392334,-37.854000091552734,24.703
2006-03-21,13.86400032043457,-38.00199890136719,24.839
2006-03-31,13.67199993133545,-38.16299819946289,24.86
2006-04-10,13.338000297546388,-38.47200012207031,24.843
2006-04-20,13.677000045776367,-42.20000076293945,24.874
2006-04-30,12.529000282287598,-39.130001068115234,25.295
2006-05-10,12.321000099182127,-39.31499862670898,26.113
2006-05-20,12.274999618530272,-39.27099990844727,26.116
2006-05-30,12.232999801635742,-39.14599990844727,25.797
2006-06-09,12.298999786376951,-39.117000579833984,25.84
2006-06-19,12.461000442504885,-39.2760009765625,26.004
2006-06-29,12.70199966430664,-39.6259994506836,26.102
2006-07-09,12.918999671936035,-39.92399978637695,26.491
2006-07-19,13.06999969482422,-40.05899810791016,27.001
2006-07-29,13.166000366210938,-39.979000091552734,27.201
2006-08-08,13.116000175476074,-39.70899963378906,27.402
2006-08-18,12.956000328063965,-39.43999862670898,27.879
2006-08-28,13.03600025177002,-39.233001708984375,28.338
2006-09-07,13.093000411987305,-38.92699813842773,8.192
2006-09-17,13.100000381469728,-38.80500030517578,27.942
2006-09-27,13.20199966430664,-38.67300033569336,27.764
2006-10-07,13.187999725341797,-38.56700134277344,27.926
2006-10-17,13.255999565124512,-38.58200073242188,28.019
2006-10-27,13.267000198364258,-38.5099983215332,28.245
2006-11-06,13.199999809265137,-38.22299957275391,27.919
2006-11-16,13.194000244140623,-37.93899917602539,27.384
2006-11-26,13.154999732971191,-37.7869987487793,27.205
2006-12-06,13.210000038146973,-37.757999420166016,26.914
2006-12-16,13.423999786376951,-37.77199935913086,26.718
2006-12-26,13.644000053405762,-37.709999084472656,26.404
2006-01-02,23.63400077819824,-50.39300155639648,25.465
2006-01-02,23.63400077819824,-50.39300155639648,25.472
2006-01-12,23.808000564575195,-50.323001861572266,25.025
2006-01-12,23.808000564575195,-50.323001861572266,25.019
2006-01-22,24.025999069213867,-50.13800048828125,24.506
2006-01-22,24.025999069213867,-50.13800048828125,24.507
2006-02-01,24.22900009155273,-49.720001220703125,24.195
2006-02-01,24.22900009155273,-49.720001220703125,24.201
2006-02-11,24.323999404907227,-49.369998931884766,23.882
2006-02-11,24.323999404907227,-49.369998931884766,23.891
