time,latitude,longitude,temp
2003-06-04,27.712,-30.706,22.736
2003-06-14,27.672,-30.882,23.678
2003-06-14,27.672,-30.882,23.635
2003-06-24,27.646,-30.86,25.212
2003-06-24,27.646,-30.86,25.047
2003-07-04,27.662,-30.869,25.29
2003-07-04,27.662,-30.869,25.255
2003-07-14,27.652,-30.861,25.114
2003-07-14,27.652,-30.861,25.114
2003-07-24,27.66,-30.812,25.34
2003-07-24,27.66,-30.812,25.342
2003-08-03,27.674,-30.724,25.896
2003-08-03,27.674,-30.724,25.895
2003-08-13,27.754,-30.564,26.584
2003-08-13,27.754,-30.564,26.519
2003-08-23,27.694,-30.639,26.571
2003-08-23,27.694,-30.639,26.568
2003-09-02,27.616,-30.728,27.15
2003-09-02,27.616,-30.728,27.142
2003-09-12,27.542,-30.837,26.414
2003-09-12,27.542,-30.837,26.399
2003-09-22,27.443,-30.9,27.268
2003-09-22,27.443,-30.9,27.265
2003-10-02,27.36,-30.87,26.856
2003-10-02,27.36,-30.87,26.853
2003-10-12,27.305,-30.689,26.686
2003-10-12,27.305,-30.689,26.67
2003-10-22,27.252,-30.515,25.961
2003-10-22,27.252,-30.515,25.959
2003-11-01,27.227,-30.466,25.133
2003-11-01,27.227,-30.466,25.133
2003-11-11,27.233,-30.403,24.794
2003-11-11,27.233,-30.403,24.794
2003-11-21,27.329,-30.394,24.469
2003-11-21,27.329,-30.394,24.463
2003-12-01,27.432,-30.373,24.026
2003-12-01,27.432,-30.373,24.026
2003-12-11,27.641,-30.522,23.662
2003-12-11,27.641,-30.522,23.662
2003-12-21,27.669,-30.445,22.744
2003-12-21,27.669,-30.445,22.744
2003-01-10,33.336,-26.67,20.166
2003-01-10,33.336,-26.67,20.166
2003-01-19,33.28,-26.62,19.806
2003-01-19,33.28,-26.62,19.807
2003-01-29,33.138,-26.759,19.62
2003-01-29,33.138,-26.759,19.62
2003-02-09,33.106,-27.1,19.156
2003-02-09,33.106,-27.1,19.157
2003-02-19,33.223,-27.274,19.327
2003-02-19,33.223,-27.274,19.327
2003-02-28,33.508,-27.298,18.997
2003-02-28,33.508,-27.298,18.995
2003-03-10,33.775,-27.322,17.816
2003-03-10,33.775,-27.322,17.822
2003-03-21,34.014,-27.167,17.95
2003-03-21,34.014,-27.167,17.952
2003-03-30,34.292,-26.921,17.09
2003-03-30,34.292,-26.921,16.987
2003-04-10,34.42,-26.79,17.406
2003-04-10,34.42,-26.79,17.408
2003-04-19,34.385,-26.713,17.571
2003-04-19,34.385,-26.713,17.575
2003-04-30,34.074,-26.442,18.463
2003-04-30,34.074,-26.442,18.459
2003-05-10,33.84,-26.293,17.809
2003-05-10,33.84,-26.293,17.809
2003-05-20,33.565,-26.136,19.497
2003-05-20,33.565,-26.136,19.493
2003-05-29,33.475,-26.088,20.274
2003-05-29,33.475,-26.088,20.27
2003-06-09,33.55,-26.052,21.973
2003-06-09,33.55,-26.052,21.722
2003-06-18,33.902,-25.998,23.172
2003-06-18,33.902,-25.998,23.173
2003-06-29,34.411,-25.971,23.215
2003-06-29,34.411,-25.971,23.209
2003-07-08,34.691,-25.81,24.237
2003-07-08,34.691,-25.81,24.035
2003-07-18,34.966,-25.54,24.509
2003-07-18,34.966,-25.54,24.442
2003-07-29,35.227,-25.179,25.608
2003-07-29,35.227,-25.179,25.352
2003-08-07,35.508,-24.562,26.29
2003-08-07,35.508,-24.562,25.893
2003-08-18,35.124,-24.111,25.814
2003-08-18,35.124,-24.111,25.685
2003-08-28,34.779,-23.625,26.048
2003-08-28,34.779,-23.625,26.05
2003-09-06,34.517,-23.121,25.368
2003-09-06,34.517,-23.121,25.367
2003-09-17,34.401,-22.609,25.489
2003-09-17,34.401,-22.609,25.292
2003-09-26,34.364,-22.267,25.191
2003-09-26,34.364,-22.267,25.123
2003-10-07,34.343,-22.091,23.426
2003-10-07,34.343,-22.091,23.431
2003-10-16,34.327,-22.066,23.247
2003-10-16,34.327,-22.066,23.242
2003-10-27,34.213,-22.16,21.882
2003-10-27,34.213,-22.16,21.892
2003-11-05,34.068,-22.249,21.094
2003-11-05,34.068,-22.249,21.096
2003-11-16,33.987,-22.206,20.369
2003-11-16,33.987,-22.206,20.383
2003-11-26,34.047,-22.367,19.99
2003-11-26,34.047,-22.367,19.99
2003-12-06,34.051,-22.527,19.724
2003-12-06,34.051,-22.527,19.726
2003-12-15,34.112,-22.703,19.509
2003-12-15,34.112,-22.703,19.503
2003-12-25,34.243,-22.866,19.417
2003-12-25,34.243,-22.866,19.417
2003-01-22,3.85,1.103,28.74
2003-05-02,4.236,4.501,2.4
2003-07-11,5.729,4.186,2.24
2003-05-18,3.137,-11.957,29.239
2003-05-28,3.14,-12.091,28.996
2003-06-07,3.152,-12.126,28.526
2003-06-27,3.079,-12.367,27.238
2003-07-07,3.117,-12.591,26.667
2003-07-17,3.222,-12.728,26.257
2003-07-27,3.185,-12.749,26.422
2003-08-16,3.088,-12.781,25.14
2003-09-05,3.289,-12.426,26.99
2003-09-15,3.399,-11.968,27.065
2003-10-05,2.99,-11.383,27.518
2003-11-04,3.426,-10.386,27.854
2003-11-24,3.0290000000000004,-10.087,28.526
2003-05-18,1.6820000000000002,-10.862,28.943
2003-05-28,1.831,-10.744,28.866
2003-06-07,1.947,-10.899,27.843
2003-06-17,2.096,-11.342,26.716
2003-06-27,2.2880000000000003,-11.705,26.364
2003-07-07,2.696,-11.987,27.156
2003-07-27,2.613,-12.223,26.064
2003-08-06,2.576,-12.344,24.504
2003-08-16,2.915,-12.392,25.149
2003-08-26,3.105,-12.186,26.41
2003-09-05,3.254,-11.913,26.906
2003-09-25,2.984,-11.495,27.095
2003-10-05,2.814,-11.249,27.486
2003-10-15,2.936,-11.047,27.622
2003-11-04,3.305,-10.542,27.839
2003-12-24,3.363,-10.328,28.817
2003-05-09,0.068,-10.18,28.011
2003-05-19,0.5910000000000001,-10.982,27.461
2003-05-29,0.682,-11.456,26.21
2003-06-08,0.369,-12.249,24.523
2003-06-18,0.035,-13.082,23.537
2003-07-18,0.343,-14.484,23.628
2003-07-28,0.475,-14.457,24.1
2003-08-07,0.072,-14.66,24.474
2003-09-06,0.167,-15.654,25.996
2003-09-26,0.283,-15.998,26.244
2003-10-16,0.036,-15.113,25.235
2003-12-15,0.078,-15.032,26.985
2003-10-11,20.051,-25.967,5.706
2003-10-21,20.193,-26.135,3.597
2003-10-21,20.193,-26.135,3.599
2003-11-20,20.429,-27.251,25.19
2003-10-04,20.178,-19.748,26.134
2003-10-04,20.178,-19.748,26.134
2003-10-14,20.261,-20.024,25.699
2003-10-14,20.261,-20.024,25.707
2003-10-24,20.303,-20.208,25.472
2003-10-24,20.303,-20.208,25.477
2003-11-03,20.279,-20.281,24.656
2003-11-03,20.279,-20.281,24.662
2003-11-13,20.216,-20.234,24.424
2003-11-13,20.216,-20.234,24.429
2003-11-23,20.113,-20.177,24.107
2003-11-23,20.113,-20.177,24.106
2003-12-03,20.076,-20.02,23.282
2003-12-03,20.076,-20.02,23.291
2003-12-13,20.04,-19.944,22.876
2003-12-13,20.04,-19.944,22.885
2003-12-23,20.066,-19.902,21.65
2003-12-23,20.066,-19.902,21.63
2003-09-29,22.634,-26.01,26.214
2003-09-29,22.634,-26.01,26.216
2003-10-09,22.412000000000003,-25.876,26.347
2003-10-09,22.412000000000003,-25.876,26.347
2003-10-19,22.223,-25.643,26.378
2003-10-19,22.223,-25.643,26.374
2003-10-29,22.158,-25.326,25.858
2003-10-29,22.158,-25.326,25.86
2003-11-08,22.299,-25.389,25.64
2003-11-08,22.299,-25.389,25.641
2003-11-18,22.487,-25.584,24.812
2003-11-18,22.487,-25.584,24.81
2003-11-28,22.835,-25.779,24.487
2003-11-28,22.835,-25.779,24.49
2003-12-08,23.267,-25.921,23.976
2003-12-08,23.267,-25.921,23.974
2003-12-18,23.505,-25.875,23.7
2003-12-18,23.505,-25.875,23.699
2003-12-28,23.261,-25.493,23.611
2003-12-28,23.261,-25.493,23.611
2003-10-07,23.844,-20.296,25.227
2003-10-07,23.844,-20.296,25.225
2003-01-05,7.43,-34.663,26.831
2003-01-05,7.43,-34.663,26.441
2003-01-05,7.43,-34.663,26.44
2003-01-16,7.72,-35.387,26.738
2003-01-16,7.72,-35.387,26.738
2003-01-26,8.033,-34.986,26.738
2003-01-26,8.033,-34.986,26.632
2003-01-26,8.033,-34.986,26.64
2003-02-05,7.883,-34.618,26.69
2003-02-05,7.883,-34.618,26.7
2003-02-15,7.361,-34.252,26.082
2003-02-15,7.361,-34.252,26.125
2003-02-25,7.007,-34.292,25.701
2003-02-25,7.007,-34.292,25.688
2003-03-07,6.411,-34.006,25.701
2003-03-07,6.411,-34.006,25.761
2003-03-07,6.411,-34.006,25.748
2003-03-18,6.545,-32.724,26.497
2003-03-18,6.545,-32.724,26.5
2003-03-28,6.53,-32.548,26.37
2003-03-28,6.53,-32.548,26.381
2003-04-07,6.322,-32.386,26.713
2003-04-07,6.322,-32.386,26.712
2003-04-17,6.59,-32.231,26.706
2003-04-17,6.59,-32.231,26.713
2003-04-17,6.59,-32.231,26.669
2003-04-27,6.465,-31.739,26.675
2003-04-27,6.465,-31.739,26.516
2003-05-07,6.492,-30.957,26.675
2003-05-07,6.492,-30.957,26.799
2003-05-07,6.492,-30.957,26.801
2003-05-18,6.814,-30.115,27.771
2003-05-18,6.814,-30.115,27.78
2003-05-28,6.653,-29.688,28.105
2003-05-28,6.653,-29.688,28.106
2003-06-07,6.81,-29.031,27.856
2003-06-07,6.81,-29.031,28.105
2003-06-07,6.81,-29.031,28.085
2003-06-17,7.724,-28.965,28.105
2003-06-17,7.724,-28.965,28.379
2003-06-17,7.724,-28.965,28.045
2003-06-27,8.412,-28.429,28.236
2003-06-27,8.412,-28.429,28.07
2003-07-08,7.847,-27.637,28.236
2003-07-08,7.847,-27.637,27.731
2003-07-08,7.847,-27.637,27.708
2003-07-18,8.422,-27.319,28.236
2003-07-18,8.422,-27.319,27.479
2003-07-18,8.422,-27.319,27.477
2003-07-28,9.089,-26.748,27.704
2003-07-28,9.089,-26.748,27.703
2003-08-07,8.959,-25.632,27.608
2003-08-07,8.959,-25.632,27.704
2003-08-07,8.959,-25.632,27.615
2003-08-17,8.713,-25.052,28.291
2003-08-17,8.713,-25.052,27.704
2003-08-17,8.713,-25.052,28.064
2003-08-27,8.654,-24.508,28.009
2003-08-27,8.654,-24.508,27.992
2003-09-07,8.837,-23.897,27.652
2003-09-07,8.837,-23.897,27.654
2003-09-17,8.99,-22.746,27.811
2003-09-17,8.99,-22.746,27.818
2003-09-27,8.648,-21.716,28.412
2003-09-27,8.648,-21.716,27.811
2003-09-27,8.648,-21.716,28.403
2003-10-07,8.794,-20.759,29.484
2003-10-07,8.794,-20.759,27.811
2003-10-07,8.794,-20.759,29.243
2003-10-17,9.7,-20.537,29.59
2003-10-17,9.7,-20.537,29.452
2003-10-27,10.111,-20.35,29.082
2003-10-27,10.111,-20.35,29.59
2003-10-27,10.111,-20.35,29.106
2003-11-07,9.874,-19.944,29.172
2003-11-07,9.874,-19.944,29.59
2003-11-07,9.874,-19.944,29.005
2003-11-17,9.017,-19.556,29.06
2003-11-17,9.017,-19.556,31.382
2003-11-17,9.017,-19.556,29.057
2003-11-27,9.342,-19.07,29.023
2003-11-27,9.342,-19.07,29.002
2003-12-07,10.211,-19.087,28.483
2003-12-07,10.211,-19.087,29.023
2003-12-07,10.211,-19.087,28.465
2003-12-17,10.553,-19.497,27.909
2003-12-17,10.553,-19.497,27.907
2003-12-28,10.53,-20.538,27.319
2003-12-28,10.53,-20.538,27.909
2003-12-28,10.53,-20.538,27.318
2003-01-04,11.02,-25.354,26.436
2003-01-04,11.02,-25.354,25.628
2003-01-04,11.02,-25.354,25.637
2003-01-14,11.415,-25.487,25.653
2003-01-14,11.415,-25.487,25.653
2003-01-24,12.0,-25.629,24.417
2003-01-24,12.0,-25.629,24.417
2003-02-03,12.223,-25.981,24.086
2003-02-03,12.223,-25.981,24.417
2003-02-03,12.223,-25.981,24.069
2003-02-13,12.469,-26.275,23.432
2003-02-13,12.469,-26.275,23.431
2003-02-23,12.286,-26.343,23.466
2003-02-23,12.286,-26.343,23.432
2003-02-23,12.286,-26.343,23.475
2003-03-06,11.94,-26.101,23.607
2003-03-06,11.94,-26.101,23.608
2003-03-16,11.93,-25.876,23.576
2003-03-16,11.93,-25.876,23.577
2003-03-26,12.664,-25.813,23.465
2003-03-26,12.664,-25.813,23.576
2003-04-05,13.374,-24.82,23.838
2003-04-05,13.374,-24.82,23.825
2003-04-15,12.33,-24.967,23.838
2003-04-15,12.33,-24.967,24.055
2003-04-15,12.33,-24.967,24.048
2003-04-25,12.154,-25.958,24.048
2003-04-25,12.154,-25.958,24.038
2003-05-06,12.177,-26.406,24.826
2003-05-06,12.177,-26.406,24.827
2003-05-16,12.185,-26.747,25.004
2003-05-16,12.185,-26.747,24.826
2003-05-16,12.185,-26.747,25.004
2003-05-26,11.941,-26.961,26.046
2003-05-26,11.941,-26.961,25.778
2003-06-05,11.588,-26.795,26.071
2003-06-05,11.588,-26.795,25.96
2003-06-15,11.221,-26.628,26.071
2003-06-15,11.221,-26.628,26.036
2003-06-15,11.221,-26.628,25.972
2003-06-26,11.013,-26.485,26.508
2003-06-26,11.013,-26.485,26.508
2003-07-06,11.26,-26.46,26.741
2003-07-06,11.26,-26.46,26.745
2003-07-16,11.846,-26.499,26.741
2003-07-16,11.846,-26.499,27.109
2003-07-16,11.846,-26.499,26.961
2003-07-26,12.524,-26.104,27.76
2003-07-26,12.524,-26.104,27.673
2003-08-05,12.613,-25.584,27.76
2003-08-05,12.613,-25.584,28.112
2003-08-05,12.613,-25.584,27.913
2003-08-15,12.173,-25.461,27.702
2003-08-15,12.173,-25.461,27.683
2003-08-26,11.568,-26.097,27.702
2003-08-26,11.568,-26.097,28.139
2003-08-26,11.568,-26.097,28.133
2003-09-05,11.573,-27.261,27.702
2003-09-05,11.573,-27.261,26.393
2003-09-05,11.573,-27.261,26.391
2003-09-15,11.803,-28.056,27.658
2003-09-15,11.803,-28.056,27.596
2003-09-25,12.315,-28.252,28.208
2003-09-25,12.315,-28.252,27.658
2003-09-25,12.315,-28.252,28.165
2003-10-05,12.478,-27.783,28.588
2003-10-05,12.478,-27.783,28.59
2003-10-15,12.448,-27.022,28.598
2003-10-15,12.448,-27.022,28.477
2003-10-26,12.715,-26.154,28.598
2003-10-26,12.715,-26.154,28.52
2003-10-26,12.715,-26.154,28.53
2003-11-05,13.787,-26.041,28.598
2003-11-05,13.787,-26.041,27.888
2003-11-05,13.787,-26.041,28.52
2003-11-05,13.787,-26.041,27.887
2003-11-15,14.437,-26.201,28.598
2003-11-15,14.437,-26.201,27.007
2003-11-15,14.437,-26.201,27.003
2003-11-25,15.021,-26.694,28.598
2003-11-25,15.021,-26.694,25.975
2003-11-25,15.021,-26.694,25.973
2003-12-05,15.459,-27.0,25.419
2003-12-05,15.459,-27.0,28.598
2003-12-05,15.459,-27.0,25.421
2003-12-16,15.613,-27.405,25.692
2003-12-16,15.613,-27.405,25.699
2003-12-26,15.914,-27.895,25.499
2003-12-26,15.914,-27.895,25.692
2003-12-26,15.914,-27.895,25.502
2003-01-11,7.998,-17.446,28.803
2003-01-11,7.998,-17.446,28.802
2003-01-21,8.137,-17.023,27.879
2003-01-21,8.137,-17.023,27.875
2003-01-31,7.963,-16.543,27.849
2003-01-31,7.963,-16.543,27.845
2003-02-10,8.12,-16.212,27.118
2003-02-10,8.12,-16.212,27.117
2003-02-20,8.293,-15.964,26.59
2003-02-20,8.293,-15.964,26.586
2003-03-03,7.897,-15.942,26.425
2003-03-03,7.897,-15.942,26.026
2003-03-13,7.322,-15.448,27.118
2003-03-13,7.322,-15.448,27.075
2003-03-23,7.634,-16.123,27.238
2003-03-23,7.634,-16.123,27.238
2003-04-02,7.492,-15.998,27.937
2003-04-02,7.492,-15.998,27.901
2003-04-12,8.357,-15.784,27.094
2003-04-12,8.357,-15.784,26.72
2003-04-22,8.706,-16.235,27.125
2003-04-22,8.706,-16.235,27.1
2003-05-03,8.179,-16.388,28.464
2003-05-03,8.179,-16.388,28.402
2003-05-13,8.401,-15.474,29.199
2003-05-13,8.401,-15.474,29.198
2003-05-27,8.795,-15.02,29.326
2003-05-27,8.795,-15.02,29.352
2003-06-06,7.971,-14.933,28.783
2003-06-06,7.971,-14.933,28.949
2003-06-16,7.254,-13.89,28.387
2003-06-16,7.254,-13.89,28.382
2003-06-26,6.771,-13.181,27.486
2003-06-26,6.771,-13.181,27.485
2003-07-31,5.123,-10.5,26.705
2003-07-31,5.123,-10.5,26.705
2003-08-10,4.592,-10.093,26.943
2003-08-10,4.592,-10.093,26.904
2003-08-20,4.819,-9.897,26.68
2003-08-20,4.819,-9.897,26.681
2003-09-16,5.175,-10.122,26.93
2003-11-14,4.24,-9.76,28.497
2003-11-14,4.24,-9.76,28.499
2003-11-24,3.83,-9.258,28.627
2003-11-24,3.83,-9.258,28.615
2003-12-04,3.514,-9.365,28.011
2003-12-04,3.514,-9.365,28.335
2003-12-14,3.122,-8.876,28.97
2003-12-14,3.122,-8.876,28.973
2003-12-24,3.089,-8.199,28.79
2003-12-24,3.089,-8.199,28.76
2003-01-02,6.943,-51.924,26.847
2003-01-02,6.943,-51.924,26.851
2003-01-12,8.502,-51.45,26.606
2003-01-12,8.502,-51.45,26.608
2003-01-22,8.591,-50.413,26.905
2003-01-22,8.591,-50.413,26.914
2003-02-01,7.963,-50.51,27.0
2003-02-01,7.963,-50.51,27.001
2003-02-11,8.164,-50.511,26.213
2003-02-11,8.164,-50.511,26.213
2003-02-21,9.154,-50.945,25.82
2003-02-21,9.154,-50.945,25.82
2003-03-03,9.735,-51.544,26.453
2003-03-03,9.735,-51.544,26.458
2003-03-13,10.952,-52.512,26.175
2003-03-13,10.952,-52.512,26.175
2003-03-23,11.568,-53.063,26.444
2003-03-23,11.568,-53.063,26.422
2003-04-02,11.763,-54.492,26.972
2003-04-02,11.763,-54.492,26.973
2003-04-12,12.769,-54.742,26.492
2003-04-12,12.769,-54.742,26.489
2003-04-22,12.697,-54.108,26.544
2003-04-22,12.697,-54.108,26.543
2003-05-02,12.353,-54.339,26.894
2003-05-02,12.353,-54.339,26.895
2003-05-12,12.347,-53.956,26.663
2003-05-12,12.347,-53.956,26.664
2003-05-22,11.999,-53.51,27.209
2003-05-22,11.999,-53.51,27.21
2003-06-01,12.081,-53.555,27.427
2003-06-01,12.081,-53.555,27.425
2003-06-11,12.354,-53.669,27.351
2003-06-11,12.354,-53.669,27.352
2003-06-21,12.544,-53.734,27.304
2003-06-21,12.544,-53.734,27.311
2003-05-29,0.925,-44.585,28.073
2003-05-29,0.925,-44.585,28.072
2003-06-08,1.726,-45.477,28.284
2003-06-08,1.726,-45.477,28.271
2003-06-18,2.196,-45.25,28.206
2003-06-18,2.196,-45.25,28.196
2003-06-28,3.082,-47.149,28.173
2003-06-28,3.082,-47.149,28.146
2003-07-08,4.397,-48.558,28.632
2003-07-08,4.397,-48.558,28.62
2003-07-18,5.78,-49.231,28.609
2003-07-18,5.78,-49.231,28.568
2003-08-08,5.157,-48.282,28.921
2003-08-08,5.157,-48.282,28.771
2003-08-18,4.315,-47.399,27.332
2003-08-18,4.315,-47.399,27.276
2003-08-28,5.056,-49.45,29.485
2003-08-28,5.056,-49.45,29.381
2003-09-08,6.38,-49.634,29.694
2003-09-08,6.38,-49.634,29.79
2003-09-17,4.092,-48.026,27.743
2003-09-17,4.092,-48.026,27.713
2003-10-10,6.686,-48.332,29.96
2003-10-20,4.58,-47.873,27.839
2003-10-20,4.58,-47.873,27.599
2003-10-30,4.956,-47.783,28.193
2003-10-30,4.956,-47.783,28.152
2003-11-09,5.578,-47.654,27.888
2003-11-09,5.578,-47.654,27.896
2003-11-19,6.316,-47.477,28.214
2003-11-19,6.316,-47.477,28.191
2003-11-30,5.736,-47.126,28.239
2003-11-30,5.736,-47.126,28.236
2003-12-10,4.336,-46.181,27.744
2003-12-10,4.336,-46.181,27.749
2003-12-20,3.863,-44.696,27.982
2003-12-20,3.863,-44.696,27.982
2003-12-30,3.333,-44.038,27.992
2003-12-30,3.333,-44.038,27.992
2003-01-11,3.35,-17.658,28.127
2003-01-11,3.35,-17.658,28.646
2003-01-11,3.35,-17.658,28.655
2003-01-21,3.606,-18.386,27.973
2003-01-21,3.606,-18.386,28.229
2003-01-31,3.754,-19.236,28.113
2003-01-31,3.754,-19.236,27.973
2003-01-31,3.754,-19.236,28.113
2003-02-10,3.606,-20.13,28.073
2003-02-10,3.606,-20.13,27.889
2003-02-20,3.523,-20.939,27.932
2003-02-20,3.523,-20.939,28.073
2003-02-20,3.523,-20.939,27.931
2003-03-02,3.423,-21.825,27.991
2003-03-02,3.423,-21.825,27.994
2003-03-13,3.505,-23.049,27.942
2003-03-13,3.505,-23.049,27.95
2003-03-23,3.67,-24.307,27.523
2003-03-23,3.67,-24.307,27.525
2003-04-02,3.95,-25.313,27.523
2003-04-02,3.95,-25.313,27.859
2003-04-02,3.95,-25.313,27.84
2003-04-12,4.484,-25.996,28.229
2003-04-12,4.484,-25.996,28.176
2003-04-22,5.045,-25.69,28.069
2003-04-22,5.045,-25.69,28.229
2003-04-22,5.045,-25.69,28.069
2003-05-02,4.998,-25.19,28.732
2003-05-02,4.998,-25.19,28.739
2003-05-13,4.535,-24.915,28.732
2003-05-13,4.535,-24.915,28.619
2003-05-13,4.535,-24.915,28.618
2003-05-23,4.439,-24.6,28.697
2003-05-23,4.439,-24.6,28.695
2003-06-02,4.65,-24.125,28.697
2003-06-02,4.65,-24.125,28.327
2003-06-02,4.65,-24.125,28.418
2003-06-12,5.059,-23.39,28.395
2003-06-12,5.059,-23.39,28.231
2003-06-22,4.851,-22.748,28.28
2003-06-22,4.851,-22.748,28.395
2003-06-22,4.851,-22.748,28.28
2003-07-02,5.203,-22.018,28.071
2003-07-02,5.203,-22.018,28.082
2003-07-13,5.46,-21.402,27.918
2003-07-13,5.46,-21.402,28.071
2003-07-13,5.46,-21.402,27.921
2003-07-23,5.354,-21.019,27.7
2003-07-23,5.354,-21.019,27.7
2003-08-02,5.281,-20.64,27.561
2003-08-02,5.281,-20.64,27.558
2003-08-12,4.409,-20.175,27.574
2003-08-12,4.409,-20.175,27.563
2003-08-22,4.362,-19.547,27.248
2003-08-22,4.362,-19.547,27.574
2003-08-22,4.362,-19.547,27.248
2003-09-01,4.891,-19.396,27.382
2003-09-01,4.891,-19.396,27.381
2003-09-12,4.94,-19.188,27.382
2003-09-12,4.94,-19.188,27.437
2003-09-12,4.94,-19.188,27.423
2003-09-22,4.684,-18.512,27.382
2003-09-22,4.684,-18.512,27.361
2003-09-22,4.684,-18.512,27.41
2003-10-02,4.531,-18.02,27.976
2003-10-02,4.531,-18.02,27.977
2003-10-12,4.851,-17.664,28.332
2003-10-12,4.851,-17.664,28.383
2003-10-22,5.445,-17.375,28.745
2003-10-22,5.445,-17.375,28.332
2003-10-22,5.445,-17.375,28.705
2003-11-01,5.378,-16.989,28.846
2003-11-01,5.378,-16.989,28.332
2003-11-01,5.378,-16.989,28.855
2003-11-12,4.849,-16.793,28.502
2003-11-12,4.849,-16.793,28.628
2003-11-22,4.616,-16.888,28.682
2003-11-22,4.616,-16.888,28.502
2003-11-22,4.616,-16.888,28.679
2003-12-02,4.742,-17.07,28.576
2003-12-02,4.742,-17.07,28.557
2003-12-12,4.622,-17.225,28.897
2003-12-12,4.622,-17.225,28.576
2003-12-12,4.622,-17.225,28.732
2003-12-22,4.41,-16.977,29.179
2003-12-22,4.41,-16.977,29.178
2003-01-01,6.554,-18.798,28.592
2003-01-01,6.554,-18.798,28.593
2003-01-11,6.262,-19.156,28.558
2003-01-11,6.262,-19.156,28.552
2003-01-21,6.361,-19.498,27.674
2003-01-21,6.361,-19.498,27.674
2003-01-31,6.501,-19.728,27.61
2003-01-31,6.501,-19.728,27.609
2003-02-10,6.633,-19.774,27.416
2003-02-10,6.633,-19.774,27.415
2003-02-20,6.652,-19.785,27.304
2003-02-20,6.652,-19.785,27.304
2003-03-02,6.557,-19.805,27.156
2003-03-02,6.557,-19.805,27.156
2003-03-12,6.394,-19.892,27.779
2003-03-12,6.394,-19.892,27.777
2003-03-22,6.28,-19.993,27.231
2003-03-22,6.28,-19.993,27.23
2003-04-01,6.177,-20.227,27.403
2003-04-11,5.947,-20.308,27.98
2003-04-21,5.617,-20.294,28.19
2003-05-01,5.468,-20.389,28.922
2003-07-10,6.9110000000000005,-19.555,27.586
2003-07-20,6.581,-19.971,27.416
2003-07-30,6.904,-20.613,27.498
2003-08-09,6.768000000000001,-20.846,27.317
2003-08-19,6.171,-21.282,27.255
2003-01-02,13.425,-65.149,21.505
2003-01-15,39.456,-71.948,9.424
2003-01-15,39.456,-71.948,9.415
2003-01-24,39.403,-72.03,8.709
2003-01-24,39.403,-72.03,8.721
2003-02-03,39.289,-72.161,9.091
2003-02-03,39.289,-72.161,9.089
2003-02-13,39.356,-72.214,9.717
2003-02-13,39.356,-72.214,9.718
2003-02-23,39.272,-72.163,8.461
2003-02-23,39.272,-72.163,8.463
2003-03-06,39.171,-72.245,8.714
2003-03-06,39.171,-72.245,8.715
2003-03-16,39.163,-72.263,7.613
2003-03-16,39.163,-72.263,7.614
2003-03-26,39.118,-72.278,7.693
2003-03-26,39.118,-72.278,7.656
2003-04-05,39.023,-72.398,7.524
2003-04-05,39.023,-72.398,7.509
2003-04-15,39.032,-72.521,9.54
2003-04-15,39.032,-72.521,9.535
2003-04-25,38.939,-72.567,9.367
2003-04-25,38.939,-72.567,9.368
2003-05-05,38.216,-73.33,10.676
2003-05-05,38.216,-73.33,10.682
2003-01-10,52.864,-27.577,8.289
2003-01-10,52.864,-27.577,8.289
2003-01-20,53.058,-27.521,7.807
2003-01-30,53.406,-27.291,7.694
2003-02-09,53.881,-27.164,7.779
2003-02-09,53.881,-27.164,7.779
2003-02-19,53.98,-26.296,7.174
2003-03-01,54.108,-25.787,7.349
2003-03-01,54.108,-25.787,7.348
2003-03-11,54.181,-25.667,7.355
2003-03-21,54.048,-25.29,7.567
2003-03-21,54.048,-25.29,7.569
2003-03-31,53.905,-24.105,8.351
2003-04-10,53.543,-24.052,8.451
2003-04-10,53.543,-24.052,8.449
2003-04-20,53.22,-24.455,9.128
2003-04-30,52.929,-24.689,9.612
2003-04-30,52.929,-24.689,9.614
2003-05-10,52.737,-24.401,10.678
2003-05-20,52.544,-24.163,10.244
2003-05-20,52.544,-24.163,10.244
2003-05-30,52.698,-23.654,10.244
2003-06-09,52.878,-23.416,10.366
2003-06-09,52.878,-23.416,10.366
2003-06-19,53.297,-22.956,11.224
2003-06-29,54.435,-22.043,12.446
2003-07-09,54.867,-21.088,12.699
2003-07-09,54.867,-21.088,12.699
2003-07-19,54.962,-20.635,13.275
2003-07-19,54.962,-20.635,13.065
2003-07-29,54.213,-20.44,13.043
2003-08-08,53.78,-20.706,13.779
2003-08-18,53.838,-20.928,14.297
2003-08-18,53.838,-20.928,14.298
2003-08-28,53.662,-21.521,14.891
2003-08-28,53.662,-21.521,14.891
2003-09-07,52.682,-20.86,14.592
2003-09-17,52.085,-19.954,14.385
2003-09-17,52.085,-19.954,14.386
2003-09-27,52.277,-18.904,15.452
2003-09-27,52.277,-18.904,15.453
2003-10-07,52.528,-18.165,15.432
2003-10-17,52.704,-17.995,15.39
2003-10-17,52.704,-17.995,15.39
2003-10-27,52.831,-17.5,14.194
2003-11-06,53.284,-16.962,13.622
2003-11-16,53.688,-15.877,12.969
2003-11-16,53.688,-15.877,12.969
2003-11-26,54.123,-15.713,12.28
2003-11-26,54.123,-15.713,12.282
2003-12-06,54.355,-15.748,11.745
2003-12-06,54.355,-15.748,11.747
