time,latitude,longitude,temp
2004-03-13,31.59499931335449,-72.14900207519531,21.028
2004-03-23,31.33799934387207,-72.90399932861328,20.857
2004-03-23,31.33799934387207,-72.90399932861328,20.866
2004-04-02,30.993000030517575,-73.76699829101562,20.896
2004-04-02,30.993000030517575,-73.76699829101562,20.891
2004-04-12,30.840999603271484,-74.83699798583984,21.594
2004-04-12,30.840999603271484,-74.83699798583984,21.595
2004-04-22,30.972999572753903,-74.98899841308594,22.178
2004-04-22,30.972999572753903,-74.98899841308594,22.173
2004-05-02,31.573999404907227,-75.7020034790039,22.678
2004-05-02,31.573999404907227,-75.7020034790039,22.678
2004-05-12,32.104000091552734,-75.802001953125,23.776
2004-05-12,32.104000091552734,-75.802001953125,23.803
2004-05-22,32.069000244140625,-76.39600372314453,24.834
2004-05-22,32.069000244140625,-76.39600372314453,24.833
2004-06-01,32.89500045776367,-75.90799713134766,26.158
2004-06-01,32.89500045776367,-75.90799713134766,26.158
2004-06-11,33.44900131225586,-75.23100280761719,25.98
2004-06-11,33.44900131225586,-75.23100280761719,26.376
2004-06-21,34.03200149536133,-74.96600341796875,26.677
2004-06-21,34.03200149536133,-74.96600341796875,26.682
2004-07-01,34.98199844360352,-73.90299987792969,27.202
2004-07-01,34.98199844360352,-73.90299987792969,27.198
2004-07-11,36.70199966430664,-70.76499938964844,28.333
2004-07-11,36.70199966430664,-70.76499938964844,28.338
2004-07-21,37.94599914550781,-68.87100219726562,28.266
2004-07-21,37.94599914550781,-68.87100219726562,28.267
2004-07-31,37.0359992980957,-67.05899810791016,26.784
2004-07-31,37.0359992980957,-67.05899810791016,26.799
2004-08-10,37.2130012512207,-65.94599914550781,27.345
2004-08-10,37.2130012512207,-65.94599914550781,27.35
2004-08-20,37.70600128173828,-63.66600036621094,27.562
2004-08-20,37.70600128173828,-63.66600036621094,27.563
2004-08-30,37.44599914550781,-63.43299865722656,26.985
2004-08-30,37.44599914550781,-63.43299865722656,26.994
2004-09-09,36.05799865722656,-62.84000015258789,26.738
2004-09-09,36.05799865722656,-62.84000015258789,26.732
2004-09-19,36.38899993896485,-61.08300018310547,26.024
2004-09-19,36.38899993896485,-61.08300018310547,26.023
2004-09-29,38.573001861572266,-60.14799880981445,26.721
2004-09-29,38.573001861572266,-60.14799880981445,26.748
2004-10-09,39.54899978637695,-57.58399963378906,25.489
2004-10-09,39.54899978637695,-57.58399963378906,25.483
2004-10-19,40.22499847412109,-56.58599853515625,24.253
2004-10-19,40.22499847412109,-56.58599853515625,24.269
2004-10-29,40.90800094604492,-55.28099822998047,23.493
2004-10-29,40.90800094604492,-55.28099822998047,23.523
2004-11-08,39.78499984741211,-52.59099960327149,22.309
2004-11-08,39.78499984741211,-52.59099960327149,22.308
2004-11-18,40.36399841308594,-50.63399887084961,21.626
2004-11-18,40.36399841308594,-50.63399887084961,21.654
2004-11-28,40.917999267578125,-49.24599838256836,20.48
2004-11-28,40.917999267578125,-49.24599838256836,20.507
2004-12-08,39.3650016784668,-49.62200164794922,20.204
2004-12-08,39.3650016784668,-49.62200164794922,20.205
2004-12-18,38.94100189208984,-47.757999420166016,19.878
2004-12-18,38.94100189208984,-47.757999420166016,19.866
2004-12-28,40.14899826049805,-47.91400146484375,16.049
2004-12-28,40.14899826049805,-47.91400146484375,16.06
2004-01-13,22.459999084472656,-67.7770004272461,25.831
2004-01-13,22.459999084472656,-67.7770004272461,25.835
2004-01-23,22.07200050354004,-67.8489990234375,25.626
2004-01-23,22.07200050354004,-67.8489990234375,25.647
2004-02-02,21.9060001373291,-67.9280014038086,25.516
2004-02-02,21.9060001373291,-67.9280014038086,25.523
2004-02-12,21.6200008392334,-68.11900329589844,25.276
2004-02-12,21.6200008392334,-68.11900329589844,25.287
2004-02-22,21.14800071716309,-68.33300018310547,25.835
2004-02-22,21.14800071716309,-68.33300018310547,25.841
2004-03-03,20.81100082397461,-68.46099853515625,25.213
2004-03-03,20.81100082397461,-68.46099853515625,25.225
2004-03-13,20.847999572753903,-68.76100158691406,25.536
2004-03-13,20.847999572753903,-68.76100158691406,25.533
2004-03-23,21.027999877929688,-68.89700317382812,25.627
2004-03-23,21.027999877929688,-68.89700317382812,25.62
2004-04-02,21.15399932861328,-68.68800354003906,25.67
2004-04-02,21.15399932861328,-68.68800354003906,25.681
2004-04-12,21.173999786376957,-68.5999984741211,26.153
2004-04-12,21.173999786376957,-68.5999984741211,26.154
2004-04-22,20.833999633789062,-68.8219985961914,25.933
2004-04-22,20.833999633789062,-68.8219985961914,25.935
2004-05-02,20.86599922180176,-69.06600189208984,26.511
2004-05-02,20.86599922180176,-69.06600189208984,26.513
2004-05-12,20.902999877929688,-69.2760009765625,26.556
2004-05-12,20.902999877929688,-69.2760009765625,26.561
2004-05-22,21.198999404907227,-69.03299713134766,26.151
2004-05-22,21.198999404907227,-69.03299713134766,26.151
2004-06-01,22.225000381469727,-69.2979965209961,27.197
2004-06-01,22.225000381469727,-69.2979965209961,27.117
2004-06-11,23.1560001373291,-68.9020004272461,27.215
2004-06-11,23.1560001373291,-68.9020004272461,27.211
2004-06-21,23.218000411987305,-68.34600067138672,28.171
2004-06-21,23.218000411987305,-68.34600067138672,28.166
2004-07-01,23.375999450683597,-67.27400207519531,28.314
2004-07-01,23.375999450683597,-67.27400207519531,28.317
2004-07-11,23.733999252319336,-66.41400146484375,28.581
2004-07-11,23.733999252319336,-66.41400146484375,28.579
2004-07-20,23.72900009155273,-65.80699920654297,28.745
2004-07-20,23.72900009155273,-65.80699920654297,28.748
2004-07-31,24.06800079345703,-65.1729965209961,28.042
2004-07-31,24.06800079345703,-65.1729965209961,28.038
2004-08-10,23.677000045776367,-64.31500244140625,28.45
2004-08-10,23.677000045776367,-64.31500244140625,28.448
2004-08-20,23.48900032043457,-63.15900039672852,28.74
2004-08-20,23.48900032043457,-63.15900039672852,28.744
2004-08-30,23.607999801635746,-62.30899810791016,29.13
2004-08-30,23.607999801635746,-62.30899810791016,29.123
2004-09-09,22.992000579833984,-61.04600143432617,28.768
2004-09-09,22.992000579833984,-61.04600143432617,28.765
2004-09-19,22.89900016784668,-60.14400100708008,28.404
2004-09-19,22.89900016784668,-60.14400100708008,28.4
2004-09-29,23.20499992370605,-59.72800064086914,28.734
2004-09-29,23.20499992370605,-59.72800064086914,28.833
2004-10-09,23.597999572753903,-59.56999969482422,28.53
2004-10-09,23.597999572753903,-59.56999969482422,28.634
2004-10-19,23.649999618530277,-59.31600189208984,28.515
2004-10-19,23.649999618530277,-59.31600189208984,28.503
2004-10-29,23.56999969482422,-59.430999755859375,28.214
2004-10-29,23.56999969482422,-59.430999755859375,28.215
2004-11-08,23.43199920654297,-59.641998291015625,27.961
2004-11-08,23.43199920654297,-59.641998291015625,27.962
2004-11-18,23.371000289916992,-59.891998291015625,26.796
2004-11-18,23.371000289916992,-59.891998291015625,26.811
2004-11-28,23.35700035095215,-60.167999267578125,26.411
2004-11-28,23.35700035095215,-60.167999267578125,26.435
2004-12-08,23.49099922180176,-60.525001525878906,26.198
2004-12-08,23.49099922180176,-60.525001525878906,26.198
2004-12-18,23.76300048828125,-61.084999084472656,26.051
2004-12-18,23.76300048828125,-61.084999084472656,26.058
2004-12-28,24.090999603271484,-61.45199966430664,25.36
2004-12-28,24.090999603271484,-61.45199966430664,25.371
2004-01-02,18.934999465942383,-39.7400016784668,25.798
2004-01-02,18.934999465942383,-39.7400016784668,25.796
2004-01-12,19.176000595092773,-39.345001220703125,25.028
2004-01-22,19.46699905395508,-39.39599990844727,25.199
2004-01-22,19.46699905395508,-39.39599990844727,25.198
2004-02-01,19.624000549316406,-39.744998931884766,24.985
2004-02-11,19.809999465942383,-40.26599884033203,24.692
2004-02-21,20.04400062561035,-41.06100082397461,24.559
2004-02-21,20.04400062561035,-41.06100082397461,24.566
2004-03-02,20.256000518798828,-41.733001708984375,24.293
2004-03-02,20.256000518798828,-41.733001708984375,24.288
2004-03-12,20.45800018310547,-42.48500061035156,24.378
2004-03-22,20.6879997253418,-43.10599899291992,24.294
2004-04-01,21.208999633789062,-43.51499938964844,24.401
2004-04-11,21.41200065612793,-43.32099914550781,24.462
2004-04-21,21.19700050354004,-43.34400177001953,23.958
2004-05-01,20.950000762939453,-43.70299911499024,24.17
2004-05-11,20.79199981689453,-44.310001373291016,24.821
2004-05-11,20.79199981689453,-44.310001373291016,24.814
2004-05-21,20.7810001373291,-45.03400039672852,25.015
2004-05-31,20.89699935913086,-45.66299819946289,25.126
2004-05-31,20.89699935913086,-45.66299819946289,25.105
2004-06-10,21.101999282836918,-46.20199966430664,25.355
2004-06-20,21.548999786376957,-46.64400100708008,26.585
2004-06-30,21.59600067138672,-46.61199951171875,26.669
2004-07-10,21.392000198364254,-46.43399810791016,26.606
2004-07-10,21.392000198364254,-46.43399810791016,26.607
2004-07-20,20.905000686645508,-46.19400024414063,26.962
2004-07-30,20.472000122070312,-46.09000015258789,27.126
2004-08-09,20.08699989318848,-46.1259994506836,27.333
2004-08-09,20.08699989318848,-46.1259994506836,27.332
2004-08-19,19.749000549316406,-46.08200073242188,28.005
2004-08-29,19.586000442504883,-45.98600006103516,27.951
2004-08-29,19.586000442504883,-45.98600006103516,27.951
2004-09-08,19.41699981689453,-45.72100067138672,28.208
2004-09-08,19.41699981689453,-45.72100067138672,28.209
2004-09-18,19.3700008392334,-45.59400177001953,28.205
2004-09-18,19.3700008392334,-45.59400177001953,28.214
2004-09-28,19.304000854492188,-45.70000076293945,26.731
2004-09-28,19.304000854492188,-45.70000076293945,26.732
2004-10-08,19.68400001525879,-45.67599868774414,26.781
2004-10-08,19.68400001525879,-45.67599868774414,26.786
2004-10-18,19.86000061035156,-45.970001220703125,26.783
2004-10-18,19.86000061035156,-45.970001220703125,26.785
2004-10-28,19.847999572753903,-46.39400100708008,26.78
2004-10-28,19.847999572753903,-46.39400100708008,26.786
2004-11-07,19.917999267578125,-46.7239990234375,26.782
2004-11-07,19.917999267578125,-46.7239990234375,26.786
2004-11-17,19.8129997253418,-47.01599884033203,26.775
2004-11-27,19.804000854492188,-47.19100189208984,26.779
2004-11-27,19.804000854492188,-47.19100189208984,26.786
2004-12-07,19.875999450683597,-47.35499954223633,26.791
2004-12-17,20.05599975585937,-47.41999816894531,26.785
2004-12-27,20.231000900268555,-47.48199844360352,26.785
2004-01-02,22.57900047302246,-43.76100158691406,25.326
2004-01-12,22.83300018310547,-43.810001373291016,24.915
2004-01-22,23.263999938964844,-43.43299865722656,24.825
2004-02-01,23.606000900268555,-43.108001708984375,24.597
2004-02-01,23.606000900268555,-43.108001708984375,24.603
2004-02-11,23.947999954223636,-43.23199844360352,23.971
2004-02-21,24.250999450683597,-43.608001708984375,23.083
2004-03-02,24.38800048828125,-44.18000030517578,23.493
2004-03-02,24.38800048828125,-44.18000030517578,23.508
2004-03-12,24.517000198364254,-44.77399826049805,23.815
2004-03-22,24.88500022888184,-45.095001220703125,23.294
2004-04-01,25.19099998474121,-45.354000091552734,23.921
2004-04-11,25.33099937438965,-45.31999969482422,23.931
2004-04-21,25.518999099731445,-45.0890007019043,23.381
2004-05-01,25.30500030517578,-44.98600006103516,23.279
2004-05-01,25.30500030517578,-44.98600006103516,23.281
2004-05-11,24.91699981689453,-44.93199920654297,23.631
2004-05-21,24.613000869750977,-44.99100112915039,23.978
2004-05-31,24.13999938964844,-45.3650016784668,24.349
2004-06-10,23.613000869750977,-45.81800079345703,25.338
2004-06-10,23.613000869750977,-45.81800079345703,25.32
2004-06-20,23.082000732421875,-46.1619987487793,26.179
2004-06-30,22.645999908447266,-46.3390007019043,26.685
2004-07-10,22.136999130249023,-46.27199935913086,26.51
2004-07-20,21.42200088500977,-45.72800064086914,26.748
2004-07-30,21.301000595092773,-45.17399978637695,27.117
2004-08-09,21.777999877929688,-45.249000549316406,27.426
2004-08-19,22.19099998474121,-45.53499984741211,27.833
2004-08-29,22.46999931335449,-45.72800064086914,28.186
2004-09-08,22.81399917602539,-46.18399810791016,28.473
2004-09-18,23.06100082397461,-46.59600067138672,28.32
2004-09-28,23.32200050354004,-46.88899993896485,26.951
2004-10-08,23.250999450683597,-46.85499954223633,27.07
2004-10-18,23.29800033569336,-47.01900100708008,27.097
2004-10-28,23.347999572753903,-47.16600036621094,26.961
2004-11-07,23.371000289916992,-47.26399993896485,26.949
2004-11-17,23.3439998626709,-47.36800003051758,26.616
2004-11-27,23.35099983215332,-47.37799835205078,26.35
2004-12-07,23.322999954223636,-47.51300048828125,26.333
2004-12-17,23.128999710083008,-47.82099914550781,26.349
2004-12-17,23.128999710083008,-47.82099914550781,26.357
2004-12-27,23.08300018310547,-47.86800003051758,26.351
2004-01-02,24.761999130249023,-47.37699890136719,24.108
2004-01-12,24.76099967956543,-47.6349983215332,23.879
2004-01-12,24.76099967956543,-47.6349983215332,23.882
2004-01-22,24.86400032043457,-47.74800109863281,24.517
2004-02-01,24.94599914550781,-47.80699920654297,24.303
2004-02-11,25.163000106811523,-47.86199951171875,23.939
2004-02-21,25.375,-48.02999877929688,23.652
2004-02-21,25.375,-48.02999877929688,23.653
2004-03-02,25.55500030517578,-48.16999816894531,23.615
2004-03-12,25.767000198364254,-48.14500045776367,23.231
2004-03-12,25.767000198364254,-48.14500045776367,23.239
2004-03-22,25.96699905395508,-48.01100158691406,23.196
2004-03-22,25.96699905395508,-48.01100158691406,23.2
2004-04-01,26.125999450683597,-47.53400039672852,22.955
2004-04-11,26.19700050354004,-47.05400085449219,22.802
2004-04-11,26.19700050354004,-47.05400085449219,22.8
2004-04-21,26.420000076293945,-47.0629997253418,22.776
2004-05-01,26.53499984741211,-46.79100036621094,22.963
2004-05-11,26.218000411987305,-46.48799896240234,23.253
2004-05-21,25.80900001525879,-46.43000030517578,23.85
2004-05-31,25.625,-46.4010009765625,24.484
2004-06-10,25.50900077819824,-46.10200119018555,25.536
2004-06-20,25.447999954223636,-45.65700149536133,26.047
2004-06-30,25.572999954223636,-45.39599990844727,26.874
2004-07-10,25.74399948120117,-45.42900085449219,27.067
2004-07-20,26.19499969482422,-45.38399887084961,27.204
2004-07-30,26.777999877929688,-45.17599868774414,26.827
2004-08-09,26.90399932861328,-44.9630012512207,27.379
2004-08-09,26.90399932861328,-44.9630012512207,27.376
2004-08-19,26.66399955749512,-45.02899932861328,27.876
2004-08-29,26.593000411987305,-45.28400039672852,27.899
2004-08-29,26.593000411987305,-45.28400039672852,27.863
2004-09-08,26.650999069213867,-45.42499923706055,27.877
2004-09-18,26.61000061035156,-45.54999923706055,27.875
2004-09-18,26.61000061035156,-45.54999923706055,27.836
2004-09-28,26.46299934387207,-45.60900115966797,27.873
2004-10-08,26.36000061035156,-45.40399932861328,27.882
2004-10-18,26.23600006103516,-45.34999847412109,27.89
2004-10-18,26.23600006103516,-45.34999847412109,27.867
2004-10-28,26.291000366210938,-45.071998596191406,25.685
2004-11-07,26.51300048828125,-44.87099838256836,25.685
2004-11-17,26.777999877929688,-44.92499923706055,25.685
2004-11-27,26.763999938964844,-44.9640007019043,24.944
2004-12-07,26.777999877929688,-44.98199844360352,24.944
2004-12-17,26.59199905395508,-44.94499969482422,24.947
2004-12-27,26.450000762939453,-44.82899856567383,24.953
2004-03-22,37.1609992980957,-72.2979965209961,17.175
2004-03-22,37.1609992980957,-72.2979965209961,17.169
2004-04-01,37.19100189208984,-72.52200317382812,12.741
2004-04-01,37.19100189208984,-72.52200317382812,12.629
2004-04-11,37.0620002746582,-71.9219970703125,20.196
2004-04-11,37.0620002746582,-71.9219970703125,20.206
2004-04-21,37.25199890136719,-70.99700164794922,17.402
2004-04-21,37.25199890136719,-70.99700164794922,17.383
2004-05-01,37.40800094604492,-70.73400115966797,17.483
2004-05-01,37.40800094604492,-70.73400115966797,17.539
2004-05-11,37.42100143432617,-68.90799713134766,24.686
2004-05-11,37.42100143432617,-68.90799713134766,24.686
2004-05-21,38.19400024414063,-67.31999969482422,19.181
2004-05-21,38.19400024414063,-67.31999969482422,20.405
2004-05-31,37.27999877929688,-66.6969985961914,25.828
2004-05-31,37.27999877929688,-66.6969985961914,25.85
2004-06-10,38.63600158691406,-64.38600158691406,20.772
2004-06-10,38.63600158691406,-64.38600158691406,20.758
2004-06-20,39.20199966430664,-66.125,23.785
2004-06-20,39.20199966430664,-66.125,23.785
2004-06-30,39.946998596191406,-66.89700317382812,23.404
2004-06-30,39.946998596191406,-66.89700317382812,23.431
2004-07-10,40.05699920654297,-67.35099792480469,24.124
2004-07-10,40.05699920654297,-67.35099792480469,24.121
2004-07-20,40.042999267578125,-68.11599731445312,23.198
2004-07-20,40.042999267578125,-68.11599731445312,23.195
2004-07-30,39.92599868774414,-68.67900085449219,23.248
2004-07-30,39.92599868774414,-68.67900085449219,23.252
2004-08-09,40.04499816894531,-68.59400177001953,24.57
2004-08-09,40.04499816894531,-68.59400177001953,24.573
2004-08-19,39.999000549316406,-68.16500091552734,21.302
2004-08-19,39.999000549316406,-68.16500091552734,22.034
2004-08-29,39.777000427246094,-68.66000366210938,22.739
2004-08-29,39.777000427246094,-68.66000366210938,22.856
2004-09-08,39.31600189208984,-69.34200286865234,25.296
2004-09-08,39.31600189208984,-69.34200286865234,25.29
2004-09-18,38.81999969482422,-70.25399780273438,24.781
2004-09-18,38.81999969482422,-70.25399780273438,24.773
2004-09-28,38.762001037597656,-71.22699737548828,23.685
2004-09-28,38.762001037597656,-71.22699737548828,23.712
2004-10-08,39.209999084472656,-71.55500030517578,22.806
2004-10-08,39.209999084472656,-71.55500030517578,22.812
2004-10-18,38.76300048828125,-72.72200012207031,21.423
2004-10-18,38.76300048828125,-72.72200012207031,21.441
2004-10-28,38.3390007019043,-73.0999984741211,19.889
2004-10-28,38.3390007019043,-73.0999984741211,19.892
2004-11-07,37.14799880981445,-74.10600280761719,18.58
2004-11-07,37.14799880981445,-74.10600280761719,18.575
2004-11-17,36.37200164794922,-74.11499786376953,22.798
2004-11-17,36.37200164794922,-74.11499786376953,22.791
2004-11-27,36.22100067138672,-73.70999908447266,24.996
2004-11-27,36.22100067138672,-73.70999908447266,25.002
2004-12-07,37.027000427246094,-72.89299774169922,25.772
2004-12-07,37.027000427246094,-72.89299774169922,25.789
2004-12-17,36.73500061035156,-69.78199768066406,24.243
2004-12-17,36.73500061035156,-69.78199768066406,24.27
2004-12-27,36.58399963378906,-70.05500030517578,22.041
2004-12-27,36.58399963378906,-70.05500030517578,22.049
2004-03-22,29.77300071716309,-69.89399719238281,19.607
2004-03-22,29.77300071716309,-69.89399719238281,19.599
2004-04-01,29.702999114990234,-69.52100372314453,20.359
2004-04-01,29.702999114990234,-69.52100372314453,20.361
2004-04-11,29.768999099731445,-69.22599792480469,21.844
2004-04-11,29.768999099731445,-69.22599792480469,21.85
2004-04-21,29.41200065612793,-69.625,22.157
2004-04-21,29.41200065612793,-69.625,22.153
2004-05-01,29.333999633789062,-69.7229995727539,23.204
2004-05-01,29.333999633789062,-69.7229995727539,23.2
2004-05-11,30.06999969482422,-69.38600158691406,23.824
2004-05-11,30.06999969482422,-69.38600158691406,23.827
2004-05-21,30.27300071716309,-69.0989990234375,24.253
2004-05-21,30.27300071716309,-69.0989990234375,24.23
2004-05-31,30.163000106811523,-69.27300262451172,23.989
2004-05-31,30.163000106811523,-69.27300262451172,23.995
2004-06-10,30.054000854492188,-69.68699645996094,26.397
2004-06-10,30.054000854492188,-69.68699645996094,26.382
2004-06-20,30.358999252319336,-70.06800079345703,25.71
2004-06-20,30.358999252319336,-70.06800079345703,25.694
2004-06-30,30.50900077819824,-70.62100219726562,27.843
2004-06-30,30.50900077819824,-70.62100219726562,27.741
2004-07-10,30.64800071716309,-71.43299865722656,27.776
2004-07-10,30.64800071716309,-71.43299865722656,27.646
2004-07-20,31.426000595092773,-71.89700317382812,27.449
2004-07-20,31.426000595092773,-71.89700317382812,27.454
2004-07-30,32.222999572753906,-71.4000015258789,26.727
2004-07-30,32.222999572753906,-71.4000015258789,26.726
2004-08-09,32.08700180053711,-72.33100128173828,26.56
2004-08-09,32.08700180053711,-72.33100128173828,26.57
2004-08-19,31.19700050354004,-72.24400329589844,27.716
2004-08-19,31.19700050354004,-72.24400329589844,27.722
2004-08-29,30.882999420166016,-73.59700012207031,28.247
2004-08-29,30.882999420166016,-73.59700012207031,28.242
2004-09-08,30.709999084472656,-73.60600280761719,27.485
2004-09-08,30.709999084472656,-73.60600280761719,27.481
2004-09-18,30.989999771118164,-74.5479965209961,28.22
2004-09-18,30.989999771118164,-74.5479965209961,28.218
2004-09-28,30.7549991607666,-74.86100006103516,26.866
2004-09-28,30.7549991607666,-74.86100006103516,26.866
2004-10-08,30.708999633789062,-76.16000366210938,27.068
2004-10-08,30.708999633789062,-76.16000366210938,27.074
2004-10-18,31.40699958801269,-76.06400299072266,26.215
2004-10-18,31.40699958801269,-76.06400299072266,26.214
2004-10-28,31.871999740600582,-76.13300323486328,24.879
2004-10-28,31.871999740600582,-76.13300323486328,24.882
2004-11-07,32.263999938964844,-75.98699951171875,24.746
2004-11-07,32.263999938964844,-75.98699951171875,24.765
2004-11-17,32.525001525878906,-74.94400024414062,24.44
2004-11-17,32.525001525878906,-74.94400024414062,24.448
2004-11-27,33.48199844360352,-74.94300079345703,23.462
2004-11-27,33.48199844360352,-74.94300079345703,23.461
2004-12-07,33.2400016784668,-74.69100189208984,23.137
2004-12-07,33.2400016784668,-74.69100189208984,23.138
2004-12-17,33.457000732421875,-74.95999908447266,22.688
2004-12-17,33.457000732421875,-74.95999908447266,22.696
2004-12-27,33.90399932861328,-75.12200164794922,22.477
2004-12-27,33.90399932861328,-75.12200164794922,22.472
2004-03-22,24.32900047302246,-67.80699920654297,25.145
2004-03-22,24.32900047302246,-67.80699920654297,25.147
2004-04-01,24.06999969482422,-66.4280014038086,24.665
2004-04-01,24.06999969482422,-66.4280014038086,24.651
2004-04-11,23.82099914550781,-65.20999908447266,25.856
2004-04-11,23.82099914550781,-65.20999908447266,25.537
2004-04-21,23.80900001525879,-64.5009994506836,25.307
2004-04-21,23.80900001525879,-64.5009994506836,25.306
2004-05-01,23.76099967956543,-63.87300109863281,25.571
2004-05-01,23.76099967956543,-63.87300109863281,25.57
2004-05-11,23.70400047302246,-63.30899810791016,25.518
2004-05-11,23.70400047302246,-63.30899810791016,25.51
2004-05-21,23.577999114990234,-62.96500015258789,25.458
2004-05-21,23.577999114990234,-62.96500015258789,25.453
2004-05-31,23.47100067138672,-62.67599868774414,26.495
2004-05-31,23.47100067138672,-62.67599868774414,26.103
2004-06-10,23.47900009155273,-61.93299865722656,26.519
2004-06-10,23.47900009155273,-61.93299865722656,26.516
2004-06-20,23.45199966430664,-61.05899810791016,27.763
2004-06-20,23.45199966430664,-61.05899810791016,27.646
2004-06-30,23.597999572753903,-60.26599884033203,27.776
2004-06-30,23.597999572753903,-60.26599884033203,27.759
2004-07-10,23.482999801635746,-59.5620002746582,28.328
2004-07-10,23.482999801635746,-59.5620002746582,28.315
2004-07-20,23.57200050354004,-59.21099853515625,28.378
2004-07-20,23.57200050354004,-59.21099853515625,28.373
2004-07-30,23.788000106811523,-59.18000030517578,28.271
2004-07-30,23.788000106811523,-59.18000030517578,28.268
2004-08-09,24.05500030517578,-59.51100158691406,28.408
2004-08-09,24.05500030517578,-59.51100158691406,28.41
2004-08-19,24.334999084472656,-59.979000091552734,28.829
2004-08-19,24.334999084472656,-59.979000091552734,28.809
2004-08-29,24.59199905395508,-60.37799835205078,29.223
2004-08-29,24.59199905395508,-60.37799835205078,29.224
2004-09-08,24.777000427246094,-61.012001037597656,28.809
2004-09-08,24.777000427246094,-61.012001037597656,28.803
2004-09-18,25.017000198364254,-61.47700119018555,28.851
2004-09-18,25.017000198364254,-61.47700119018555,28.851
2004-09-28,25.132999420166016,-61.84999847412109,28.679
2004-09-28,25.132999420166016,-61.84999847412109,28.674
2004-10-08,25.170000076293945,-62.17699813842773,28.63
2004-10-08,25.170000076293945,-62.17699813842773,28.629
2004-10-18,25.18600082397461,-62.38100051879883,28.261
2004-10-18,25.18600082397461,-62.38100051879883,28.269
2004-10-28,25.2189998626709,-62.5880012512207,27.187
2004-10-28,25.2189998626709,-62.5880012512207,27.187
2004-11-07,25.165000915527344,-62.667999267578125,26.947
2004-11-07,25.165000915527344,-62.667999267578125,26.948
2004-11-17,25.231000900268555,-62.95899963378906,26.187
2004-11-17,25.231000900268555,-62.95899963378906,26.19
2004-11-27,25.2549991607666,-63.41999816894531,25.598
2004-11-27,25.2549991607666,-63.41999816894531,25.567
2004-12-07,25.34199905395508,-63.7760009765625,24.95
2004-12-07,25.34199905395508,-63.7760009765625,24.972
2004-12-17,25.28499984741211,-64.15799713134766,25.482
2004-12-17,25.28499984741211,-64.15799713134766,25.487
2004-12-27,25.375,-64.43199920654297,25.402
2004-12-27,25.375,-64.43199920654297,25.395
2004-04-13,34.750999450683594,-68.58300018310547,19.787
2004-04-13,34.750999450683594,-68.58300018310547,19.786
2004-04-23,34.4640007019043,-70.27400207519531,20.409
2004-04-23,34.4640007019043,-70.27400207519531,20.414
2004-05-03,34.47200012207031,-71.56300354003906,20.759
2004-05-03,34.47200012207031,-71.56300354003906,20.758
2004-05-13,34.57099914550781,-71.98699951171875,22.614
2004-05-13,34.57099914550781,-71.98699951171875,21.417
2004-05-23,34.37699890136719,-72.24500274658203,25.015
2004-05-23,34.37699890136719,-72.24500274658203,24.92
2004-06-02,33.78099822998047,-73.23300170898438,25.104
2004-06-02,33.78099822998047,-73.23300170898438,25.103
2004-06-12,33.67399978637695,-73.9990005493164,25.952
2004-06-12,33.67399978637695,-73.9990005493164,25.952
2004-06-22,34.465999603271484,-74.35700225830078,26.511
2004-06-22,34.465999603271484,-74.35700225830078,26.511
2004-07-02,35.52899932861328,-73.09300231933594,27.789
2004-07-02,35.52899932861328,-73.09300231933594,27.622
2004-07-12,36.875,-70.6719970703125,26.892
2004-07-12,36.875,-70.6719970703125,26.893
2004-07-22,37.69900131225586,-68.08999633789062,28.217
2004-07-22,37.69900131225586,-68.08999633789062,28.219
2004-08-01,38.130001068115234,-64.66600036621094,28.113
2004-08-01,38.130001068115234,-64.66600036621094,28.113
2004-08-11,39.33399963378906,-65.4020004272461,26.479
2004-08-11,39.33399963378906,-65.4020004272461,26.506
2004-08-21,40.20800018310547,-65.14299774169922,26.112
2004-08-21,40.20800018310547,-65.14299774169922,26.111
2004-08-31,39.54600143432617,-64.56300354003906,24.284
2004-08-31,39.54600143432617,-64.56300354003906,24.391
2004-09-10,39.983001708984375,-63.61600112915039,27.688
2004-09-10,39.983001708984375,-63.61600112915039,27.683
2004-09-20,39.35300064086914,-60.3650016784668,25.64
2004-09-20,39.35300064086914,-60.3650016784668,25.642
2004-09-30,40.24599838256836,-57.02099990844727,25.105
2004-09-30,40.24599838256836,-57.02099990844727,25.103
2004-10-10,41.23600006103516,-55.52899932861328,22.201
2004-10-10,41.23600006103516,-55.52899932861328,22.2
2004-10-20,41.75600051879883,-56.52199935913086,18.28
2004-10-20,41.75600051879883,-56.52199935913086,18.257
2004-10-30,41.56700134277344,-56.88899993896485,18.626
2004-10-30,41.56700134277344,-56.88899993896485,18.634
2004-11-09,40.25600051879883,-56.88100051879883,22.009
2004-11-09,40.25600051879883,-56.88100051879883,22.02
2004-11-19,40.810001373291016,-56.73199844360352,21.159
2004-11-19,40.810001373291016,-56.73199844360352,21.184
2004-11-29,41.30699920654297,-57.055999755859375,18.569
2004-11-29,41.30699920654297,-57.055999755859375,18.569
2004-12-09,40.67399978637695,-57.64400100708008,16.609
2004-12-09,40.67399978637695,-57.64400100708008,16.611
2004-12-19,40.5880012512207,-59.229000091552734,17.542
2004-12-19,40.5880012512207,-59.229000091552734,17.549
2004-12-29,40.790000915527344,-60.16899871826172,17.292
2004-12-29,40.790000915527344,-60.16899871826172,17.291
