time,latitude,longitude,temp
2010-02-20,35.369998931884766,-7.375999927520752,17.355
2010-02-20,35.369998931884766,-7.375999927520752,17.351
2010-03-02,35.39899826049805,-7.216000080108643,17.428
2010-03-02,35.39899826049805,-7.216000080108643,17.429
2010-03-12,35.470001220703125,-7.060999870300293,17.138
2010-03-12,35.470001220703125,-7.060999870300293,17.133
2010-03-22,35.34000015258789,-6.973999977111816,17.574
2010-03-22,35.34000015258789,-6.973999977111816,17.549
2010-04-01,35.25400161743164,-6.919000148773193,17.232
2010-04-01,35.25400161743164,-6.919000148773193,17.227
2010-04-11,35.18600082397461,-6.886000156402588,17.051
2010-04-11,35.18600082397461,-6.886000156402588,17.024
2010-04-21,35.19200134277344,-6.888999938964844,17.998
2010-04-21,35.19200134277344,-6.888999938964844,17.851
2010-05-01,35.263999938964844,-6.834000110626221,18.789
2010-05-01,35.263999938964844,-6.834000110626221,18.497
2010-05-11,35.2239990234375,-6.821000099182129,19.034
2010-05-11,35.2239990234375,-6.821000099182129,19.015
2010-05-11,35.2239990234375,-6.821000099182129,18.991
2010-05-21,35.22800064086914,-6.796000003814697,18.296
2010-05-21,35.22800064086914,-6.796000003814697,18.289
2010-05-31,35.24599838256836,-6.806000232696533,19.391
2010-05-31,35.24599838256836,-6.806000232696533,19.31
2010-06-10,35.099,-6.849,20.055
2010-06-10,35.099,-6.849,20.029
2010-06-20,35.026,-6.783,20.701
2010-06-20,35.026,-6.783,20.7
2010-06-30,34.998,-6.79,21.769
2010-06-30,34.998,-6.79,21.688
2010-07-10,34.906,-6.769,22.885
2010-07-10,34.906,-6.769,22.372
2010-07-20,34.764,-6.819,20.394
2010-07-20,34.764,-6.819,20.163
2010-01-01,56.91,-17.245,10.569
2010-01-01,56.91,-17.245,10.571
2010-01-11,57.038,-17.039,10.368
2010-01-11,57.038,-17.039,10.372
2010-01-21,57.125,-16.774,10.334
2010-01-21,57.125,-16.774,10.337
2010-01-31,57.385,-16.502,10.156
2010-01-31,57.385,-16.502,10.156
2010-02-10,57.694,-16.049,10.077
2010-02-10,57.694,-16.049,10.078
2010-02-20,57.973,-16.669,9.651
2010-02-20,57.973,-16.669,9.655
2010-03-02,58.269,-17.221,9.55
2010-03-02,58.269,-17.221,9.556
2010-03-12,58.738,-16.95,9.608
2010-03-12,58.738,-16.95,9.609
2010-03-22,58.324,-16.524,9.293
2010-03-22,58.324,-16.524,9.294
2010-04-01,57.753,-17.512,9.504
2010-04-01,57.753,-17.512,9.504
2010-04-11,57.358,-18.348,9.82
2010-04-11,57.358,-18.348,9.763
2010-04-21,56.546,-17.993,10.133
2010-04-21,56.546,-17.993,10.112
2010-05-01,56.27,-19.168,10.523
2010-05-01,56.27,-19.168,10.451
2010-05-11,56.4,-19.104,11.051
2010-05-11,56.4,-19.104,11.044
2010-05-21,56.07,-18.709,11.275
2010-05-21,56.07,-18.709,11.112
2010-05-31,56.059,-19.062,11.647
2010-05-31,56.059,-19.062,11.648
2010-06-10,56.304,-19.434,12.297
2010-06-10,56.304,-19.434,12.294
2010-06-20,56.433,-18.577,13.449
2010-06-20,56.433,-18.577,13.105
2010-06-30,56.365,-19.193,14.202
2010-06-30,56.365,-19.193,14.202
2010-07-10,56.335,-19.12,13.088
2010-07-10,56.335,-19.12,12.932
2010-07-20,56.241,-18.898,13.597
2010-07-20,56.241,-18.898,13.598
2010-07-30,55.792,-18.494,-0.001
2010-07-30,55.792,-18.494,14.003
2010-08-09,55.65,-18.353,14.525
2010-08-09,55.65,-18.353,14.522
2010-08-29,56.403,-19.019,-0.001
2010-08-29,56.403,-19.019,15.088
2010-09-08,56.361,-19.52,15.459
2010-09-08,56.361,-19.52,15.459
2010-09-28,56.741,-20.456,13.9
2010-09-28,56.741,-20.456,13.9
2010-10-08,56.646,-20.955,-0.001
2010-10-08,56.646,-20.955,12.942
2010-10-18,56.478,-21.083,13.219
2010-10-18,56.478,-21.083,13.219
2010-10-28,55.919,-20.657,-0.001
2010-10-28,55.919,-20.657,12.785
2010-11-07,55.868,-20.477,12.193
2010-11-07,55.868,-20.477,12.197
2010-01-06,50.321,-28.191,11.277
2010-01-06,50.321,-28.191,11.279
2010-01-16,50.247,-28.084,11.158
2010-01-16,50.247,-28.084,11.162
2010-01-26,50.14,-27.546,11.042
2010-01-26,50.14,-27.546,11.044
2010-02-05,50.519,-25.971,9.867
2010-02-05,50.519,-25.971,9.865
2010-02-15,51.6,-26.307,9.888
2010-02-15,51.6,-26.307,9.871
2010-02-25,52.022,-26.937,9.584
2010-02-25,52.022,-26.937,9.582
2010-03-07,52.473,-27.181,9.658
2010-03-07,52.473,-27.181,9.659
2010-03-17,53.232,-26.845,9.699
2010-03-17,53.232,-26.845,9.647
2010-03-27,53.988,-26.613,9.093
2010-03-27,53.988,-26.613,9.076
2010-04-06,54.166,-26.405,8.768
2010-04-06,54.166,-26.405,8.766
2010-04-16,54.995,-27.09,8.888
2010-04-16,54.995,-27.09,8.848
2010-04-26,54.597,-27.564,8.719
2010-04-26,54.597,-27.564,8.686
2010-05-06,54.739,-27.3,9.372
2010-05-06,54.739,-27.3,9.372
2010-05-16,55.324,-27.482,10.219
2010-05-16,55.324,-27.482,10.217
2010-05-26,55.574,-27.702,11.087
2010-05-26,55.574,-27.702,11.06
2010-06-05,55.803,-28.446,10.643
2010-06-05,55.803,-28.446,10.644
2010-06-15,56.161,-28.798,11.104
2010-06-15,56.161,-28.798,11.105
2010-06-25,56.471,-28.142,11.446
2010-06-25,56.471,-28.142,11.235
2010-07-05,56.093,-27.363,11.192
2010-07-05,56.093,-27.363,11.19
2010-07-15,55.573,-28.753,12.27
2010-07-15,55.573,-28.753,12.196
2010-07-25,55.547,-28.809,12.346
2010-07-25,55.547,-28.809,12.339
2010-08-04,56.448,-28.712,12.833
2010-08-04,56.448,-28.712,12.802
2010-08-14,56.021,-27.94,13.257
2010-08-14,56.021,-27.94,13.252
2010-08-24,56.366,-29.244,13.483
2010-08-24,56.366,-29.244,13.473
2010-09-03,56.946,-28.961,14.0
2010-09-03,56.946,-28.961,13.976
2010-09-13,57.197,-28.306,12.984
2010-09-13,57.197,-28.306,12.985
2010-09-23,56.907,-26.799,13.25
2010-09-23,56.907,-26.799,13.254
2010-10-03,56.693,-26.617,11.681
2010-10-03,56.693,-26.617,11.685
2010-10-13,55.922,-27.411,12.006
2010-10-13,55.922,-27.411,11.985
2010-10-23,55.898,-28.824,11.374
2010-10-23,55.898,-28.824,11.362
2010-11-02,56.334,-28.895,10.806
2010-11-02,56.334,-28.895,10.805
2010-11-12,56.599,-27.788,9.893
2010-11-12,56.599,-27.788,9.894
2010-11-22,55.937,-28.665,9.555
2010-11-22,55.937,-28.665,9.559
2010-12-02,56.556,-29.575,9.283
2010-12-02,56.556,-29.575,9.284
2010-12-12,56.519,-29.087,9.204
2010-12-12,56.519,-29.087,9.205
2010-12-22,56.633,-29.229,8.85
2010-12-22,56.633,-29.229,8.852
2010-01-06,26.091,-27.267,22.895
2010-01-06,26.091,-27.267,22.885
2010-01-16,25.681,-27.211,22.478
2010-01-16,25.681,-27.211,22.458
2010-01-26,25.522,-27.069,22.269
2010-01-26,25.522,-27.069,22.265
2010-02-05,25.514,-26.771,22.94
2010-02-05,25.514,-26.771,22.891
2010-02-15,25.631,-26.426,22.793
2010-02-15,25.631,-26.426,22.798
2010-02-25,25.679,-26.013,22.612
2010-02-25,25.679,-26.013,22.565
2010-03-07,25.577,-25.7,21.711
2010-03-07,25.577,-25.7,21.66
2010-03-17,25.455,-25.401,22.597
2010-03-17,25.455,-25.401,22.559
2010-03-27,25.274,-25.12,22.611
2010-03-27,25.274,-25.12,22.45
2010-04-06,25.176,-25.091,22.565
2010-04-06,25.176,-25.091,22.566
2010-04-16,25.53,-25.231,22.435
2010-04-16,25.53,-25.231,22.272
2010-04-26,26.119,-25.486,22.823
2010-04-26,26.119,-25.486,22.654
2010-05-06,26.631,-25.483,22.801
2010-05-06,26.631,-25.483,22.738
2010-05-16,27.0,-25.342,22.712
2010-05-16,27.0,-25.342,22.703
2010-05-26,27.045,-25.136,22.08
2010-05-26,27.045,-25.136,21.92
2010-06-05,26.805,-24.931,22.311
2010-06-05,26.805,-24.931,22.293
2010-06-15,26.19,-24.977,22.595
2010-06-15,26.19,-24.977,22.567
2010-06-25,25.696,-25.27,22.587
2010-06-25,25.696,-25.27,22.545
2010-07-05,25.325,-25.53,22.881
2010-07-05,25.325,-25.53,22.856
2010-07-15,24.962,-25.733,23.678
2010-07-15,24.962,-25.733,23.366
2010-07-25,24.53,-25.795,23.761
2010-07-25,24.53,-25.795,23.755
2010-08-04,24.034,-25.714,24.165
2010-08-04,24.034,-25.714,24.023
2010-08-14,23.834,-25.38,24.962
2010-08-14,23.834,-25.38,24.966
2010-08-24,24.056,-25.361,25.012
2010-08-24,24.056,-25.361,25.005
2010-09-03,24.419,-25.644,25.557
2010-09-03,24.419,-25.644,25.564
2010-09-13,24.849,-26.153,25.282
2010-09-13,24.849,-26.153,25.27
2010-09-23,25.295,-26.657,25.395
2010-09-23,25.295,-26.657,25.312
2010-10-03,25.682,-27.277,25.343
2010-10-03,25.682,-27.277,25.199
2010-10-13,26.091,-27.538,25.492
2010-10-13,26.091,-27.538,25.507
2010-10-23,26.26,-27.494,25.686
2010-10-23,26.26,-27.494,25.687
2010-11-02,26.277,-27.175,25.149
2010-11-02,26.277,-27.175,25.151
2010-11-12,26.155,-26.926,24.763
2010-11-12,26.155,-26.926,24.749
2010-11-22,26.059,-26.743,24.674
2010-11-22,26.059,-26.743,24.633
2010-12-02,25.943,-26.652,24.202
2010-12-02,25.943,-26.652,24.203
2010-12-12,25.784,-26.575,23.222
2010-12-12,25.784,-26.575,23.227
2010-12-22,25.617,-26.561,22.9
2010-12-22,25.617,-26.561,22.87
2010-01-06,21.749,-30.684,24.629
2010-01-06,21.749,-30.684,24.628
2010-01-16,21.836,-30.526,24.344
2010-01-16,21.836,-30.526,24.306
2010-01-26,21.868,-30.495,24.273
2010-01-26,21.868,-30.495,24.189
2010-02-05,22.116,-30.478,23.757
2010-02-05,22.116,-30.478,23.709
2010-02-15,22.268,-30.589,23.804
2010-02-15,22.268,-30.589,23.69
2010-02-25,22.33,-30.765,23.822
2010-02-25,22.33,-30.765,23.753
2010-03-07,22.289,-31.0,23.637
2010-03-07,22.289,-31.0,23.59
2010-03-17,22.322,-31.23,24.464
2010-03-17,22.322,-31.23,24.293
2010-03-27,22.335,-31.32,23.686
2010-03-27,22.335,-31.32,23.595
2010-04-06,22.449,-31.332,24.482
2010-04-06,22.449,-31.332,24.395
2010-04-16,22.744,-31.291,24.138
2010-04-16,22.744,-31.291,24.139
2010-04-26,23.159,-31.073,24.808
2010-04-26,23.159,-31.073,24.416
2010-05-06,23.46,-30.718,24.946
2010-05-06,23.46,-30.718,24.719
2010-05-16,23.399,-30.401,24.728
2010-05-16,23.399,-30.401,24.724
2010-05-26,23.004,-30.176,24.126
2010-05-26,23.004,-30.176,24.074
2010-06-05,22.745,-29.74,24.44
2010-06-05,22.745,-29.74,24.435
2010-06-15,23.076,-29.473,24.955
2010-06-15,23.076,-29.473,24.907
2010-06-25,23.588,-29.539,24.5
2010-06-25,23.588,-29.539,24.505
2010-07-05,23.825,-29.606,24.199
2010-07-05,23.825,-29.606,24.196
2010-07-15,23.835,-29.663,24.312
2010-07-15,23.835,-29.663,24.308
2010-07-25,23.889,-29.849,24.43
2010-07-25,23.889,-29.849,24.432
2010-08-04,23.812,-30.056,24.635
2010-08-04,23.812,-30.056,24.616
2010-08-14,23.612,-30.218,25.181
2010-08-14,23.612,-30.218,25.153
2010-08-24,23.553,-30.518,25.15
2010-08-24,23.553,-30.518,25.136
2010-09-03,23.528,-30.815,25.51
2010-09-03,23.528,-30.815,25.334
2010-09-13,23.441,-31.11,25.67
2010-09-13,23.441,-31.11,25.644
2010-09-23,23.392,-31.416,25.729
2010-09-23,23.392,-31.416,25.726
2010-10-03,23.303,-31.626,26.066
2010-10-03,23.303,-31.626,26.044
2010-10-13,23.193,-31.693,26.16
2010-10-13,23.193,-31.693,26.058
2010-10-23,23.079,-31.802,26.189
2010-10-23,23.079,-31.802,26.187
2010-11-02,23.059,-31.902,26.081
2010-11-02,23.059,-31.902,26.081
2010-11-12,23.071,-31.926,25.981
2010-11-12,23.071,-31.926,25.964
2010-11-22,23.204,-31.862,25.817
2010-11-22,23.204,-31.862,25.754
2010-12-02,23.334,-31.787,25.482
2010-12-02,23.334,-31.787,25.488
2010-12-12,23.466,-31.488,24.652
2010-12-12,23.466,-31.488,24.628
2010-12-22,23.322,-31.162,24.171
2010-12-22,23.322,-31.162,24.118
2010-04-08,14.777,-31.057,25.669
2010-04-08,14.777,-31.057,25.572
2010-01-03,16.503,-29.057,25.504
2010-01-03,16.503,-29.057,25.503
2010-01-08,16.66,-29.224,25.153
2010-01-08,16.66,-29.224,25.155
2010-01-13,16.834,-29.274,24.901
2010-01-13,16.834,-29.274,24.9
2010-01-18,16.959,-29.313,24.811
2010-01-18,16.959,-29.313,24.821
2010-01-23,16.953,-29.296,24.875
2010-01-23,16.953,-29.296,24.865
2010-01-28,16.968,-29.271,24.568
2010-01-28,16.968,-29.271,24.569
2010-02-02,16.843,-29.172,24.44
2010-02-02,16.843,-29.172,24.442
2010-02-07,16.715,-29.265,24.367
2010-02-07,16.715,-29.265,24.374
2010-02-12,16.371,-29.474,24.705
2010-02-12,16.371,-29.474,24.614
2010-02-17,16.15,-29.674,24.457
2010-02-17,16.15,-29.674,24.457
2010-02-22,15.877,-29.945,24.686
2010-02-22,15.877,-29.945,24.66
2010-02-27,15.647,-30.228,24.844
2010-02-27,15.647,-30.228,24.745
2010-03-04,15.406,-30.551,24.731
2010-03-04,15.406,-30.551,24.732
2010-03-09,15.242,-30.761,24.767
2010-03-09,15.242,-30.761,24.774
2010-03-14,14.958,-30.933,24.942
2010-03-14,14.958,-30.933,24.902
2010-03-19,14.762,-30.981,25.071
2010-03-19,14.762,-30.981,25.003
2010-03-24,14.609,-30.961,25.164
2010-03-24,14.609,-30.961,25.164
2010-03-29,14.595,-30.927,25.263
2010-03-29,14.595,-30.927,25.265
2010-04-03,14.666,-30.981,25.644
2010-04-03,14.666,-30.981,25.611
2010-04-08,14.777,-31.057,25.669
2010-04-08,14.777,-31.057,25.572
2010-04-13,14.895,-31.208,25.683
2010-04-13,14.895,-31.208,25.686
2010-04-18,15.088,-31.436,25.933
2010-04-18,15.088,-31.436,25.886
2010-04-23,15.245,-31.6,26.158
2010-04-23,15.245,-31.6,26.161
2010-04-28,15.238,-31.904,26.073
2010-04-28,15.238,-31.904,26.074
2010-05-03,15.252,-32.207,26.504
2010-05-03,15.252,-32.207,26.38
2010-05-08,15.288,-32.416,26.351
2010-05-08,15.288,-32.416,26.353
2010-05-13,15.289,-32.691,26.281
2010-05-13,15.289,-32.691,26.284
2010-05-18,15.244,-33.014,26.016
2010-05-18,15.244,-33.014,26.019
2010-05-23,15.2,-33.382,26.277
2010-05-23,15.2,-33.382,26.277
2010-05-28,15.178,-33.702,26.193
2010-05-28,15.178,-33.702,26.195
2010-06-02,15.138,-34.128,26.336
2010-06-02,15.138,-34.128,26.335
2010-06-07,15.215,-34.494,26.416
2010-06-07,15.215,-34.494,26.422
2010-06-12,15.204,-34.853,26.613
2010-06-12,15.204,-34.853,26.566
2010-06-17,15.197,-35.142,26.497
2010-06-17,15.197,-35.142,26.496
2010-06-22,15.184,-35.506,26.509
2010-06-22,15.184,-35.506,26.518
2010-06-27,15.227,-35.841,26.718
2010-06-27,15.227,-35.841,26.563
2010-07-02,15.254,-36.087,26.586
2010-07-02,15.254,-36.087,26.524
2010-07-07,15.226,-36.348,26.503
2010-07-07,15.226,-36.348,26.504
2010-07-12,15.179,-36.618,26.523
2010-07-12,15.179,-36.618,26.523
2010-07-17,15.152,-36.906,26.917
2010-07-17,15.152,-36.906,26.92
2010-07-22,15.087,-37.182,27.123
2010-07-22,15.087,-37.182,27.108
2010-07-27,15.005,-37.454,26.889
2010-07-27,15.005,-37.454,26.887
2010-08-01,14.878,-37.769,27.211
2010-08-01,14.878,-37.769,27.197
2010-08-06,14.786,-38.01,27.176
2010-08-06,14.786,-38.01,27.146
2010-08-11,14.723,-38.185,27.368
2010-08-11,14.723,-38.185,27.368
2010-08-16,14.678,-38.406,27.781
2010-08-16,14.678,-38.406,27.698
2010-08-21,14.612,-38.626,28.035
2010-08-21,14.612,-38.626,28.04
2010-08-26,14.521,-38.887,27.91
2010-08-26,14.521,-38.887,27.898
2010-08-31,14.349,-38.99,27.995
2010-08-31,14.349,-38.99,27.996
2010-09-05,14.243,-39.104,28.449
2010-09-05,14.243,-39.104,28.373
2010-09-10,14.161,-39.148,28.726
2010-09-10,14.161,-39.148,28.541
2010-09-15,14.16,-39.157,28.817
2010-09-15,14.16,-39.157,28.816
2010-09-20,14.133,-39.129,28.766
2010-09-20,14.133,-39.129,28.661
2010-09-25,14.176,-39.132,29.045
2010-09-25,14.176,-39.132,29.019
2010-09-30,14.25,-39.112,28.741
2010-09-30,14.25,-39.112,28.745
2010-10-05,14.615,-39.103,28.464
2010-10-05,14.615,-39.103,28.464
2010-10-10,14.635,-39.327,28.442
2010-10-10,14.635,-39.327,28.396
2010-10-15,14.768,-39.453,28.368
2010-10-15,14.768,-39.453,28.297
2010-10-20,14.795,-39.522,28.291
2010-10-20,14.795,-39.522,28.265
2010-10-25,14.825,-39.627,28.23
2010-10-25,14.825,-39.627,28.147
2010-10-30,14.949,-39.747,28.105
2010-10-30,14.949,-39.747,28.103
2010-11-04,14.937,-39.878,27.863
2010-11-04,14.937,-39.878,27.863
2010-11-09,14.903,-39.998,27.737
2010-11-09,14.903,-39.998,27.747
2010-11-14,14.896,-40.114,27.557
2010-11-14,14.896,-40.114,27.56
2010-11-19,14.835,-40.238,27.625
2010-11-19,14.835,-40.238,27.626
2010-11-24,14.821,-40.411,27.602
2010-11-24,14.821,-40.411,27.563
2010-01-07,57.208,-33.876,7.649
2010-01-07,57.208,-33.876,7.649
2010-01-17,57.199,-34.124,7.415
2010-01-17,57.199,-34.124,7.42
2010-01-27,57.276,-34.033,7.542
2010-01-27,57.276,-34.033,7.552
2010-02-06,57.342,-34.322,7.516
2010-02-06,57.342,-34.322,7.518
2010-02-16,57.865,-35.542,7.23
2010-02-16,57.865,-35.542,7.229
2010-02-26,57.808,-36.767,5.469
2010-02-26,57.808,-36.767,5.47
2010-03-08,57.131,-37.343,5.407
2010-03-08,57.131,-37.343,5.41
2010-03-18,56.835,-36.925,5.534
2010-03-18,56.835,-36.925,5.533
2010-03-28,56.659,-36.664,5.795
2010-03-28,56.659,-36.664,5.793
2010-04-07,56.389,-36.442,5.955
2010-04-07,56.389,-36.442,5.946
2010-04-17,56.679,-36.207,6.233
2010-04-17,56.679,-36.207,6.227
2010-04-27,56.655,-35.683,7.366
2010-04-27,56.655,-35.683,7.292
2010-05-07,56.454,-35.569,7.288
2010-05-07,56.454,-35.569,7.293
2010-05-17,56.6,-35.917,7.785
2010-05-17,56.6,-35.917,7.779
2010-05-27,56.451,-36.375,8.198
2010-05-27,56.451,-36.375,8.19
2010-06-06,57.084,-36.719,8.319
2010-06-06,57.084,-36.719,8.263
2010-06-16,56.889,-37.329,9.033
2010-06-16,56.889,-37.329,9.025
2010-06-26,56.949,-36.644,9.97
2010-06-26,56.949,-36.644,9.655
2010-07-06,56.748,-36.493,10.146
2010-07-06,56.748,-36.493,10.144
2010-07-16,56.792,-36.053,10.336
2010-07-16,56.792,-36.053,10.336
2010-07-26,56.843,-36.073,10.454
2010-07-26,56.843,-36.073,10.456
2010-08-05,57.159,-35.921,11.504
2010-08-05,57.159,-35.921,11.333
2010-08-15,56.905,-35.955,11.846
2010-08-15,56.905,-35.955,11.842
2010-08-25,56.84,-36.649,12.251
2010-08-25,56.84,-36.649,12.106
2010-09-04,56.861,-37.397,12.82
2010-09-04,56.861,-37.397,12.824
2010-09-14,56.391,-37.317,11.925
2010-09-14,56.391,-37.317,11.917
2010-09-24,55.878,-37.283,11.63
2010-09-24,55.878,-37.283,11.632
2010-10-04,55.663,-37.726,10.084
2010-10-04,55.663,-37.726,10.079
2010-10-14,55.891,-38.902,9.631
2010-10-14,55.891,-38.902,9.631
2010-10-24,55.877,-39.87,9.693
2010-10-24,55.877,-39.87,9.691
2010-11-03,56.086,-40.565,9.048
2010-11-03,56.086,-40.565,9.043
2010-11-13,55.834,-41.108,8.245
2010-11-13,55.834,-41.108,8.242
2010-11-23,55.545,-41.268,7.654
2010-11-23,55.545,-41.268,7.655
2010-12-03,55.502,-40.387,7.464
2010-12-03,55.502,-40.387,7.464
2010-12-13,54.852,-39.416,7.217
2010-12-13,54.852,-39.416,7.217
2010-12-23,54.553,-39.304,7.115
2010-12-23,54.553,-39.304,7.115
2010-01-10,57.594,-34.497,7.02
2010-01-20,58.34,-34.526,6.155
2010-01-20,58.34,-34.526,6.172
2010-01-30,58.835,-34.177,5.554
2010-01-30,58.835,-34.177,5.551
2010-02-09,59.177,-35.004,5.705
2010-02-09,59.177,-35.004,5.703
2010-02-19,59.355,-34.377,6.8
2010-02-19,59.355,-34.377,6.822
2010-03-01,59.4,-34.997,5.961
2010-03-11,59.274,-33.983,5.883
2010-03-21,59.405,-34.059,6.866
2010-03-31,59.288,-34.746,6.429
2010-04-10,59.916,-34.969,6.381
2010-04-10,59.916,-34.969,6.382
2010-04-20,60.448,-35.438,6.871
2010-04-20,60.448,-35.438,6.879
2010-04-30,60.322,-35.854,5.947
2010-05-10,59.488,-35.393,6.883
2010-05-20,59.241,-36.278,7.371
2010-05-30,59.638,-37.148,7.559
2010-06-09,60.319,-36.258,8.427
2010-06-19,59.767,-35.579,8.579
2010-06-19,59.767,-35.579,8.58
2010-06-29,59.46,-36.959,10.111
2010-07-09,59.823,-37.96,10.22
2010-07-19,60.155,-37.371,10.452
2010-07-29,59.7,-36.147,11.352
2010-08-08,60.539,-36.412,12.048
2010-08-08,60.539,-36.412,12.031
2010-08-18,60.907,-36.086,12.395
2010-08-28,61.923,-35.428,11.985
2010-09-07,61.892,-33.459,12.258
2010-09-17,61.878,-33.873,11.563
2010-09-17,61.878,-33.873,11.564
2010-09-27,62.056,-34.754,10.248
2010-10-07,62.017,-34.553,9.306
2010-10-17,61.789,-34.032,9.313
2010-10-27,61.916,-34.556,8.355
2010-10-27,61.916,-34.556,8.357
2010-11-06,61.594,-34.675,7.588
2010-11-06,61.594,-34.675,7.588
2010-11-16,62.12,-34.548,7.16
2010-11-26,62.238,-34.265,6.79
2010-12-06,62.458,-33.528,6.768
2010-12-16,62.278,-33.248,6.695
2010-12-16,62.278,-33.248,6.73
2010-12-26,62.448,-33.027,6.567
2010-01-06,62.427,-32.797,6.63
2010-01-06,62.427,-32.797,6.626
2010-01-16,62.866,-34.072,6.131
2010-01-16,62.866,-34.072,6.131
2010-01-26,63.085,-34.412,5.569
2010-01-26,63.085,-34.412,5.568
2010-02-05,63.478,-33.805,5.613
2010-02-05,63.478,-33.805,5.618
2010-02-15,63.399,-34.251,5.585
2010-02-15,63.399,-34.251,5.586
2010-02-25,63.222,-34.53,5.494
2010-02-25,63.222,-34.53,5.494
2010-03-07,62.862,-35.141,5.506
2010-03-07,62.862,-35.141,5.5
2010-03-17,62.595,-36.056,5.691
2010-03-17,62.595,-36.056,5.691
2010-03-27,62.069,-36.942,4.991
2010-03-27,62.069,-36.942,4.993
2010-04-06,61.898,-37.518,5.053
2010-04-06,61.898,-37.518,5.056
2010-04-16,61.769,-37.876,5.113
2010-04-16,61.769,-37.876,5.118
2010-04-26,62.112,-37.78,5.342
2010-04-26,62.112,-37.78,5.347
2010-05-06,61.899,-38.391,6.536
2010-05-06,61.899,-38.391,6.532
2010-05-16,61.514,-38.689,6.862
2010-05-16,61.514,-38.689,6.861
2010-05-26,61.396,-38.814,7.009
2010-05-26,61.396,-38.814,7.008
2010-06-05,61.199,-39.766,6.688
2010-06-05,61.199,-39.766,6.688
2010-06-15,60.706,-40.083,7.568
2010-06-15,60.706,-40.083,7.568
2010-06-25,60.175,-40.58,8.182
2010-06-25,60.175,-40.58,8.176
2010-07-05,59.661,-40.929,9.145
2010-07-05,59.661,-40.929,9.144
2010-07-15,59.007,-42.847,9.605
2010-07-15,59.007,-42.847,9.588
2010-07-25,58.391,-43.333,9.176
2010-07-25,58.391,-43.333,9.119
2010-08-04,58.101,-42.071,9.74
2010-08-04,58.101,-42.071,9.736
2010-08-14,58.532,-42.419,10.369
2010-08-14,58.532,-42.419,10.313
2010-08-24,58.313,-41.869,10.584
2010-08-24,58.313,-41.869,10.584
2010-09-03,58.118,-43.748,10.6
2010-09-03,58.118,-43.748,10.6
2010-09-13,58.086,-43.836,9.819
2010-09-13,58.086,-43.836,9.819
2010-09-23,58.266,-42.733,8.768
2010-09-23,58.266,-42.733,8.676
2010-10-03,58.044,-41.296,8.907
2010-10-03,58.044,-41.296,8.909
2010-10-13,57.659,-41.213,8.425
2010-10-13,57.659,-41.213,8.431
2010-10-23,57.385,-40.512,8.283
2010-10-23,57.385,-40.512,8.274
2010-11-02,56.709,-40.947,8.0
2010-11-02,56.709,-40.947,8.011
2010-11-12,56.37,-40.326,7.401
2010-11-12,56.37,-40.326,7.395
2010-11-22,56.418,-39.913,7.12
2010-11-22,56.418,-39.913,7.12
2010-12-02,56.282,-39.675,6.97
2010-12-02,56.282,-39.675,6.967
2010-12-12,55.852,-40.862,7.142
2010-12-12,55.852,-40.862,7.143
2010-12-22,55.227,-41.177,6.728
2010-12-22,55.227,-41.177,6.728
2010-01-09,61.224,-50.789,5.019
2010-01-19,62.072,-50.878,1.932
2010-01-19,62.072,-50.878,1.936
2010-01-29,63.221,-53.178,1.876
2010-01-29,63.221,-53.178,1.903
2010-02-08,63.237,-54.207,3.259
2010-02-18,63.778,-54.745,2.048
2010-02-28,63.863,-54.562,1.955
2010-03-10,63.268,-54.891,0.818
2010-03-20,63.687,-55.603,1.419
2010-03-30,63.562,-54.963,1.975
2010-03-30,63.562,-54.963,1.97
2010-04-09,63.596,-53.614,0.597
2010-04-09,63.596,-53.614,0.612
2010-04-19,63.22,-53.721,0.804
2010-04-29,63.521,-55.616,1.149
2010-05-09,63.797,-57.436,2.029
2010-05-09,63.797,-57.436,2.024
2010-05-19,63.735,-58.21,2.944
2010-06-08,63.211,-58.535,4.136
2010-06-08,63.211,-58.535,3.963
2010-06-18,62.88,-58.816,5.383
2010-06-28,62.651,-59.183,5.057
2010-06-28,62.651,-59.183,5.037
2010-07-08,63.097,-59.552,8.411
2010-07-08,63.097,-59.552,7.405
2010-07-18,63.057,-60.019,8.31
2010-07-28,62.798,-60.118,8.788
2010-08-07,62.546,-60.157,8.802
2010-08-17,62.28,-60.422,9.43
2010-01-02,59.795,-48.578,4.847
2010-01-02,59.795,-48.578,4.847
2010-01-12,59.568,-47.886,4.706
2010-01-12,59.568,-47.886,4.706
2010-01-22,59.62,-48.028,4.575
2010-01-22,59.62,-48.028,4.575
2010-02-01,60.126,-49.096,5.022
2010-02-01,60.126,-49.096,5.015
2010-02-11,60.984,-51.893,4.354
2010-02-11,60.984,-51.893,4.337
2010-02-21,60.798,-51.362,4.067
2010-02-21,60.798,-51.362,4.066
2010-03-03,61.126,-52.668,4.265
2010-03-03,61.126,-52.668,4.263
2010-03-13,61.325,-50.84,4.131
2010-03-13,61.325,-50.84,4.116
2010-03-23,62.421,-51.783,2.282
2010-03-23,62.421,-51.783,2.362
2010-04-02,63.617,-53.203,0.61
2010-04-02,63.617,-53.203,0.61
2010-04-12,63.599,-53.373,0.846
2010-04-12,63.599,-53.373,0.847
2010-04-22,63.192,-52.77,1.768
2010-04-22,63.192,-52.77,1.979
