time,latitude,longitude,temp
2009-03-24,55.951,-11.071,10.161
2009-03-24,55.951,-11.071,10.16
2009-04-03,56.127,-10.976,10.339
2009-04-03,56.127,-10.976,10.339
2009-04-13,54.788,-12.698,10.509
2009-04-13,54.788,-12.698,10.505
2009-04-23,54.946,-12.745,10.72
2009-04-23,54.946,-12.745,10.714
2009-05-03,55.4,-12.276,10.659
2009-05-03,55.4,-12.276,10.652
2009-05-13,55.003,-12.478,10.911
2009-05-13,55.003,-12.478,10.902
2009-05-23,54.685,-13.0,11.639
2009-05-23,54.685,-13.0,11.625
2009-06-02,54.86,-12.526,12.426
2009-06-02,54.86,-12.526,11.789
2009-06-12,55.141,-12.908,12.359
2009-06-12,55.141,-12.908,12.356
2009-06-22,54.852,-12.834,13.108
2009-06-22,54.852,-12.834,13.088
2009-07-02,54.507,-12.583,15.708
2009-07-02,54.507,-12.583,14.58
2009-07-12,54.479,-12.262,14.387
2009-07-12,54.479,-12.262,14.358
2009-07-22,54.693,-13.789,15.42
2009-07-22,54.693,-13.789,15.401
2009-08-01,56.026,-13.03,14.19
2009-08-01,56.026,-13.03,14.184
2009-08-11,56.811,-11.971,14.558
2009-08-11,56.811,-11.971,14.556
2009-08-21,56.698,-10.268,14.34
2009-08-21,56.698,-10.268,14.317
2009-08-31,56.115,-9.673,14.229
2009-08-31,56.115,-9.673,14.226
2009-09-10,56.712,-9.468,13.865
2009-09-10,56.712,-9.468,13.841
2009-09-20,57.032,-10.0,13.581
2009-09-20,57.032,-10.0,13.581
2009-09-30,56.453,-10.843,12.882
2009-09-30,56.453,-10.843,12.877
2009-10-10,55.778,-10.429,12.578
2009-10-10,55.778,-10.429,12.578
2009-10-20,56.097,-9.44,12.731
2009-10-20,56.097,-9.44,12.726
2009-10-30,56.223,-9.849,12.723
2009-10-30,56.223,-9.849,12.726
2009-11-09,56.048,-9.935,12.18
2009-11-09,56.048,-9.935,12.18
2009-11-19,55.876,-10.904,11.994
2009-11-19,55.876,-10.904,11.99
2009-11-29,55.358,-10.274,11.534
2009-11-29,55.358,-10.274,11.535
2009-12-09,55.921,-9.942,11.088
2009-12-09,55.921,-9.942,11.09
2009-12-19,56.026,-9.864,11.018
2009-12-19,56.026,-9.864,11.025
2009-12-29,55.781,-9.786,10.813
2009-12-29,55.781,-9.786,10.82
2009-02-13,54.778,-11.881,10.451
2009-02-13,54.778,-11.881,10.451
2009-02-23,54.184,-12.172,10.512
2009-02-23,54.184,-12.172,10.515
2009-03-05,54.214,-13.151,10.259
2009-03-05,54.214,-13.151,10.261
2009-03-15,54.095,-12.793,10.343
2009-03-15,54.095,-12.793,10.334
2009-03-25,54.229,-13.424,10.314
2009-03-25,54.229,-13.424,10.309
2009-04-04,54.229,-13.138,10.488
2009-04-04,54.229,-13.138,10.484
2009-04-14,54.43,-13.958,10.432
2009-04-14,54.43,-13.958,10.432
2009-04-24,54.585,-14.054,11.188
2009-04-24,54.585,-14.054,11.187
2009-05-04,54.851,-13.771,10.67
2009-05-04,54.851,-13.771,10.67
2009-05-14,55.662,-13.712,11.31
2009-05-14,55.662,-13.712,11.31
2009-05-24,56.005,-13.646,11.374
2009-05-24,56.005,-13.646,11.376
2009-06-03,55.665,-13.082,11.663
2009-06-03,55.665,-13.082,11.665
2009-06-13,55.992,-13.377,12.146
2009-06-13,55.992,-13.377,12.146
2009-06-23,56.598,-12.289,12.552
2009-06-23,56.598,-12.289,12.543
2009-07-03,56.794,-12.515,14.988
2009-07-03,56.794,-12.515,14.378
2009-07-13,56.689,-11.056,14.381
2009-07-13,56.689,-11.056,14.377
2009-07-23,56.795,-9.501,14.982
2009-07-23,56.795,-9.501,14.98
2009-08-02,56.944,-10.423,14.621
2009-08-02,56.944,-10.423,14.621
2009-08-12,56.919,-9.878,14.668
2009-08-12,56.919,-9.878,14.675
2009-08-22,56.326,-9.605,14.66
2009-08-22,56.326,-9.605,14.657
2009-09-01,56.634,-10.146,14.007
2009-09-01,56.634,-10.146,14.008
2009-09-11,55.966,-9.867,13.82
2009-09-11,55.966,-9.867,13.819
2009-09-21,55.726,-9.905,13.319
2009-09-21,55.726,-9.905,13.321
2009-10-01,55.265,-10.911,13.305
2009-10-01,55.265,-10.911,13.305
2009-10-11,54.955,-11.431,12.984
2009-10-11,54.955,-11.431,12.984
2009-10-21,54.544,-12.139,13.113
2009-10-21,54.544,-12.139,13.116
2009-10-31,54.18,-13.279,13.048
2009-10-31,54.18,-13.279,13.049
2009-11-10,54.079,-12.551,12.16
2009-11-10,54.079,-12.551,12.161
2009-11-20,54.286,-12.132,12.172
2009-11-20,54.286,-12.132,12.169
2009-11-30,54.287,-12.785,11.979
2009-11-30,54.287,-12.785,11.98
2009-12-10,55.159,-13.137,11.697
2009-12-10,55.159,-13.137,11.702
2009-12-20,54.882,-12.088,11.342
2009-12-20,54.882,-12.088,11.341
2009-12-30,54.662,-13.933,11.187
2009-12-30,54.662,-13.933,11.186
2009-02-19,52.642,-15.503,11.46
2009-02-19,52.642,-15.503,11.461
2009-03-01,52.391,-15.298,11.335
2009-03-01,52.391,-15.298,11.337
2009-03-11,52.138,-15.616,11.095
2009-03-11,52.138,-15.616,11.096
2009-03-21,52.16,-16.467,11.298
2009-03-21,52.16,-16.467,11.298
2009-03-31,52.676,-17.102,11.405
2009-03-31,52.676,-17.102,11.408
2009-04-10,52.5,-15.795,11.399
2009-04-10,52.5,-15.795,11.397
2009-04-20,51.507,-15.437,11.513
2009-04-20,51.507,-15.437,11.522
2009-04-30,51.674,-15.262,11.58
2009-04-30,51.674,-15.262,11.58
2009-05-10,52.31,-15.194,11.483
2009-05-10,52.31,-15.194,11.486
2009-05-20,51.765,-16.066,12.132
2009-05-20,51.765,-16.066,11.763
2009-05-30,51.653,-17.256,11.943
2009-05-30,51.653,-17.256,11.944
2009-06-09,51.916,-17.964,13.597
2009-06-09,51.916,-17.964,13.62
2009-06-19,52.368,-18.307,13.31
2009-06-19,52.368,-18.307,13.315
2009-06-29,52.799,-18.382,14.729
2009-06-29,52.799,-18.382,14.733
2009-07-09,53.539,-18.162,15.543
2009-07-09,53.539,-18.162,15.449
2009-07-19,53.074,-18.117,14.45
2009-07-19,53.074,-18.117,14.454
2009-07-29,53.38,-17.056,14.96
2009-07-29,53.38,-17.056,14.961
2009-08-08,52.878,-15.409,14.647
2009-08-08,52.878,-15.409,14.65
2009-08-18,52.231,-15.625,14.976
2009-08-18,52.231,-15.625,14.97
2009-08-28,52.152,-15.716,14.664
2009-08-28,52.152,-15.716,14.667
2009-09-17,52.387,-16.782,14.738
2009-09-17,52.387,-16.782,14.74
2009-09-27,52.156,-17.087,14.42
2009-09-27,52.156,-17.087,14.42
2009-10-07,52.365,-17.861,14.283
2009-10-07,52.365,-17.861,14.29
2009-10-17,52.749,-18.146,14.986
2009-10-17,52.749,-18.146,14.985
2009-10-27,52.845,-19.139,14.293
2009-10-27,52.845,-19.139,14.295
2009-11-06,53.62,-18.44,13.13
2009-11-06,53.62,-18.44,13.136
2009-11-16,53.121,-19.414,13.352
2009-11-16,53.121,-19.414,13.354
2009-11-26,53.719,-19.638,12.505
2009-11-26,53.719,-19.638,12.506
2009-12-06,53.693,-19.587,11.872
2009-12-06,53.693,-19.587,11.885
2009-12-16,53.127,-19.627,11.486
2009-12-16,53.127,-19.627,11.485
2009-12-26,53.207,-19.263,10.671
2009-12-26,53.207,-19.263,10.678
2009-02-10,53.908,-16.789,10.558
2009-02-10,53.908,-16.789,10.559
2009-02-20,54.215,-15.733,11.012
2009-02-20,54.215,-15.733,11.012
2009-03-02,53.696,-15.12,11.104
2009-03-02,53.696,-15.12,11.104
2009-03-12,54.246,-16.001,10.935
2009-03-12,54.246,-16.001,10.936
2009-03-22,55.241,-14.381,10.513
2009-03-22,55.241,-14.381,10.512
2009-04-01,56.305,-12.986,10.47
2009-04-01,56.305,-12.986,10.47
2009-04-11,56.18,-13.171,10.3
2009-04-11,56.18,-13.171,10.303
2009-04-21,56.362,-13.23,10.586
2009-04-21,56.362,-13.23,10.59
2009-05-01,55.826,-12.549,10.754
2009-05-01,55.826,-12.549,10.754
2009-05-11,56.425,-13.324,10.606
2009-05-11,56.425,-13.324,10.553
2009-05-21,56.691,-11.846,11.31
2009-05-21,56.691,-11.846,11.314
2009-05-31,58.082,-12.121,11.449
2009-05-31,58.082,-12.121,11.446
2009-06-10,58.722,-12.519,11.969
2009-06-10,58.722,-12.519,11.973
2009-06-20,58.761,-12.729,12.026
2009-06-20,58.761,-12.729,12.026
2009-06-30,58.915,-12.278,14.499
2009-06-30,58.915,-12.278,14.007
2009-07-10,59.376,-12.362,14.885
2009-07-10,59.376,-12.362,14.884
2009-07-20,59.245,-13.207,13.385
2009-07-20,59.245,-13.207,13.387
2009-07-30,59.555,-12.953,13.953
2009-07-30,59.555,-12.953,13.954
2009-08-09,59.783,-12.379,14.143
2009-08-09,59.783,-12.379,14.002
2009-08-19,59.954,-12.216,13.762
2009-08-19,59.954,-12.216,13.762
2009-08-29,59.964,-12.558,12.89
2009-08-29,59.964,-12.558,12.853
2009-09-08,60.339,-11.637,13.093
2009-09-08,60.339,-11.637,13.088
2009-09-18,60.113,-11.986,12.319
2009-09-18,60.113,-11.986,12.319
2009-09-28,59.942,-10.985,11.907
2009-09-28,59.942,-10.985,11.907
2009-10-08,60.002,-11.592,11.522
2009-10-08,60.002,-11.592,11.517
2009-10-18,59.655,-10.921,11.651
2009-10-18,59.655,-10.921,11.653
2009-10-28,59.445,-10.734,11.859
2009-10-28,59.445,-10.734,11.859
2009-11-07,59.107,-11.936,11.369
2009-11-07,59.107,-11.936,11.372
2009-11-17,59.543,-13.263,11.16
2009-11-17,59.543,-13.263,11.161
2009-11-27,60.831,-12.859,10.448
2009-11-27,60.831,-12.859,10.449
2009-12-07,61.214,-12.075,10.201
2009-12-07,61.214,-12.075,10.2
2009-12-17,61.449,-10.718,9.665
2009-12-17,61.449,-10.718,9.666
2009-12-27,61.83,-10.062,9.449
2009-12-27,61.83,-10.062,9.449
2009-11-06,26.933,-66.602,26.702
2009-01-05,4.885,-11.875,29.161
2009-01-05,4.885,-11.875,29.158
2009-01-05,4.885,-11.875,29.153
2009-01-15,4.582,-12.029,29.094
2009-01-15,4.582,-12.029,29.113
2009-01-15,4.582,-12.029,29.165
2009-01-25,4.182,-12.273,28.972
2009-01-25,4.182,-12.273,28.915
2009-01-25,4.182,-12.273,28.855
2009-02-04,4.106,-12.69,29.047
2009-02-04,4.106,-12.69,29.025
2009-02-04,4.106,-12.69,28.953
2009-02-14,3.862,-13.14,28.967
2009-02-14,3.862,-13.14,28.997
2009-02-14,3.862,-13.14,29.092
2009-02-24,3.759,-13.328,29.152
2009-02-24,3.759,-13.328,29.121
2009-02-24,3.759,-13.328,29.101
2009-03-06,3.858,-13.383,29.272
2009-03-06,3.858,-13.383,29.248
2009-03-06,3.858,-13.383,29.241
2009-03-16,4.126,-13.269,29.375
2009-03-16,4.126,-13.269,29.413
2009-03-16,4.126,-13.269,29.432
2009-03-26,4.072,-12.999,29.956
2009-03-26,4.072,-12.999,29.951
2009-03-26,4.072,-12.999,29.93
2009-04-05,4.011,-12.648,29.515
2009-04-05,4.011,-12.648,29.491
2009-04-05,4.011,-12.648,29.467
2009-04-15,4.307,-12.46,29.418
2009-04-15,4.307,-12.46,29.311
2009-04-15,4.307,-12.46,29.281
2009-04-25,4.284,-12.169,29.563
2009-04-25,4.284,-12.169,29.536
2009-04-25,4.284,-12.169,29.518
2009-05-05,4.14,-11.901,29.374
2009-05-05,4.14,-11.901,29.36
2009-05-05,4.14,-11.901,29.352
2009-05-15,3.85,-11.473,29.23
2009-05-15,3.85,-11.473,29.206
2009-05-15,3.85,-11.473,29.144
2009-05-25,3.967,-11.373,29.803
2009-05-25,3.967,-11.373,29.698
2009-05-25,3.967,-11.373,29.644
2009-06-04,4.099,-11.489,29.029
2009-06-04,4.099,-11.489,29.038
2009-06-04,4.099,-11.489,29.122
2009-06-14,3.815,-11.994,28.93
2009-06-14,3.815,-11.994,28.875
2009-06-14,3.815,-11.994,28.83
2009-06-24,3.342,-11.984,27.473
2009-06-24,3.342,-11.984,27.474
2009-06-24,3.342,-11.984,27.473
2009-07-04,3.245,-12.305,27.197
2009-07-04,3.245,-12.305,27.2
2009-07-04,3.245,-12.305,27.196
2009-07-14,3.582,-12.051,26.79
2009-07-14,3.582,-12.051,26.79
2009-07-14,3.582,-12.051,26.792
2009-07-24,4.186,-11.543,24.91
2009-07-24,4.186,-11.543,24.939
2009-07-24,4.186,-11.543,24.815
2009-08-03,4.572,-11.477,24.655
2009-08-03,4.572,-11.477,24.564
2009-08-03,4.572,-11.477,24.537
2009-08-13,4.523,-11.004,26.874
2009-08-13,4.523,-11.004,26.87
2009-08-13,4.523,-11.004,26.869
2009-08-23,4.736,-11.003,26.77
2009-08-23,4.736,-11.003,26.764
2009-08-23,4.736,-11.003,26.763
2009-09-02,4.72,-10.703,26.486
2009-09-02,4.72,-10.703,26.486
2009-09-02,4.72,-10.703,26.482
2009-09-12,4.698,-10.225,26.608
2009-09-12,4.698,-10.225,26.608
2009-09-12,4.698,-10.225,26.608
2009-09-22,5.594,-10.881,27.187
2009-09-22,5.594,-10.881,27.187
2009-09-22,5.594,-10.881,27.174
2009-11-11,7.302,-13.406,28.555
2009-11-11,7.302,-13.406,28.556
2009-11-11,7.302,-13.406,28.646
2009-01-07,4.869,-23.528,27.945
2009-01-07,4.869,-23.528,27.94
2009-01-07,4.869,-23.528,27.931
2009-01-17,4.574,-22.728,27.723
2009-01-17,4.574,-22.728,27.723
2009-01-17,4.574,-22.728,27.723
2009-01-27,4.946,-21.812,27.285
2009-01-27,4.946,-21.812,27.285
2009-01-27,4.946,-21.812,27.286
2009-02-06,4.563,-21.17,27.711
2009-02-06,4.563,-21.17,27.715
2009-02-06,4.563,-21.17,27.696
2009-02-16,4.105,-21.061,27.984
2009-02-16,4.105,-21.061,27.985
2009-02-16,4.105,-21.061,27.988
2009-02-26,3.861,-20.79,27.612
2009-02-26,3.861,-20.79,27.596
2009-02-26,3.861,-20.79,27.588
2009-03-08,3.827,-20.296,26.881
2009-03-08,3.827,-20.296,26.871
2009-03-08,3.827,-20.296,26.834
2009-03-18,3.861,-19.566,27.664
2009-03-18,3.861,-19.566,27.656
2009-03-18,3.861,-19.566,27.651
2009-03-28,3.361,-19.161,28.346
2009-03-28,3.361,-19.161,28.347
2009-03-28,3.361,-19.161,28.348
2009-04-07,3.056,-19.155,28.909
2009-04-07,3.056,-19.155,28.902
2009-04-07,3.056,-19.155,28.841
2009-04-17,2.766,-19.045,28.933
2009-04-17,2.766,-19.045,28.932
2009-04-17,2.766,-19.045,28.9
2009-04-27,2.64,-18.565,28.946
2009-04-27,2.64,-18.565,28.928
2009-04-27,2.64,-18.565,28.978
2009-05-07,2.891,-17.95,28.755
2009-05-07,2.891,-17.95,28.76
2009-05-07,2.891,-17.95,28.759
2009-05-17,2.803,-17.413,29.232
2009-05-17,2.803,-17.413,29.225
2009-05-17,2.803,-17.413,29.212
2009-05-27,2.429,-17.051,29.252
2009-05-27,2.429,-17.051,29.248
2009-05-27,2.429,-17.051,29.242
2009-06-06,2.413,-16.986,28.323
2009-06-06,2.413,-16.986,28.32
2009-06-06,2.413,-16.986,28.297
2009-06-16,3.283,-17.59,27.835
2009-06-16,3.283,-17.59,27.835
2009-06-16,3.283,-17.59,27.839
2009-06-26,3.774,-17.631,28.306
2009-06-26,3.774,-17.631,28.306
2009-06-26,3.774,-17.631,28.301
2009-07-06,3.679,-17.418,27.81
2009-07-06,3.679,-17.418,27.81
2009-07-06,3.679,-17.418,27.812
2009-07-16,3.909,-17.852,26.254
2009-07-16,3.909,-17.852,26.255
2009-07-16,3.909,-17.852,26.256
2009-07-26,3.879,-18.931,26.191
2009-07-26,3.879,-18.931,26.188
2009-07-26,3.879,-18.931,26.154
2009-08-05,3.915,-19.3,26.867
2009-08-05,3.915,-19.3,26.866
2009-08-05,3.915,-19.3,26.862
2009-08-15,4.33,-19.022,26.618
2009-08-15,4.33,-19.022,26.618
2009-08-15,4.33,-19.022,26.618
2009-08-25,3.765,-19.331,26.61
2009-08-25,3.765,-19.331,26.607
2009-08-25,3.765,-19.331,26.605
2009-01-07,5.401,-18.07,28.683
2009-01-07,5.401,-18.07,28.692
2009-01-07,5.401,-18.07,28.733
2009-01-17,5.386,-17.809,28.313
2009-01-17,5.386,-17.809,28.313
2009-01-17,5.386,-17.809,28.313
2009-01-27,5.212,-17.721,27.835
2009-01-27,5.212,-17.721,27.835
2009-01-27,5.212,-17.721,27.837
2009-02-06,5.082,-17.491,28.068
2009-02-06,5.082,-17.491,28.069
2009-02-06,5.082,-17.491,28.062
2009-02-16,5.151,-17.291,27.93
2009-02-16,5.151,-17.291,27.93
2009-02-16,5.151,-17.291,27.931
2009-02-26,5.212,-17.001,27.703
2009-02-26,5.212,-17.001,27.702
2009-02-26,5.212,-17.001,27.702
2009-03-08,4.984,-16.678,28.125
2009-03-08,4.984,-16.678,28.105
2009-03-08,4.984,-16.678,28.088
2009-03-18,4.872,-16.395,28.024
2009-03-18,4.872,-16.395,28.023
2009-03-18,4.872,-16.395,28.023
2009-03-28,4.972,-16.289,28.655
2009-03-28,4.972,-16.289,28.633
2009-03-28,4.972,-16.289,28.617
2009-04-07,5.096,-16.282,28.396
2009-04-07,5.096,-16.282,28.395
2009-04-07,5.096,-16.282,28.397
2009-04-17,5.078,-16.35,27.302
2009-04-17,5.078,-16.35,27.301
2009-04-17,5.078,-16.35,27.298
2009-04-27,5.049,-16.568,27.87
2009-04-27,5.049,-16.568,27.853
2009-04-27,5.049,-16.568,27.826
2009-05-07,4.968,-16.764,28.052
2009-05-07,4.968,-16.764,28.053
2009-05-07,4.968,-16.764,28.058
2009-05-17,4.766,-17.008,28.797
2009-05-17,4.766,-17.008,28.796
2009-05-17,4.766,-17.008,28.779
2009-05-27,4.618,-17.435,29.559
2009-05-27,4.618,-17.435,29.544
2009-05-27,4.618,-17.435,29.35
2009-06-06,4.505,-17.642,28.989
2009-06-06,4.505,-17.642,28.967
2009-06-06,4.505,-17.642,28.916
2009-06-16,4.577,-17.67,28.036
2009-06-16,4.577,-17.67,28.034
2009-06-16,4.577,-17.67,28.009
2009-06-26,4.743,-17.574,28.279
2009-06-26,4.743,-17.574,28.277
2009-06-26,4.743,-17.574,28.278
2009-07-06,4.913,-17.234,27.982
2009-07-06,4.913,-17.234,27.978
2009-07-06,4.913,-17.234,27.984
2009-01-10,4.864,-2.2430000000000003,28.363
2009-01-20,4.863,-2.2430000000000003,28.282
2009-01-30,4.857,-2.2390000000000003,28.499
2009-02-09,4.863,-2.244,28.399
2009-02-19,4.865,-2.242,28.504
2009-03-01,4.862,-2.246,29.191
2009-03-11,4.864,-2.241,28.81
2009-03-21,4.863,-2.2430000000000003,29.296
2009-03-31,4.865,-2.245,27.998
2009-04-10,4.865,-2.242,28.32
2009-04-20,4.864,-2.2430000000000003,28.82
2009-04-20,4.864,-2.2430000000000003,28.785
2009-04-30,4.865,-2.2430000000000003,29.175
2009-05-10,4.864,-2.242,25.143
2009-05-20,4.864,-2.242,26.542
2009-05-30,4.864,-2.2430000000000003,26.418
2009-06-09,4.863,-2.2430000000000003,28.608
2009-06-09,4.863,-2.2430000000000003,28.6
2009-06-19,4.863,-2.244,27.947
2009-06-29,4.863,-2.245,26.017
2009-07-09,4.865,-2.254,25.191
2009-07-19,4.863,-2.2430000000000003,26.0
2009-07-29,4.864,-2.244,25.328
2009-08-08,4.864,-2.2430000000000003,25.152
2009-08-18,4.865,-2.242,25.03
2009-08-28,4.863,-2.2430000000000003,24.319
2009-09-07,4.865,-2.242,25.301
2009-09-17,4.863,-2.2430000000000003,24.497
2009-09-27,4.865,-2.2430000000000003,25.614
2009-10-07,4.863,-2.2430000000000003,25.152
2009-10-17,4.864,-2.2430000000000003,26.078
2009-10-27,4.864,-2.2430000000000003,26.674
2009-11-06,4.864,-2.244,27.378
2009-11-16,4.867,-2.247,26.508
2009-11-26,4.863,-2.2430000000000003,28.718
2009-12-06,4.864,-2.2430000000000003,29.357
2009-12-16,4.864,-2.2390000000000003,28.708
2009-12-26,4.864,-2.2430000000000003,27.734
2009-01-07,3.03,-0.9879999999999995,28.99
2009-01-17,3.288,-0.8439999999999941,29.005
2009-01-27,3.597,-0.4769999999999754,28.804
2009-02-06,4.036,-0.1240000000000236,28.605
2009-02-16,3.979,0.347,28.065
2009-02-26,4.011,0.583,28.756
2009-03-08,4.129,0.681,29.312
2009-03-18,4.266,0.669,28.462
2009-04-07,4.131,0.811,28.483
2009-04-17,4.043,0.721,29.191
2009-04-27,3.924,0.602,29.674
2009-05-07,3.864,0.477,29.647
2009-05-17,3.997,0.378,29.35
2009-05-27,4.122,0.168,29.558
2009-06-06,4.189,-0.0450000000000159,29.199
2009-06-16,4.154,-0.0430000000000063,28.576
2009-06-26,4.241,0.033,28.076
2009-07-06,4.336,0.03,27.355
2009-07-16,4.295,0.241,24.864
2009-07-26,4.251,0.301,25.343
2009-08-05,4.063,0.409,24.017
2009-08-15,3.98,0.329,24.405
2009-08-25,4.094,0.46,25.294
2009-09-04,4.464,0.933,25.232
2009-09-14,4.491,1.337,25.211
2009-09-24,4.208,1.57,25.108
2009-10-04,4.166,1.834,25.999
2009-10-14,4.148,2.187,26.221
2009-10-24,4.134,2.364,27.443
2009-11-03,4.329,2.565,27.847
2009-11-13,4.615,2.733,28.166
2009-11-23,4.952,2.853,28.47
2009-12-03,4.985,2.967,28.663
2009-12-13,4.983,3.02,28.618
2009-12-23,4.878,3.14,28.536
2009-11-10,0.353,1.182,27.233
2009-05-06,0.204,0.054,28.958
2009-05-16,0.263,-0.2889999999999872,29.32
2009-05-26,0.283,-0.6200000000000045,28.002
2009-06-15,0.574,-1.6800000000000068,28.352
2009-06-25,0.543,-2.7250000000000227,23.465
2009-07-05,0.639,-3.625,26.936
2009-07-15,1.099,-4.163999999999987,26.263
2009-07-25,1.456,-4.3559999999999945,26.306
2009-08-04,1.38,-4.2690000000000055,25.455
2009-08-14,1.479,-4.396999999999991,25.384
2009-08-24,1.705,-4.2760000000000105,25.32
2009-09-03,1.644,-3.826000000000022,25.827
2009-09-13,1.321,-3.244000000000028,25.312
2009-09-23,1.185,-3.084000000000003,24.882
2009-10-03,1.076,-3.11099999999999,25.511
2009-10-13,0.993,-2.6970000000000027,25.784
2009-10-23,1.255,-2.430999999999983,25.821
2009-11-02,1.338,-2.201999999999998,26.752
2009-11-12,1.449,-2.132000000000005,27.348
2009-11-22,1.333,-2.048999999999978,27.846
2009-12-02,1.361,-1.9490000000000125,27.914
2009-12-12,1.539,-1.839999999999975,28.182
2009-12-22,1.754,-1.9359999999999784,28.77
2009-01-08,3.173,7.109,29.148
2009-01-18,3.106,7.116,29.045
2009-01-28,3.088,7.323,28.925
2009-02-07,3.203,7.435,29.002
2009-02-17,3.337,7.564,28.974
2009-02-27,3.415,7.383,28.985
2009-03-09,3.531,7.446,29.256
2009-03-19,3.425,7.302,29.325
2009-03-29,3.515,7.364,29.085
2009-04-08,3.609,7.525,29.663
2009-04-18,3.642,7.742,29.342
2009-04-28,3.578,8.096,29.336
2009-05-08,3.555,8.269,29.241
2009-05-18,3.369,8.253,28.894
2009-05-28,3.493,8.25,29.332
2009-06-07,2.749,8.402,28.697
2009-06-17,2.644,8.336,28.132
2009-06-27,2.513,8.464,27.295
2009-07-07,2.783,8.7,27.035
2009-07-17,2.581,8.794,26.441
2009-07-27,2.732,8.908,26.482
2009-08-06,2.87,8.67,26.65
2009-08-16,2.816,8.822,26.241
2009-08-26,3.021,8.822,26.512
2009-09-05,2.945,9.09,26.462
2009-09-15,3.124,9.081,26.709
2009-10-05,2.835,8.323,27.175
2009-10-15,2.585,8.332,27.175
2009-10-25,2.504,8.096,27.262
2009-11-04,1.851,8.684,27.958
2009-11-14,2.856,9.142,27.853
2009-11-24,3.066,9.01,28.141
2009-12-04,3.016,9.048,28.494
2009-12-14,2.928,9.124,28.928
2009-12-24,1.858,9.434,28.753
2009-01-10,1.205,4.703,28.696
2009-01-30,1.023,4.075,28.732
2009-02-09,1.172,3.809,29.069
2009-02-19,1.219,3.603,29.232
2009-03-01,1.171,3.422,29.385
2009-03-11,0.899,2.933,29.444
2009-03-21,0.997,2.503,29.422
2009-03-31,0.663,2.273,29.348
2009-04-10,0.603,1.935,29.637
2009-04-20,0.919,1.804,29.676
2009-04-30,0.98,1.935,29.63
2009-05-10,1.218,1.905,29.22
2009-05-20,0.958,1.737,29.208
2009-05-30,1.22,1.577,29.042
2009-06-09,1.292,1.398,28.445
2009-06-19,1.108,0.948,26.711
2009-06-29,1.15,0.456,26.334
2009-07-09,1.104,0.106,25.741
2009-07-19,0.903,-0.0899999999999749,26.64
2009-07-29,0.833,-0.40300000000002,26.379
2009-08-08,0.81,-0.5579999999999927,25.482
2009-08-18,0.765,-0.3690000000000282,25.511
2009-08-28,0.583,-0.4089999999999918,24.965
2009-09-07,0.536,-0.2719999999999913,25.728
2009-09-17,0.531,-0.3879999999999768,25.939
2009-09-27,0.562,-0.4320000000000163,26.035
2009-10-07,0.831,-0.1759999999999877,26.321
2009-10-17,0.916,-0.2180000000000177,26.614
2009-10-27,0.776,-0.3709999999999809,26.79
2009-11-06,0.955,-0.63900000000001,27.046
2009-11-16,1.203,-0.6539999999999964,27.158
2009-11-26,1.114,-0.882000000000005,27.848
2009-12-06,1.316,-1.0120000000000005,28.07
2009-12-16,1.454,-1.391999999999996,28.184
2009-12-26,1.493,-1.8319999999999936,28.745
2009-01-06,3.354,6.771,28.994
2009-01-05,45.703,-7.197,12.804
2009-01-05,45.703,-7.197,12.807
2009-01-15,45.547,-6.754,12.461
2009-01-15,45.547,-6.754,12.46
2009-01-25,45.578,-6.896,12.152
2009-01-25,45.578,-6.896,12.151
2009-02-04,45.89,-7.327,12.013
2009-02-04,45.89,-7.327,12.013
2009-02-14,45.69,-6.945,11.85
2009-02-14,45.69,-6.945,11.848
2009-02-24,46.223,-7.083,11.792
2009-02-24,46.223,-7.083,11.797
2009-03-06,46.847,-7.864,11.687
2009-03-06,46.847,-7.864,11.693
2009-03-16,46.141,-7.516,11.674
2009-03-16,46.141,-7.516,11.675
2009-03-26,47.257,-8.129,11.969
2009-03-26,47.257,-8.129,11.972
2009-04-05,47.488,-7.891,11.986
2009-04-05,47.488,-7.891,11.986
2009-04-15,47.737,-8.737,12.022
2009-04-15,47.737,-8.737,12.02
2009-04-25,47.786,-9.717,12.429
2009-04-25,47.786,-9.717,12.431
2009-05-05,47.059,-9.297,12.736
2009-05-05,47.059,-9.297,12.738
2009-05-15,47.432,-8.818,12.949
2009-05-15,47.432,-8.818,12.968
2009-05-25,47.67,-9.171,13.475
2009-05-25,47.67,-9.171,13.221
2009-06-04,47.58,-9.166,15.361
2009-06-04,47.58,-9.166,14.559
2009-06-14,47.469,-9.61,15.718
2009-06-14,47.469,-9.61,15.713
2009-06-24,47.164,-9.057,16.74
2009-06-24,47.164,-9.057,16.735
2009-07-04,47.187,-8.483,17.628
2009-07-04,47.187,-8.483,17.28
2009-07-14,47.626,-8.089,17.335
2009-07-14,47.626,-8.089,17.335
2009-07-24,47.508,-7.395,16.509
2009-07-24,47.508,-7.395,16.467
2009-08-13,47.203,-7.139,18.018
2009-08-13,47.203,-7.139,17.877
2009-08-23,47.037,-6.369,18.361
2009-08-23,47.037,-6.369,18.332
2009-09-02,47.053,-6.792,17.791
2009-09-02,47.053,-6.792,17.799
2009-09-12,47.005,-5.922,17.62
2009-09-12,47.005,-5.922,17.621
2009-09-22,46.876,-6.588,17.23
2009-09-22,46.876,-6.588,17.169
2009-10-02,47.256,-6.251,16.671
